sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-1.5351077013684071,-1.6931844609231863,-1.7190861710482392,-1.1848183930012754,-1.1830936521741082,-0.261697240122801,-1.7920934003368052,-1.3608637894052267,-0.661177383832655,-0.7197244530786417,-0.6300968800519585,-1.231248472295411,-1.6318335615245732,-1.679708461213137,-1.7164043918514622,-1.4432844102176352,-1.020528490448952,-0.7937559074991699,0
-1.136431092551099,-1.1594168625438719,-1.1587537659983658,-0.013963417022364049,-0.06982619551095451,0.16444384775504264,-1.1420487864876203,0.02357078037508292,0.56077637136323,0.294742132223183,0.06613678387445643,-0.7451619747832987,-1.192673491137619,-1.1674078300625663,-1.1271753376180027,-1.1101753402442993,-0.43801428903297557,-0.04464628189504525,0
1.3328981212303672,1.2398161878155716,1.2347798696930745,-1.021010524969651,-0.4157334461339623,-2.0355779874957336,1.0746069395609892,-1.4763774654592328,-2.306257282285239,-1.339735457363349,-1.5841449702195014,0.8054601213055311,1.2801628058394912,1.2826925080969498,1.2725015739279768,1.422475044597765,1.9440385726885998,-0.4676851043420868,0
0.7412893345800566,0.5125641593809402,0.4482390897148864,-1.203633996501543,-1.6814079704202942,1.1716843778218597,0.42049772310458877,-0.862774832342374,0.0642972998506278,0.18226023801565902,0.39201161657379163,0.43084121655624086,0.44736136821311784,0.4615465867379392,0.47278674327952147,0.27970629704125255,0.15090129307917588,1.3518577105244236,0
-1.6065413048795654,-1.5889711377840832,-1.5830468368367252,0.2662974843639186,0.12948685175446834,0.46779141326758755,-1.5408168522189016,1.0498384192520762,0.8384335395443302,0.7825479732335907,1.1744615729764414,-1.2967616907979593,-1.5935395283229348,-1.603399086634489,-1.5981809593854397,-1.3974132615276271,-1.2702388733718333,-0.6083124138714109,0
0.8068432271340772,1.2323977412324587,1.3147069711649093,3.8237490755202646,3.2296357894377676,2.608935857780434,1.660993076381271,2.84028725227942,3.2058179465472345,1.1211472059996144,1.2954653298014578,1.0879531810739782,1.5214967509776274,1.1441767539722838,0.7088408244790927,0.8507079083199742,0.34694845701814153,3.150814340183711,1
0.6869681805109861,0.594567449712457,0.5591730196691629,-0.7074412483714831,-0.858821335440469,0.30064255871735446,0.5204890889880361,-0.4995509124928812,0.07255484525733957,0.4194300094536144,-0.0424818719084491,0.052546833648218126,0.518972323619525,0.5867244979003032,0.6568459138570046,0.6221773956551865,0.6705900095833274,0.035876442904951754,0
1.0798529286851082,1.0204354320823887,1.0167733842873012,0.09846960642539533,-0.22214925025613252,0.9824804781709159,1.0610712572851801,0.18055137318397307,0.5804643851078081,0.5757755913477518,0.5603654260720216,0.4175778437036511,0.9422161092291654,0.9751590948220923,1.002245182024147,0.6256020872772871,0.1503064881462951,-0.35075172742516697,0
-1.3127333909098866,-1.3785584876544128,-1.3941737358861719,-0.45282772170026236,-0.5535117491182542,0.20379116011757273,-1.4085554343721514,-0.41363581577915454,0.004368220066215916,0.575074325306266,0.3383019829067694,-1.304749247395383,-1.4159677594529534,-1.3801557837962923,-1.3259188686539907,-1.4485001140582578,-1.1322567734179183,-0.5395302877388288,0
0.7648518483084035,1.0272461746772146,1.0861356466069572,1.8659666148614047,1.902064667470832,0.295787349226937,1.221357472334774,2.0181291456566792,0.6848195692300503,0.8303149042723242,1.5096256739112728,-0.2021501358661815,1.0429942852535186,1.0170307667565592,0.9775423884925369,0.7092565097672641,0.5900464014366852,1.7147826595127773,-1
