sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-1.2305650230097138,-1.2884823691328364,-1.297113017652219,-0.3253496321423565,-0.3403679622011759,-0.021884462674988198,-1.308979870610671,-0.9830743415350197,-0.3352650951791003,-1.3020175150029354,-1.1855284367680758,-0.6697679126403757,-1.321487268063449,-1.3038080336109914,-1.2752486155568243,-0.8374878010342479,-1.5757796556474248,-1.1682905598274826,1
0.8698811704808503,0.8063816136574298,0.7837290618681755,-1.181554421776329,-0.7900277569131681,-1.405914771114801,0.6495889958968564,-0.8564688064773361,-1.0147189697432333,-0.5367863004103811,-0.8097867647753969,1.217652295059139,0.9507779622825892,0.8621480576363281,0.758594947564702,0.8000413909529818,0.27734652456234626,-1.8411513853977826,1
-0.9106588089012155,-0.9362639899520698,-0.9431975128143726,-0.46326737020355996,-0.30061378798771643,-0.578422025588714,-0.9928827756418694,-1.1378029382958508,-1.0758624952401485,-0.9058017584264093,-1.2850231443038143,-0.6100168081950613,-0.9122079589078257,-0.9136609532952478,-0.9088799511148401,-0.6051112986254208,-0.8235911776607023,0.13342828002077478,0
-1.266928460736996,-1.3166165992345498,-1.325574141057051,0.048997859179854504,-0.3094400022098114,1.0758808319343152,-1.277642181391843,0.44205110366178985,1.1671781885798964,0.9501630794084681,1.0488162753306987,-0.5733085396854717,-1.3052330242216634,-1.3585215502455956,-1.4076766177220918,-1.2545831621818277,-1.2744910358214836,1.0793816255515551,-1
1.02828615671102,0.6786505181057841,0.5930877540709796,-3.0489384448586545,-3.081888213991857,-0.525615099244038,0.39149838566844597,-1.5699624546096553,-1.5819562111938275,-1.2880296216957225,-1.4392229906262932,2.274421355014105,0.8358655338888478,0.6814536357346013,0.506772427387507,-0.6747219007597716,1.0403504409689195,-1.6430234361913705,1
-1.047944719145959,-0.9905359932958552,-0.9755092678657681,0.5411368430949738,0.5654555866763407,0.038363202173457484,-0.942831500748333,1.816144991888628,0.2803529448588285,0.9800387631837015,1.160828631339192,-1.3588351481227785,-1.0208758801298232,-0.9934652899485452,-0.956364066713831,-0.37401957840714734,-0.9371891116593024,0.655649461130728,1
-1.2293200369208552,-1.2917073583282128,-1.3113506944151516,-0.6776554961257414,-0.6600160796499942,-0.1910529648624766,-1.3595290548656416,-0.546998335925351,-0.5395748442289763,-0.05682687835175957,-0.41303474641263355,-0.43101175620881754,-1.2271025841275094,-1.2719362896875024,-1.3123918530205243,-0.6904457903276235,-1.5174146070709151,-0.7648196375825157,0
-1.155307697652856,-1.1404367417313834,-1.1347061692343465,-0.10892296970404429,0.08397942965867429,-0.5958970408730695,-1.1609507439868616,-0.8189876855771072,-0.7639644601997537,-0.8481039359468926,-1.3888197916953793,-1.0690054734895535,-1.1608057986537197,-1.118115671549823,-1.0633296528773044,-0.865997126884027,-1.3773923337895206,-0.7993620466648657,1
0.6695695598114975,0.4228112940958719,0.3692943496656087,-2.271187497773027,-2.0495075445527093,-1.1237157437034655,0.1828957229424046,-1.955626686824153,-1.5718674173935465,-1.260879765851797,-1.7481987563165409,0.9446574768806981,0.5406223256212576,0.4409666720373347,0.3282213093815419,-1.0524743862070596,1.418140443912963,-0.9839205786268962,-1
-0.9680820123031453,-0.9921597855207447,-0.9906226340301468,0.24875566080707534,0.05593642168944629,0.624249547589952,-0.9494799136228381,-0.045582363586688664,0.07432757253684541,0.11758068364511567,0.10298659656860487,-1.0112332819037113,-0.9935531289215733,-1.0214670491540647,-1.0450522056314209,-0.5428355279624748,-0.9274069914911406,-0.7686653574058843,0
-1.0758330489956585,-1.066181395451344,-1.058581016179731,0.12596050466419376,0.1569988181731789,-0.06653373440245454,-1.0563331433498868,0.4585519528377212,0.08443638790688406,0.5211407918654903,0.5408759249533325,-1.1149217328604604,-1.1152946523433247,-1.0548111639676692,-0.9808864689336071,-0.5888637616130258,-1.2272870310393762,0.7380609164846922,0
-0.6437832824996184,-0.45109553253245455,-0.41781198535232045,1.1676419071840674,1.270999918595949,-0.06853160188065985,-0.3453379749552473,0.6942455804410851,0.9640512927941997,0.6119333279306656,0.5505718319511513,0.07870513824719853,-0.44748817816031355,-0.4488627004679199,-0.4472409569808615,-0.19173240277993142,-0.3540741891423058,0.1586768649216231,1
-0.8607351771878257,-0.8279025854028358,-0.8154230846429106,0.49385581176339716,0.3968764069087814,0.389387940174794,-0.770476702214022,1.1254968535034076,0.6124850542162216,0.8297278919030151,0.8094241838830452,-1.1955637364797767,-0.8681232712670081,-0.833113639761207,-0.7887697545145421,-0.6082646357259984,-0.716830901453841,0.49944744338497576,0
-0.8977965801655243,-0.8977028735496599,-0.8999030784725593,0.08844013009018172,0.002604782737740033,0.27333057604737726,-0.8805857289199616,0.022739664341014428,0.4794327022735254,0.08767067406521323,0.4129552335838855,-1.0342554106316033,-0.9517904222090195,-0.9113173102544851,-0.860415048625729,-0.8246919671483859,-0.7970162347778779,-0.4516092939781491,0
-1.0644179318089335,-1.1699647614441882,-1.1903341608426117,-0.700786602377636,-0.7492092261610394,0.0006597177609051144,-1.2223894863854017,-1.2429389391156813,-0.7121882833933435,-0.9793061680026045,-0.9292330228493724,-0.32780758929202997,-1.1888469737554932,-1.1793399799007187,-1.1606428529233919,-1.5631053868329023,-1.3891148788858425,-1.5986830635096847,1
-1.2276815895856235,-1.1852290417551892,-1.174936189309946,0.38977725579715156,0.3001509452255475,0.3462355554324789,-1.1385939447413287,1.4411432170826897,0.7358808505630764,1.608786709802537,1.0850752590404946,-1.192272317649764,-1.2276584108931223,-1.181798417785361,-1.1230794303292713,-0.7116219422950311,-1.3980656060587617,0.8138962575362445,0
