Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2022-07-06,310.0,312.2900085449219,307.94000244140625,310.4100036621094,295.2983703613281,2493300,320.35419982910156,312.1289473026744,309.1048536028181,-3.484721232812092,-4.357462985091676,0.872741752279584,307.8764889267699,45.61629930496408,1.677092264365448,51.6411568003521,-37.298755820999816,6.274640681080337,327.90487801987433,310.94249725341797,293.9801164869616,44659100.0,272107173.013627,3332114.2383617163
2022-07-07,312.5400085449219,314.2699890136719,311.6099853515625,313.95001220703125,298.666015625,2267500,319.82200012207034,312.30238205547033,309.3912835984003,-2.9348473435400138,-4.0729398567813435,1.1380925132413298,309.19056659429384,49.88279704654722,3.0662247807434984,92.02115418449952,-21.466864658000905,6.102165300400491,324.03471887435614,310.0314971923828,296.02827551040946,46926600.0,273829149.3969548,3747636.628278017
2022-07-08,313.5,315.1400146484375,312.1700134277344,313.4599914550781,298.20001220703125,2094300,319.44219970703125,312.4126305697187,309.71780686151413,-2.50967888807196,-3.760287663039467,1.2506087749675068,310.1688158644869,49.306164923397255,2.1907809332485413,87.63997609384707,-23.658372139998797,5.878439294707823,320.23702886024927,309.2354965209961,298.2339641817429,44832300.0,273554108.57020617,3489415.831252992
2022-07-11,311.6600036621094,313.739990234375,311.1700134277344,311.70001220703125,296.525634765625,2633200,319.0155999755859,312.34476215422467,309.9525226411365,-2.2883665750785553,-3.465903445447285,1.1775368703687294,310.5343808019501,47.19593216128995,-1.0538940138482888,53.06597649102243,-40.470622036056966,5.642120545560166,317.7852803366169,308.67049713134764,299.5557139260784,42199100.0,272006982.7962758,2574293.1379237175
2022-07-12,310.5599975585937,313.54998779296875,308.6000061035156,309.9700012207031,294.8797912597656,2806000,318.42919982910155,312.1185944462702,310.0762849353609,-2.2269020601032707,-3.218103168378482,0.9912011082752112,310.4007856648981,45.150353027009636,-1.3964831198060605,10.6884360698616,-50.401791110667304,5.592682055838235,317.2098672845032,308.45049743652345,299.6911275885437,39393100.0,270754203.2079872,1567286.4272950292
2022-07-13,306.19000244140625,309.94000244140625,305.1099853515625,307.75,292.7679443359375,3481200,317.99039978027344,311.7025378323397,310.0095708937872,-2.330462414294402,-3.0405750175616664,0.7101126032672642,309.72935488266194,42.59883592330978,-0.5139963653952719,-84.00322040986984,-68.87914313832277,5.540348756788406,317.2267338767418,308.55899810791016,299.89126233907854,35911900.0,271078546.2622615,1116048.6150074005
2022-07-14,302.6600036621094,306.8599853515625,301.4700012207031,306.3999938964844,291.4836120605469,2893100,317.50359985351565,311.19753364797253,309.80395144508,-2.492734262282454,-2.931006866505824,0.43827260422337,308.84406124745374,41.07856901591417,-1.177227556906599,-157.165045312047,-71.46994777749718,5.593180901253297,317.1722279096599,308.66399841308595,300.155768916512,33018800.0,273477840.9944251,1593404.3233956099
2022-07-15,310.8099975585937,312.7799987792969,309.1499938964844,312.6600036621094,297.563232421875,3027500,317.1317999267578,311.3368165064618,310.1845233735584,-2.092089099063344,-2.763223313017328,0.6711342139539842,309.76020893908,49.99096626462236,1.5723462486935698,34.57177053199789,-35.24303685245068,5.649382614221812,317.5886748371531,308.935498046875,300.2823212565969,36046300.0,276305184.1191519,2543440.441658795
2022-07-18,315.760009765625,316.3500061035156,309.7300109863281,310.6499938964844,295.6502380371094,2344900,316.5329998779297,311.27140482932106,310.34780869256883,-1.9146945040661763,-2.593517551227098,0.6788230471609218,310.00427466914067,47.506233486239154,-0.06434363940936977,65.29443990291622,-46.87503863264286,5.718712078719362,317.0875680095932,309.472998046875,301.85842808415674,33701400.0,274612027.17570627,2162137.967882991
2022-07-19,313.07000732421875,318.3999938964844,312.6600036621094,318.1099853515625,302.7500305175781,3004900,316.29039978027345,311.9226982123917,311.17037891206286,-1.158791220924627,-2.3065722851666037,1.1477810642419768,312.1498992691495,56.206334595393855,2.7122127565273435,166.40493552491733,-1.7129868303885298,5.86380407309655,317.2260127625564,310.44249725341797,303.6589817442795,36706300.0,277313286.7020982,2669084.2626554966
2022-07-20,318.239990234375,319.42999267578125,316.45001220703125,318.739990234375,303.3495788574219,3243000,316.08379943847655,312.5719641192473,311.96061633882067,-0.5030969062055988,-1.9458772093744028,1.442780303168804,314.072981574465,56.85664506702462,2.683543208656724,166.5556290388292,-3.8418862455035008,5.657816672786082,318.3722074112872,311.1149963378906,303.857785264494,39949300.0,279054479.59903413,3187843.28111881
2022-07-21,317.6300048828125,320.4599914550781,315.3800048828125,320.4100036621094,304.93896484375,2159800,316.0399993896484,313.3184440757104,312.8458551316034,0.14957745319361493,-1.5267862768607994,1.6763637300544143,316.0720656855436,58.611145924330096,2.0576496906832884,149.03960586836013,-0.26323232582955436,5.616543094177478,319.5853035899325,311.90499725341795,304.2246909169034,42109100.0,281171774.11847115,3783943.5647548437
2022-07-22,321.760009765625,322.20001220703125,317.3399963378906,319.0599975585937,303.6542053222656,3264100,315.984599609375,313.8652586931278,313.52728373209635,0.5515346273347745,-1.1111220960216848,1.6626567233564593,317.33950659331884,56.607085025296776,1.7865138314846485,134.4351100085477,-15.147192399022181,5.562505435246274,320.4186318217227,312.52099761962893,304.62336341753513,38845000.0,280218059.9837295,3380353.4047558904
2022-07-25,320.07000732421875,320.3900146484375,318.25,319.9599914550781,304.5106811523437,4002500,316.014599609375,314.4457094323612,314.2357593354725,0.9319674292750619,-0.7025041909623355,1.6344716202373974,318.58343013813123,57.64677931545599,2.6499771974858293,112.42117107612344,-10.805690134127111,5.318041807617076,321.2501745854194,312.7679977416992,304.285820897979,42847500.0,282612002.92765737,3669652.6028464437
2022-07-26,318.8900146484375,319.4800109863281,317.1000061035156,317.5400085449219,302.2075500488281,2101700,316.01259948730467,314.7404045859384,314.690236554827,1.0263595356344126,-0.3567314456429859,1.3830909812773986,318.94126742999214,53.90665018417817,2.442174176341921,71.21572395672152,-22.47950406385575,5.142466346470321,321.6386997137381,312.9269989013672,304.2152980889963,40745800.0,281287404.80486923,3032934.4536467195
2022-07-27,318.8800048828125,323.44000244140625,318.0400085449219,322.010009765625,306.4617614746094,3338100,316.0081994628906,315.4327479363847,315.55528520856586,1.4451983541129039,0.0036545143081920806,1.4415438398047118,320.3578781409841,59.17546378039509,4.63363436738424,104.12094433992371,-6.508842040635465,5.19657545718561,322.9528016566759,313.5604995727539,304.1681974888319,44083900.0,282857555.19509906,2996330.8391702175
2022-07-28,322.45001220703125,326.1199951171875,319.8099975585937,325.2300109863281,309.5262451171875,2688400,316.05719970703126,316.3658206078079,316.66666724795385,2.0137451229015824,0.40567263602687015,1.6080724868747123,322.31367944641636,62.50075836781618,6.1455670577478445,119.65070278216498,-3.6104841834719736,5.276105607286196,324.84004102887275,314.3195007324219,303.798960435971,46772300.0,284787592.51264644,3323065.70345217
2022-07-29,325.5199890136719,329.2699890136719,324.9200134277344,328.6600036621094,312.7906494140625,3225600,316.0883996582031,317.5366951844081,318.03242943173365,2.709856735001722,0.8665094558218406,1.8433472791798815,324.75802298213546,65.7052446345469,5.117379841551831,148.5192619067575,-2.194192875569456,5.209953462904146,327.15217633988243,315.3615005493164,303.5708247587504,49997900.0,287108558.1251061,3893122.142490864
2022-08-01,326.9100036621094,329.7200012207031,326.45001220703125,328.0400085449219,312.20050048828125,2745500,316.3382000732422,318.53701074255224,319.23990638369605,3.174903467498268,1.3281882581571263,1.8467152093411419,326.5422509278877,64.63013987237116,5.597944629038765,136.2051402793118,-5.946876728429206,5.07138457367327,329.0328416917443,316.2210006713867,303.40915965102914,47252400.0,287032996.72577244,3748364.591174066
2022-08-02,326.9700012207031,327.7799987792969,323.8999938964844,324.0400085449219,308.3937072753906,5394600,316.555400390625,319.06110577134933,319.9845738002232,3.18398676540869,1.6993479596074392,1.484638805801251,326.9009396076846,58.032638748355424,1.8641424244528977,90.9508137468329,-20.106168763827437,5.004858150442143,329.81533150826647,316.93750152587893,304.0596715434914,41857800.0,282027737.9999584,1755802.853678763
2022-08-03,325.70001220703125,329.1400146484375,325.1400146484375,328.1600036621094,312.3146667480469,2564600,316.8702001953125,319.92766747523126,321.0533835274833,3.483479139041151,2.0561741954941817,1.4273049435469694,328.196343163776,62.301303998447366,2.955391138968059,107.75748369603785,-7.583845421178037,5.0116544328045345,331.2173555094966,317.8250015258789,304.43264754226124,44422400.0,283335669.91218984,1197205.673715353
2022-08-04,327.69000244140625,328.3599853515625,326.54998779296875,327.3599853515625,311.5533142089844,2426400,317.04059997558596,320.63550727297707,321.9614772251674,3.6146072686634625,2.367860810128038,1.2467464585354247,328.981366412718,61.00375164761406,2.169090106431969,90.9262065450281,-11.805988104397958,4.782964656075193,332.3784734342548,318.4955001831055,304.6125269319562,41996000.0,283080961.323419,778808.1242382526
2022-08-05,325.07000732421875,328.19000244140625,324.92999267578125,327.9700012207031,312.1339416503906,2672400,317.21219970703123,321.3340305060938,322.86381065731956,3.7248131117045773,2.6392512704433457,1.0855618412612316,329.712309402114,61.659461708575634,2.792579367607234,73.04664068782577,-10.257914715342153,4.67418216390018,333.4868166946791,319.2210006713867,304.95518464809436,44668400.0,285392668.37801343,1272387.9055287242
2022-08-08,329.8099975585937,331.1199951171875,327.7099914550781,328.4200134277344,312.56219482421875,2528800,317.355,322.00888602244055,323.73990711030507,3.8046071179335286,2.8723224399413825,0.9322846779921461,330.35711238908635,62.16488117736238,2.644087447990829,95.6447181123467,-17.153642723084793,4.583883699486551,334.42116572884,320.0570007324219,305.6928357360038,47197200.0,283916948.51655054,889088.0505431294
2022-08-09,328.2799987792969,328.94000244140625,327.19000244140625,327.9100036621094,312.0767822265625,1655100,317.3841998291016,322.57089722621856,324.4878121512277,3.783081903699099,3.054474332692926,0.7286075710061728,330.6824817867378,61.180539342883556,3.265728676114359,67.91215701878689,-20.393859254548552,4.381463435237511,334.92164984568626,320.95400085449216,306.98635186329807,45542100.0,283623761.6827057,558170.6581399441
2022-08-10,332.6000061035156,333.8299865722656,331.9599914550781,333.20001220703125,317.1114501953125,2934400,317.4067999267578,323.5831938910579,325.65409894670756,4.1451003587662285,3.272599537907587,0.8725008208586416,332.2519198254919,67.01476225726844,3.4750480115667504,143.31875399137417,-3.765541546274409,4.491357683445992,335.7816487611312,322.22650146484375,308.6713541685563,48476500.0,284581047.6674306,676643.569283843
2022-08-11,335.82000732421875,336.79998779296875,333.17999267578125,333.7099914550781,317.5968017578125,2401600,317.47699951171876,324.547650801917,326.74776466006324,4.422177545813781,3.502515139488826,0.9196624063249552,333.5986039301933,67.52153107409198,2.607379449095944,155.3856942093356,-15.685275177412638,4.429117500141814,335.9436044236066,323.5920013427734,311.24039826194024,50878100.0,282882677.93551356,123206.33920693398
2022-08-12,334.79998779296875,337.9200134277344,334.19000244140625,337.8299865722656,321.517822265625,2606900,317.6663995361328,325.81263516099784,328.10376325334823,4.917526205460774,3.785517352683216,1.1320088527775582,335.6954033181294,71.3509227097134,2.790112215657302,178.83562440123856,-0.4324054937484445,4.413467819607131,337.61252024576936,324.8505004882812,312.0884807307931,53485000.0,285363738.62277067,675028.0238294005
2022-08-15,336.1099853515625,339.8500061035156,336.0599975585937,339.3699951171875,322.9834899902344,1936500,317.79839965820315,327.10381229968255,329.486572265625,5.372429384488896,4.102899759044353,1.2695296254445436,337.73200011879186,72.64905138273862,3.4538429085286695,165.9521852221947,-2.2008759287503343,4.368935014272474,338.7946191509442,326.28650054931643,313.7783819476887,55421500.0,286809716.6284232,1299490.9853526354
2022-08-16,338.82000732421875,343.0899963378906,338.75,341.739990234375,325.23895263671875,3897100,318.0461993408203,328.4977340077485,330.9583331880115,5.856670182141386,4.453653843663759,1.4030163384776264,339.9280405359219,74.5595261407593,5.462282811598977,159.67701746566888,-5.798995594089962,4.366867965959485,341.0790348532997,327.468000793457,313.85696673361434,59318600.0,288282340.4877047,1905379.698896885
2022-08-17,339.6700134277344,342.0599975585937,338.70001220703125,340.20001220703125,323.7734680175781,2960300,318.2611993408203,329.6122366933945,332.17090570359005,6.046471190290333,4.772217312989074,1.274253877301259,341.2340493343272,71.08497672775482,3.6689445424674285,118.65628594593744,-15.05984243453591,4.294947779216839,342.60656665183984,328.54100189208987,314.4754371323399,56358300.0,287965177.01086545,1879111.2755437493
2022-08-18,340.20001220703125,341.0,338.9700012207031,340.5799865722656,324.1350402832031,1850900,318.4293988037109,330.656784300906,333.31747567313056,6.156581374638904,5.04909012531904,1.1074912493198639,342.3054261908517,71.43864702453003,4.038368100030838,98.06607023816302,-13.079778250622597,4.133165707793984,344.02488130505446,329.5495010375977,315.0741207701409,58209200.0,289050162.4090224,2042759.4312634468
2022-08-19,338.3500061035156,338.6600036621094,336.260009765625,337.0400085449219,321.3849792480469,2010300,318.5825988769531,331.26471041938373,334.0308573404948,5.890298156495533,5.217331731554339,0.672966424941194,342.16721006160526,63.63012613630494,2.765499067128157,52.82042257117106,-31.52676927187199,4.146509357711602,344.4313278331722,330.44850158691406,316.46567534065593,56198900.0,288346558.68714,1700127.0897076726
2022-08-22,333.1099853515625,333.5199890136719,330.1600036621094,330.760009765625,315.3968200683594,2684500,318.7377990722656,331.21664369045436,334.0605247860863,5.1135772350261846,5.196580832248708,-0.0830035972225236,340.33134124305093,52.6380647344559,0.7125011394610147,-32.17353837864484,-67.89638813780633,4.341759038075952,344.1175033932146,330.9885025024414,317.85950161166824,53514400.0,286620822.61992836,856304.4658941627
2022-08-23,330.3099975585937,331.45001220703125,328.6400146484375,329.1099853515625,313.8232727050781,2897200,319.0325988769531,331.01600956294084,333.8816183907645,4.315134938906738,5.020291653580315,-0.7051567146735769,338.3174801241808,50.185017366034565,0.3659484846609409,-61.63513793211509,-76.9824238279051,4.232347503827223,343.21025639232914,331.56700134277344,319.92374629321773,50617200.0,284692733.1566472,-180224.56997305155
2022-08-24,328.92999267578125,331.0299987792969,328.3299865722656,329.8599853515625,314.53857421875,2581700,319.51819885253906,330.905912019,333.7190454392206,3.7002284682843083,4.7562790165211135,-1.0560505482368052,336.7955977288683,51.29604741549176,-1.0024089835247216,-66.4393591706401,-72.85246871360704,4.122894982627511,342.7883841873709,331.9595001220703,321.1306160567697,53198900.0,285036944.2604743,-478353.40888530016
2022-08-25,330.0899963378906,333.1499938964844,329.0,333.1499938964844,317.6757507324219,2498900,320.0951989746094,331.11963410257,333.83242579868863,3.438747117753053,4.492772636767501,-1.0540255190144485,336.3487895087054,55.938481325787265,-0.16780964697879994,-43.85550836877095,-62.51576262305403,4.124830619331573,342.7412452247312,332.3554992675781,321.96975331042506,55697800.0,287535844.2604743,238276.01236748695
2022-08-26,333.489990234375,333.6700134277344,322.82000732421875,322.92999267578125,307.9303894042969,4191000,320.4091986083984,330.33966825239963,332.93475850423175,2.3794240577906294,4.070102920972127,-1.690678863181498,333.2866253552717,42.413793617504425,-4.41050069227561,-123.44445490606648,-99.45739807017992,4.605200296773291,343.14022657138975,332.0689987182617,320.99777086513365,51506800.0,283429811.69809616,-796683.7680919766
2022-08-29,320.5400085449219,323.3299865722656,319.75,321.1000061035156,306.1853942871094,2896900,320.83319885253906,329.45970042869635,331.89009254092264,1.3763723149294265,3.531356799763587,-2.1549844848341606,330.2721867422691,40.524431746265996,-5.383501569537131,-176.9683947712993,-94.21591124535013,4.531970745022743,343.6763976722682,331.7219985961914,319.7675995201146,48609900.0,282717742.6198498,-1374218.0424408317
2022-08-30,322.0899963378906,322.1700134277344,316.57000732421875,318.0400085449219,303.2675170898437,2926300,321.21959899902345,328.3721107254798,330.5870458693731,0.33071804089189527,2.891229047989249,-2.560511007097354,326.9963310392289,37.515087619644,-6.935091697403925,-162.74383836316753,-94.4570066754353,4.608258984915092,344.3905927140267,331.42199859619143,318.45340447835616,45683600.0,281327749.7211735,-1927823.6185768247
2022-08-31,318.4599914550781,320.1700134277344,315.6000061035156,315.6499938964844,300.9886169433594,2981600,321.4267987060547,327.1604805512897,329.0849501836868,-0.6829520664589381,2.176392825099612,-2.85934489155855,323.69839684269544,35.30956530191912,-7.216348450806868,-147.1425043150585,-99.81816001918313,4.605526723436782,345.433524247441,330.79649810791017,316.1594719683793,42702000.0,278411376.57659924,-2906978.8440354466
2022-09-01,314.2900085449219,317.25,312.70001220703125,317.0599975585937,302.3330078125,3228000,321.6757989501953,326.19852979008056,327.77671203613284,-1.3568761938565785,1.469739021308374,-2.826615215164953,321.3858950384357,37.63885721064037,-6.905863509593322,-131.47005631663768,-85.65321609649965,4.601559656974779,346.0472210996599,330.28149871826173,314.51577633686355,45930000.0,281369781.18040615,-2101960.9855993986
2022-09-02,319.7699890136719,320.75,312.3099975585937,313.760009765625,299.1864013671875,3826200,321.81619934082033,325.0139088353705,326.20323689778644,-2.1326633404720496,0.7492585489522894,-2.881921889424339,318.67274378095624,34.507225601711426,-6.907191487385105,-108.33082198179025,-95.28910895212054,4.875734141577031,346.8932991931908,329.5709991455078,312.24869909782484,42103800.0,278858281.4414688,-2380661.689028442
2022-09-06,314.54998779296875,315.20001220703125,310.92999267578125,312.20001220703125,297.69879150390625,3320400,321.7597998046875,323.7935377279096,324.5488571893601,-2.8406141769336273,0.031284003775106095,-2.871898180708733,316.09495659310596,33.10498077111221,-5.611318481864019,-112.03441073331791,-95.92027198186787,4.832468812267957,347.6681052393682,328.75999908447267,309.85189292957716,38783400.0,277513035.3351223,-2706284.6752662063
2022-09-07,311.6400146484375,316.94000244140625,311.45001220703125,316.3299865722656,301.6369323730469,2520200,321.79919982910155,323.082723332134,323.36504647391183,-3.033448197140558,-0.5816624364080267,-2.4517857607325313,315.1157887241238,40.05053973475472,-3.8831999477758172,-81.26432323075855,-82.04192689991415,4.879434628132746,347.85158678685644,328.18099822998045,308.51040967310445,41303600.0,279473175.32489413,-1969787.2933208942
2022-09-08,314.69000244140625,318.3999938964844,313.67999267578125,318.239990234375,303.4581604003906,3301100,321.9771997070313,322.62151065615694,322.41828380766367,-2.997594807480368,-1.064848910622495,-1.9327458968578732,314.87606923320783,42.998174765829624,-3.5227052789694966,-57.1627398717505,-73.63867774088573,4.8680465276020595,347.4185083665662,327.43299713134763,307.4474858961291,44604700.0,282550466.8704927,-510283.1186236739
2022-09-09,320.0799865722656,322.94000244140625,319.5,322.2799987792969,307.310546875,2479300,322.2217999267578,322.5889857155036,321.9275220598493,-2.613064036414073,-1.3744919357808107,-1.2385721006332624,315.79415064778766,48.73940355639979,-3.2627931311218936,-1.5858932867871918,-50.08796945560932,4.856044076132717,346.7498045864633,326.8614974975586,306.9731904086539,47084000.0,284078402.9646003,619337.6299343705
2022-09-12,323.2900085449219,325.67999267578125,323.2099914550781,324.57000732421875,309.4942626953125,2486900,322.55679992675783,322.7776544401432,321.7092849004836,-2.09933623742063,-1.5194607961087747,-0.5798754413118552,317.20100411707074,51.70851278421168,0.507854546073105,41.65982412661587,-40.01758047091506,4.75204049187212,345.454020426097,326.19849853515626,306.94297664421555,49570900.0,284330144.0928853,1105251.237895608
2022-09-13,318.79998779296875,319.5899963378906,310.8299865722656,311.7300109863281,297.25054931640625,4301200,322.57440002441405,321.72549792073227,320.33133370535717,-2.697192100064626,-1.7550070568999452,-0.942185043164681,315.07450183840007,38.30975869521689,-2.918092475578097,-80.82503630894112,-96.05944240014324,5.3940390818779065,344.0598149995931,324.8164993286133,305.57318365763354,45269700.0,280912775.301603,116212.07684487104
2022-09-14,312.3599853515625,313.4800109863281,309.5299987792969,312.0599975585937,297.5652770996094,2868800,322.62140014648435,320.8049740767191,319.11642877487907,-3.1085367433791475,-2.0257129941957857,-1.0828237491833619,313.47103933407226,38.74902855158925,-1.8802700369955276,-104.35579284952007,-89.51948117620312,5.290894305103145,341.6835469934076,323.3324996948242,304.9814523962408,48138500.0,281718931.2853475,-42455.4102884531
2022-09-15,311.6300048828125,313.5199890136719,309.5299987792969,310.3599853515625,295.9442749023437,3294600,322.62039978027343,319.8102132457518,317.88095121837796,-3.5310038993188755,-2.326771175220404,-1.2042327240984716,311.7764936197476,37.27641260680967,-1.6759095983561791,-110.25369116582468,-96.56178099163107,5.19797258576542,339.2936154070304,321.84049835205076,304.3873812970711,44843900.0,279794998.1794306,-715665.7877903581
2022-09-16,305.9599914550781,308.5799865722656,305.3500061035156,308.04998779296875,294.5224914550781,4071000,322.50239929199216,318.6901917740582,316.5675692603702,-4.006030634153035,-2.66262306700693,-1.3434075671461048,309.8549155428005,35.31258931173533,-2.841736527787573,-164.29159882349865,-86.71921557913636,5.184544490214096,336.3951985933544,320.21399841308596,304.0327982328175,40772900.0,282529999.3699068,-55781.85545414686
2022-09-19,305.3699951171875,310.19000244140625,305.2900085449219,310.1499938964844,296.5303039550781,2730000,322.43619934082034,317.8768395952416,315.60909263974145,-4.165027952228058,-2.963104044051156,-1.2019239081769024,308.8975429945752,38.485372635054674,-1.150565960218214,-121.95115035252738,-76.16483995096829,5.164219447804831,333.64225721931103,318.86949768066404,304.09673814201705,43502900.0,285215418.3643202,1073693.2383107543
2022-09-20,307.69000244140625,307.989990234375,304.5799865722656,307.0199890136719,293.537841796875,2822800,322.3425988769531,316.8428538255683,314.4805680047898,-4.491820793767943,-3.2688473939945135,-1.2229733997734291,307.37679287388136,35.67662001304608,-1.659200189244167,-131.58782852152058,-88.4360107317708,5.19320429612011,332.25657823111004,317.68249664306643,303.1084150550228,40680100.0,286432284.93015665,1825327.57140702
2022-09-21,308.5199890136719,310.2699890136719,301.7200012207031,301.8099975585937,288.5565490722656,5110700,322.1793988037109,315.41115322871354,312.96890142531623,-5.112278084339323,-3.637533532063476,-1.474744552275847,304.8579892955819,31.549165040042425,-4.59013992666637,-133.7118909615843,-99.62438910690223,5.432974545895013,331.45753379897286,316.31749725341797,301.1774607078631,35569400.0,281429174.38997686,374976.6656703949
2022-09-22,301.5599975585937,302.9700012207031,299.8900146484375,300.5199890136719,287.3232116699219,3492500,322.03479858398435,313.9929471129953,311.46437683105466,-5.643038431426476,-4.038634511936076,-1.6044039194903998,302.54549670007736,30.60503507341647,-5.568125240216615,-149.62268444188354,-97.55729002728717,5.264903976350057,330.142482568904,314.8504974365234,299.5585123041429,32076900.0,279365372.4826199,-909101.7358964086
2022-09-23,297.82000732421875,298.0,292.3999938964844,295.8599853515625,282.867919921875,4949300,321.8239984130859,312.2659983738112,309.655756632487,-6.366306363797719,-4.504168882308405,-1.862137481489314,299.5360449137674,27.413584698381722,-8.197844584772781,-174.24246764576841,-89.60339067911701,5.468839057838446,327.9890952769126,312.98599700927736,297.9828987416421,27127600.0,280531971.4270398,-980570.3509586453
2022-09-26,294.6000061035156,296.239990234375,291.5,292.7200012207031,279.8657531738281,4143400,321.4251983642578,310.40447483542,307.72566179547994,-7.110901838472898,-5.025515473541304,-2.085386364931594,296.35940870948343,25.485136171850975,-9.8129849908467,-152.2368140186875,-96.4306568691351,5.416778427591057,328.15878335053225,311.4754974365234,294.7922115225146,22984200.0,278521467.40695226,-1560370.5770611167
2022-09-27,294.7799987792969,296.5299987792969,289.5,291.29998779296875,278.50811767578125,3681000,321.0381982421875,308.5849998789961,305.80418468656995,-7.7265158674140935,-5.565715552315862,-2.160800315098231,293.5028444559003,24.640929106216916,-6.553755645379744,-133.54452474680753,-95.02490835446284,5.532008452712901,328.2155711899244,309.9854965209961,291.7554218520678,19303200.0,276725462.06311935,-2227165.953771591
2022-09-28,292.3500061035156,298.0299987792969,291.04998779296875,296.7300109863281,283.6996459960937,3995700,320.6105987548828,307.45595331778964,304.54175749279204,-7.687618844835981,-5.990096210819887,-1.697522634016094,292.6947160748278,33.68690157288676,-4.912512559187323,-92.88309316157081,-80.01654933676129,5.6354372051139885,327.62724147063165,308.9199966430664,290.2127518155011,23298900.0,279232808.754066,-1499684.1195090413
2022-09-29,294.7699890136719,294.8500061035156,289.8500061035156,292.2099914550781,279.3782043457031,3351100,320.0799987792969,306.0039569499124,302.95032842726937,-7.930107136251024,-6.378098395906115,-1.5520087403449097,290.9854652616092,30.414111357506677,-5.848045738217457,-100.73582751822673,-92.50969595443787,5.724334896378168,327.52811163603644,307.7479965209961,287.9678814059557,19947800.0,279045127.5187144,-1125459.7513308525
2022-09-30,291.2099914550781,293.4599914550781,287.0400085449219,287.29998779296875,274.6837463378906,3827200,319.41779846191406,304.22262655401295,301.0028990246001,-8.421400452869818,-6.786758807298856,-1.6346416455709623,288.4370949308091,27.310207322419597,-6.73591976051155,-110.59680739992314,-99.20129233319395,5.77402404021946,327.4420146257383,306.25999603271487,285.07797743969144,16120600.0,275527894.8790795,-1989172.9177480936
2022-10-03,290.5599975585937,296.3699951171875,289.4700012207031,294.7900085449219,281.8449401855469,3457600,318.9323986816406,303.32428198171857,299.9105192638579,-8.11285196057355,-7.051977437953795,-1.0608745226197556,288.4222410181278,37.747252547800194,-4.95243774103992,-62.54111678256456,-70.73260681160222,6.0094514176479805,326.76240233032354,305.3114959716797,283.8605896130358,19578200.0,277402026.35599893,-1565361.6597400308
2022-10-04,298.6099853515625,303.17999267578125,298.44000244140625,303.1400146484375,289.8282470703125,4163800,318.5959991455078,303.30673271188226,299.7037115187872,-7.112560182447567,-7.06409398685255,-0.04846619559501697,290.70359339930206,46.90064056060176,-1.263753014160129,22.165766948795532,-39.19932787520053,6.179489468591652,326.0899181632249,304.85849609375,283.62707402427503,23742000.0,281495589.70907646,52818.709037065506
2022-10-05,299.7300109863281,304.54998779296875,298.79998779296875,302.7900085449219,289.4934997558594,2746900,318.30099914550783,303.2575208864575,299.5067127046131,-6.275721695792356,-6.9064195286405115,0.6306978328481554,292.5944850631383,46.59139563833325,0.3247112402689449,37.620764326735056,-32.19968470835523,6.148811649406533,324.7600462770625,304.18149719238284,283.6029481077032,20995100.0,282560929.0146556,1048971.4835813046
2022-10-06,301.4700012207031,303.3099975585937,298.6099853515625,299.2300109863281,286.0898132324219,3081700,317.84539916992185,302.8739485150166,299.03514258975076,-5.832549220086548,-6.691645466929719,0.8590962468431709,293.31532411704467,43.45303610539097,-0.42924866048929067,26.28658676002456,-47.52469784550709,6.045325974951152,322.85848118444653,303.23099822998046,283.6035152755144,17913400.0,280292304.77467114,639292.498301506
2022-10-07,296.7300109863281,296.8900146484375,291.44000244140625,292.9700012207031,280.1048278808594,3029300,317.20019897460935,301.9307154393677,298.0579047793434,-5.918240518485561,-6.536964477240888,0.6187239587553268,292.36530903874143,38.5373030836956,-0.9768080422992261,-50.05676266991754,-74.4726747241198,6.169946158520489,319.79691690684865,301.76549835205077,283.7340797972529,14884100.0,278963854.28695095,-9109.741614997387
2022-10-10,294.2799987792969,294.9200134277344,290.0899963378906,291.9599914550781,279.1390991210937,3154500,316.46619873046876,300.9811226789592,297.1240469796317,-5.998503818836866,-6.429272345560085,0.4307685267232184,291.40468930634256,37.79440217896141,-0.25963711480445534,-64.44315653017802,-78.8205465055176,6.074236939329293,315.29146122784795,300.13499755859374,284.97853388933953,11729600.0,278251954.17322123,-500050.7176207304
2022-10-11,291.17999267578125,296.1400146484375,290.7200012207031,292.2900085449219,279.45465087890625,3849900,315.75119873046873,300.1533975233366,296.3769051688058,-5.96670300346824,-6.336758477141716,0.37005547367347624,290.78299555966265,38.213522334832284,0.33986295689677387,-47.410268827591466,-70.01709753262213,6.027506688501084,313.70119392904815,299.1629974365234,284.6248009439987,15579500.0,276632443.9233944,-1170729.7675115466
2022-10-12,292.4599914550781,294.57000732421875,291.3699951171875,292.1600036621094,279.3302917480469,4378700,315.1135986328125,299.39212191750545,295.70995338076636,-5.884161979190537,-6.24623917755148,0.362077198360943,290.318561333448,38.104605636634346,-1.5401230596892046,-48.28030546821973,-70.7595591938888,5.825542796967524,311.73047987498194,298.1679977416992,284.60551560841645,11200800.0,274415742.1858064,-2043982.6801074743
