Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2021-08-16,48.75,48.77000045776367,48.08000183105469,48.5099983215332,42.3672981262207,24129200,51.824599761962894,49.67658119756412,49.34942799522763,-0.5623632790980224,-0.7055939768878423,0.1432306977898199,49.02099894003765,41.78162374134625,-1.0403960250263438,-182.78451949134458,-83.07098498899894,1.2006596882427074,50.51761267409188,49.23849964141846,47.959386608745035,-171702800.0,-256883976.59231246,8171335.016073734
2021-08-17,48.040000915527344,48.790000915527344,47.58000183105469,48.0099983215332,41.93062210083008,25554100,51.67459976196289,49.517859018894505,49.23242786952427,-0.6307338453871907,-0.690621950587712,0.05988810520052135,48.724300962699104,39.59280287706899,-3.710393634520485,-172.0203034419253,-85.85536511330541,1.201326787973418,50.439626302122825,49.25949954986572,48.07937279760862,-197256900.0,-264275792.90409642,5185281.423070848
2021-08-18,48.0,48.380001068115234,46.95000076293945,47.0099983215332,41.057254791259766,28152900,51.494999694824216,49.27901514295533,49.01818965730213,-0.7568847580594777,-0.7038745120820652,-0.05301024597741255,48.2279537674651,35.57835810818696,-3.0921460562783856,-199.46466132107747,-98.36518832348648,1.2176606106307295,50.68195578111129,49.14749946594238,47.61304315077347,-225409800.0,-290066308.41897374,-4713748.294534147
2021-08-19,46.20000076293945,46.5,45.13999938964844,45.790000915527344,39.991729736328125,49628100,51.297999725341796,48.946728073676475,48.69842789059594,-0.9444172062668983,-0.7519830509190318,-0.19243415534786645,47.51279289549394,31.395949565555096,-6.66530853287727,-253.77013532431306,-88.13865729606161,1.2642562050060178,51.11963576845626,49.00199947357178,46.884363178687295,-275037900.0,-292255693.3464384,-9031451.265517294
2021-08-20,45.369998931884766,46.18000030517578,45.16999816894531,45.88999938964844,40.07907104492188,30793800,51.10439971923828,48.65561105614999,48.40204693022228,-1.0726046625534593,-0.8161073732459174,-0.2564972893075419,46.963582065359766,32.10052278302819,-7.311652301774231,-180.7564647798155,-85.43689751874386,1.2460952000934786,51.381606489856345,48.87049942016601,46.35939235047568,-244244100.0,-279145480.0879384,-5805311.783622503
2021-08-23,47.0,47.7400016784668,46.900001525878906,47.61000061035156,41.58127975463867,29352200,50.94899971008301,48.5560291089311,48.28199942452567,-1.0236049407554688,-0.8576068867478277,-0.16599805400764112,46.97307144779971,42.95300768842549,-2.4585140937859045,-62.340454126269464,-52.038825458763505,1.2892314207166844,51.30164648330915,48.76499938964844,46.228352295987726,-214891900.0,-258878557.84598675,2490794.3344665766
2021-08-24,48.0099983215332,48.650001525878906,47.93000030517578,48.400001525878906,42.27123641967773,22691100,50.81419975280762,48.54116933911661,48.24723772321428,-0.9105298157063615,-0.8681914725395345,-0.04233834316682694,47.19928043418565,47.13260279740742,-2.5568687132757613,-4.57452685253871,-36.69900640128233,1.2714292417745887,51.252774615431555,48.72199954986572,46.19122448429989,-192200800.0,-251945139.46341565,7864307.746824145
2021-08-25,48.29999923706055,49.040000915527344,47.97999954223633,48.77000045776367,42.59437942504883,19908800,50.66579978942871,48.56296277898775,48.251809238252186,-0.7820462010507967,-0.850962418241787,0.06891621719099028,47.49246876003461,49.016631628336484,-2.576909468915057,14.84835514172796,-29.514563250624793,1.2563272511686192,51.165224238853234,48.67499961853027,46.18477499820731,-172292000.0,-242178562.3868375,12455173.417443067
2021-08-26,48.4900016784668,48.7599983215332,47.95000076293945,48.02999877929688,41.94808578491211,20732700,50.50859977722168,48.51220430282672,48.19038058689662,-0.7315016659014759,-0.8270702677737248,0.09556860187224892,47.55042734610589,45.52247477469798,-3.9592073759054234,-1.658824266652397,-43.883523623709344,1.2251609971440192,50.97089718716765,48.56699962615967,46.16310206515169,-193024700.0,-258816003.44158056,7907235.090965003
2021-08-27,48.630001068115234,49.63999938964844,48.52000045776367,49.310001373291016,43.06599807739258,23101300,50.41499977111816,48.58818497620427,48.26114265805199,-0.5814565762675556,-0.777947529472491,0.19649095320493537,47.938169694875626,51.90849292304949,-0.22257547496919372,57.71981938104767,-19.02911168689567,1.2526495409445575,50.961666872759594,48.5629997253418,46.164332577924,-169923400.0,-249327900.66570446,8346817.105096817
2021-08-30,49.5,49.68999862670898,48.709999084472656,48.72999954223633,42.5594482421875,15908900,50.34179977416992,48.60169112535018,48.277047402518136,-0.5035415486753436,-0.7230663333130616,0.21952478463771796,48.11165918441654,49.0998523681154,0.45351727131573244,53.7729560160285,-30.291279826849827,1.2331745410368262,50.93943483817452,48.54849967956543,46.15756452095634,-185832300.0,-264587442.6429643,2912535.744922906
2021-08-31,48.4900016784668,48.93000030517578,48.27999877929688,48.400001525878906,42.27123641967773,26936600,50.22839981079102,48.582482592067194,48.26290472121466,-0.46308327424641504,-0.6710697214997323,0.20798644725331727,48.17264155514242,47.524274449147036,0.812337467153755,27.0551925772693,-36.69900640128233,1.1915193256684027,50.78972926483122,48.4754997253418,46.16127018585237,-212768900.0,-281578016.811069,-4981447.114538193
2021-09-01,48.34999847412109,48.630001068115234,47.5099983215332,47.68999862670898,41.65114212036133,31729900,50.09359977722168,48.49748411917593,48.18809509277344,-0.482746301630506,-0.6334050375258871,0.15065873589538104,48.04196961768847,44.23528834844413,1.4465014453410352,-7.078028555167346,-47.959215449363555,1.1864109985908045,50.77375148656832,48.434499740600586,46.09524799463285,-244498800.0,-303109028.10186446,-14608721.230067372
2021-09-02,48.130001068115234,49.290000915527344,48.130001068115234,48.900001525878906,42.70792770385742,30817700,49.979999771118166,48.5358191102905,48.232428596133275,-0.3961259772639778,-0.5859492254735053,0.18982324820952745,48.25227156565881,50.5200237467497,6.791877152588055,67.87262301244316,-17.362576555956455,1.2159532336070589,50.75822242801442,48.42649974822998,46.09477706844554,-213681100.0,-293013544.94901675,-14006886.798689842
2021-09-03,48.79999923706055,49.15999984741211,48.38999938964844,48.619998931884766,42.46337890625,19581400,49.85139976501465,48.54383623615662,48.25085708981469,-0.34608318387930836,-0.5379760171546659,0.19189283327535755,48.35468645496482,49.1398873149723,5.949007580183458,60.92817749529415,-23.516480752543366,1.1840994639039597,50.66272427360227,48.381999778747556,46.10127528389284,-233262500.0,-300896995.9648651,-14995699.236469865
2021-09-07,48.38999938964844,49.0,48.150001525878906,48.33000183105469,42.21009826660156,21236400,49.71119979858398,48.52347105471834,48.24590490432013,-0.3260655710785798,-0.49559392793944873,0.16952835686086892,48.36508836866969,47.68686095075676,1.5122898791700066,38.66917851599425,-29.890044476862276,1.160235107490898,50.630290256254455,48.35799980163574,46.08570934701703,-254498900.0,-313139124.5697605,-17932190.76834941
2021-09-08,48.59999847412109,48.91999816894531,47.68000030517578,47.709999084472656,41.66861724853516,21899200,49.595999755859374,48.44599753374256,48.18419055030459,-0.35612531780160595,-0.4677002059118802,0.11157488811027427,48.21406436503566,44.6472454628651,-1.4256248339936806,3.3050432911186243,-43.516480752543394,1.165932447225086,50.465583894498955,48.25999984741211,46.054415800325266,-276398100.0,-333978727.1514536,-24134066.237534344
2021-09-09,47.38999938964844,48.560001373291016,47.13999938964844,47.810001373291016,41.75594711303711,25264800,49.487999801635745,48.38542647084242,48.141333552769254,-0.3676406026754293,-0.44768828526459004,0.08004768258916073,48.11784224266979,45.25339270573084,-1.9684213152797592,-43.53402150586975,-41.59285537657041,1.1840802712549068,50.198469036715736,48.14749984741211,46.09653065810848,-251133300.0,-335402058.88404906,-24930069.368250906
2021-09-10,48.54999923706055,48.650001525878906,47.63999938964844,47.790000915527344,41.73848342895508,18756500,49.36639984130859,48.32871927509812,48.10728603544689,-0.3740683911283753,-0.4329643064373471,0.058895915308971813,48.03581791108377,45.146909381503335,-0.49968326018985526,-59.618863220247675,-68.10034715148457,1.1716461187531613,49.904378911808855,48.036499977111816,46.16862104241478,-269889800.0,-348587276.3704333,-27184633.543007135
2021-09-13,48.40999984741211,49.4900016784668,48.40999984741211,49.15999984741211,42.93499374389648,34249800,49.25339981079102,48.407888853413745,48.21428602309454,-0.265553855992394,-0.3994822163483565,0.1339283603559625,48.32619745371787,53.259965197341565,-0.30420101744340095,101.72225581495168,-20.784272073265917,1.2093857361950393,49.8559663406061,48.02350006103516,46.19103378146421,-235640000.0,-335267990.3533943,-21397670.286985278
2021-09-14,49.59999847412109,49.68999862670898,48.2400016784668,48.45000076293945,42.314903259277344,29467900,49.128599853515624,48.411899511463815,48.254905137561614,-0.2341471943937279,-0.3664152119574308,0.13226801756370293,48.381140599958236,49.19871828810626,-0.5745922058837459,51.34324303310343,-48.62738175556894,1.2265722513412638,49.84996489360022,48.02050018310547,46.191035472610714,-265107900.0,-356200379.94582605,-23745339.253751397
2021-09-15,49.13999938964844,50.29999923706055,49.060001373291016,50.2599983215332,43.89570999145508,38347500,49.07559982299804,48.587908921946614,48.468190674554734,-0.06248522186429284,-0.30562921393880327,0.24314399207451043,48.89588271052606,57.99274369275863,3.842968464907545,189.95869360744524,-1.265851818318997,1.2711026958255374,50.20649106843166,48.133000183105466,46.05950929777927,-226760400.0,-320326973.0922799,-11132816.263686359
2021-09-16,50.209999084472656,50.220001220703125,49.41999816894531,49.68999862670898,43.397891998291016,30321900,49.028399810791015,48.6928698462097,48.616476240612215,0.027249797731066394,-0.23905341160482935,0.26630320933589574,49.168059321065215,54.7769218030115,4.193751431311411,145.32501940719663,-19.30381771540689,1.2403096570228485,50.37890990988873,48.26700019836426,46.15509048683978,-257082300.0,-330181633.96794087,-8096647.476944029
2021-09-17,49.43999862670898,50.220001220703125,49.18999862670898,49.31999969482422,43.074737548828125,32229500,48.9797998046875,48.75259649845871,48.716761906941734,0.06772888919838493,-0.1776969514441865,0.24542584064257145,49.29144713711815,52.73278675525031,0.8588919342324369,107.07443745436726,-31.012645239173075,1.2252877239493698,50.26838649386952,48.4435001373291,46.618613780788685,-289311800.0,-354275485.6710321,-13784745.108174503
2021-09-20,47.54999923706055,47.810001373291016,46.470001220703125,47.2400016784668,41.759376525878906,42830000,48.86759986877441,48.60853984893567,48.602143006097705,-0.06725432977965085,-0.1556084271112794,0.08835409733162855,48.84857094341662,43.0147872214698,-2.83833254573145,-160.05794960039276,-79.89553899309868,1.3413384918187785,50.026781781841215,48.51100025177002,46.995218721698826,-332141800.0,-347882924.6999355,-12824538.820313096
2021-09-21,47.79999923706055,48.04999923706055,46.84999847412109,47.34999847412109,41.85660934448242,25661700,48.75919982910156,48.488678765619994,48.49157140822638,-0.1634693087583372,-0.15718060344069096,-0.006288705317646248,48.511205319986125,43.6066564910333,-2.0277329191075983,-109.65202442792202,-77.02355850682929,1.3312429397559702,50.04852992234751,48.49800014495849,46.947470367569466,-306480100.0,-352159888.29598504,-12626712.044902563
2021-09-22,48.150001525878906,49.380001068115234,48.150001525878906,48.810001373291016,43.147220611572266,39626100,48.687999877929684,48.519280918731525,48.52128581092471,-0.12052104895021643,-0.14984869254259606,0.029327643592379632,48.61252877314249,50.89673719398874,2.3056011526446625,18.764767685518315,-38.90335862854092,1.3811543436301257,50.074138205534304,48.5185001373291,46.962862069123894,-266854000.0,-349260411.56936866,-10475339.219683707
2021-09-23,49.08000183105469,50.66999816894531,48.84999847412109,50.52000045776367,44.65883255004883,24867100,48.68219985961914,48.70982563673459,48.71190488906134,0.050911515175904754,-0.10969665099889589,0.16060816617480064,49.13839464541846,57.78075244487218,5.668268158608741,122.22528890994548,-3.5713766707477945,1.4153573759175666,50.38867650267238,48.6060001373291,46.82332377198581,-241986900.0,-328492222.2387853,-2034868.3478464484
2021-09-24,50.25,51.15999984741211,50.150001525878906,50.900001525878906,44.99474334716797,27751500,48.6981999206543,48.9184138166531,48.930381211780364,0.21495806497991765,-0.04476570780313319,0.2597237727830508,49.6651016257851,59.151267103969275,6.507638733568426,147.88560940555206,-5.543675856375385,1.3864031577472549,50.76982174094583,48.749500274658196,46.72917880837056,-214235400.0,-315028554.7355277,5886933.791473091
2021-09-27,52.02000045776367,52.91999816894531,51.95000076293945,52.709999084472656,46.594757080078125,40848700,48.77879989624024,49.279517175493055,49.307571574619836,0.4854221691873448,0.06127186759496241,0.42415030159238243,50.560654015333554,64.98222147521403,7.221316615295772,204.06868144294992,-3.2558012997182417,1.4316598352700514,51.57287100707927,48.91950016021728,46.26612931335529,-173386700.0,-291866890.90446025,15962115.540946007
2021-09-28,53.209999084472656,53.83000183105469,52.77000045776367,52.88999938964844,46.75387191772461,66487600,48.89739990234375,49.62337262446023,49.685714358375186,0.70615136726488,0.19024776752894595,0.515903599735934,51.33177719413976,65.50950047338236,9.164083708550205,184.65217454646094,-12.771771242575337,1.4093986146494786,52.29185025853577,49.127500152587885,45.96315004664,-106899100.0,-343300848.1741482,2267329.3489254117
2021-09-29,52.84000015258789,53.220001220703125,52.18999862670898,52.88999938964844,46.75387191772461,34947200,49.00339988708496,49.93447993543053,50.04404761904762,0.8710400396360001,0.32640622195035685,0.5446338176856432,51.95034018396788,65.50950047338237,5.232791794560102,135.74496320761315,-12.771771242575337,1.3822988988883833,52.89275420785113,49.352000045776364,45.8112458837016,-106899100.0,-330747067.48683786,453180.73006796837
2021-09-30,52.7400016784668,53.02999877929688,52.09000015258789,52.09000015258789,46.046688079833984,44599400,49.060199890136715,50.1397675751598,50.30480953398205,0.9264823362337751,0.4464214448070405,0.4800608914267346,52.2334672494278,60.79127357752027,4.829948867394179,96.9378363563989,-23.6413251925489,1.3507060223041412,53.217575395680264,49.57200012207031,45.92642484846035,-151498500.0,-375346467.4868375,-14520887.407652497
2021-10-01,52.470001220703125,53.88999938964844,52.470001220703125,53.84000015258789,47.59366226196289,41656000,49.162999877929686,50.492170677772,50.711285727364675,1.0989629693376202,0.5769297497131565,0.5220332196244637,52.90182027515208,66.4788428069365,9.164640076504327,112.07399546877265,-0.673844331522977,1.3827983947867415,53.89319097194171,49.81900005340576,45.744809134869804,-109842500.0,-336623947.6342677,-7005760.110206604
2021-10-04,54.41999816894531,55.31999969482422,54.16999816894531,54.720001220703125,48.37156677246094,57407900,49.28699989318848,50.894821205670205,51.17804774329776,1.2917730893758943,0.7198984176457041,0.5718746717301902,53.65820931772279,68.9203078088104,15.834037418431981,131.24999574804738,-6.779644944296792,1.3897413338902833,54.67848950386819,50.124000167846674,45.569510831825156,-52434600.0,-339119711.4597074,-4088609.2411453724
2021-10-05,55.5,56.04999923706055,54.470001220703125,55.040000915527344,48.654441833496094,49014800,49.39339988708496,51.2896002256566,51.64623829069592,1.4536411295699168,0.8666469600305466,0.5869941695393701,54.33862195538655,69.78218542275123,16.240765975122873,119.30245155069319,-10.542782157247588,1.4033310969236503,55.40751577468853,50.45950012207031,45.51148446945209,-3419800.0,-352769377.1334248,-6866613.032608092
2021-10-06,54.130001068115234,54.7599983215332,53.5,54.459999084472656,48.14173126220703,50087400,49.49739990234375,51.59154297411527,52.027238191877096,1.5176271559674817,0.9968429992179337,0.5207841567495479,54.720754466795384,66.1988785084573,11.57549180949898,78.64834341229103,-16.597082273639685,1.413093226823914,55.868102674478585,50.79700012207031,45.72589756966203,-53507200.0,-326533091.1064373,969077.6097084284
2021-10-07,54.59999847412109,55.18000030517578,54.33000183105469,54.880001068115234,48.51300430297852,38798100,49.6007999420166,51.90472945925813,52.41609542483375,1.5839681935100813,1.1142680380763634,0.4697001554337179,55.11659565210989,67.50032154949807,8.630246577287073,84.83044022013226,-12.212927048080724,1.3728721730594269,56.32408485824191,51.15050010681152,45.97691535538113,-14709100.0,-315121864.7392025,7717334.206620991
2021-10-08,55.459999084472656,56.70000076293945,55.33000183105469,56.56999969482422,50.00693893432617,43100200,49.728399963378905,52.34904091026442,52.93223824273972,1.7527085755557437,1.2419561455722397,0.510752429983504,55.852396768608706,72.1473952959656,11.139485263202861,122.6278685484426,-1.3198074914440472,1.4048098531854833,57.0310714721714,51.58950004577637,46.14792861938134,28391100.0,-280201338.32226413,20887485.38287282
2021-10-11,57.41999816894531,57.59000015258789,56.310001373291016,56.36000061035156,49.82130813598633,43010700,49.86779998779297,52.731037072177486,53.38657162984212,1.848186627963436,1.363202242050479,0.484984385912957,56.372122094324055,70.79281297580354,6.924685238619414,130.6495593549586,-13.0296580632569,1.3958947764791543,57.64716103937236,51.94950008392334,46.25183912847432,-14619600.0,-319851875.453013,11760332.196749091
2021-10-12,56.25,56.95000076293945,56.02000045776367,56.40999984741211,49.86549758911133,35519100,50.015599975585936,53.08141447934269,53.811381131126765,1.9059179571314004,1.4717453850666633,0.43417257206473714,56.78064346654223,70.93274574072132,6.655323309481077,105.7402361440124,-13.501145063656105,1.3626165999574849,58.12328024843062,52.347500038146975,46.57171982786333,20899500.0,-325580818.9471105,5134530.036417484
2021-10-13,56.0,56.650001525878906,55.369998931884766,56.36000061035156,49.82130813598633,28951300,50.14559997558594,53.39366077753401,54.1935240427653,1.9254406495957,1.5624844379724707,0.3629562116232292,57.071410749058835,70.56864117722849,6.560788921813202,83.32539688540024,-16.532254963337365,1.3567155995315316,58.59691233911097,52.65250015258789,46.70808796606481,-8051800.0,-309748091.58923,6994885.12684226
2021-10-14,57.0,57.290000915527344,56.47999954223633,57.04999923706055,50.431243896484375,23393300,50.31639999389648,53.74188348796511,54.612333479381746,1.973836488277044,1.6447548480333856,0.3290816402436585,57.45759833043966,72.65472242569076,9.521979400927757,108.5897075490335,-9.574485353995833,1.326235935648978,59.09558509896151,53.02050018310547,46.94541526724943,15341500.0,-300217561.33260965,10152482.279409528
2021-10-15,57.68999862670898,57.90999984741211,57.29999923706055,57.33000183105469,50.67876052856445,22677400,50.48180000305176,54.08360904444983,55.02276220775786,2.0115959820550984,1.7181230748377283,0.29347290721737007,57.81550775322843,73.47630907965355,6.4821724899253095,116.90951048538545,-9.965602178179145,1.2929334124134484,59.523514158038836,53.42100028991699,47.31848642179514,38018900.0,-320664206.7612311,4015522.8164066076
2021-10-18,57.88999938964844,58.209999084472656,57.04999923706055,57.369998931884766,50.7141227722168,32628800,50.63900001525879,54.396598557538866,55.3988573165167,2.0214461122089062,1.7787876823119642,0.24265842989694208,58.08781916896224,73.59833539309324,4.842831966493128,101.76602293496006,-13.725495084836513,1.2834381577704956,59.55710727520138,53.92750015258789,48.2978930299744,70647700.0,-335290925.00962716,-3514054.8444393873
2021-10-19,57.61000061035156,58.220001220703125,57.29999923706055,58.02000045776367,51.2887077331543,22276300,50.82319999694824,54.74168445279837,55.78861925034296,2.0579790012917343,1.8346259461079182,0.2233530551838161,58.44840886548254,75.56572149394371,5.41424326429406,103.3070044254387,-3.2626546181165117,1.257478431047073,59.48603687006427,54.46100025177002,49.435963633475765,92924000.0,-322699988.899449,-2268670.1393252015
2021-10-20,57.58000183105469,58.5,57.34999847412109,58.4900016784668,51.70418167114258,25106300,50.99960006713867,55.09866704571917,56.17233367193313,2.1006418579079735,1.8878291284679294,0.21281272944004415,58.83469923356628,76.90580076815984,7.399931439115932,111.24418936758354,-0.1658096775662865,1.2498015092493473,59.546498043891,54.94500026702881,50.34350249016662,118030300.0,-298030246.3374355,6296511.7042553425
2021-10-21,58.040000915527344,58.25,56.93999862670898,57.40999984741211,50.74948120117188,32120900,51.146600036621095,55.31879397921374,56.40709553673154,2.0239742421481495,1.9150581512039735,0.10891609094417598,58.83983980753587,67.71550885285909,4.6100559950003,70.85919047469801,-21.80000305175781,1.271244476571381,59.5319265232525,55.28950023651123,51.04707394976996,85909400.0,-307102525.9040746,6341405.168675303
2021-10-22,57.619998931884766,58.0,57.08000183105469,57.95000076293945,51.226829528808594,21502500,51.30540008544922,55.56938510147333,56.66047653924851,1.9839187844051906,1.928830277844217,0.05508850656097364,58.953975936218164,69.66731106910271,2.439457443096814,71.11163160400925,-10.999984741210934,1.2461554545980904,59.52314290768387,55.64200019836426,51.760857489044646,107411900.0,-287937223.1533407,11881330.173110187
2021-10-25,58.65999984741211,59.119998931884766,58.34999847412109,58.79999923706055,51.97822189331055,25056100,51.49300010681152,55.87706263819592,56.961238352457684,1.9977336882754315,1.94261095993046,0.05512272834497156,59.239226084317984,72.48692310904416,4.329309084962702,128.27675011530172,-5.693945829930991,1.2407156484800348,59.81530534334925,55.94650020599365,52.07769506863805,132468000.0,-283706940.2620001,14413541.30643183
2021-10-26,59.0,59.40999984741211,58.77999877929688,59.13999938964844,52.27877426147461,22751600,51.70560012817383,56.18781851928664,57.265381131853374,2.012913654325793,1.9566714988095266,0.05624215551626621,59.53294420358991,73.54620624330526,4.839566654176424,141.43761563023583,-5.314971716411687,1.197093178453977,60.099348647211784,56.25900020599365,52.41865176477552,155219600.0,-280456711.6905715,15173287.56038785
2021-10-27,58.5,58.81999969482422,57.310001373291016,57.43999862670898,50.776004791259766,34003800,51.89420013427734,56.30707376761257,57.377857171921505,1.866255006702552,1.9385882003881318,-0.07233319368557978,59.30466454902794,60.9172400155804,1.9162491211170303,38.50248376890812,-48.284367119911686,1.2423006668756515,60.0291219897794,56.48650016784668,52.94387834591396,121215800.0,-308605669.94308484,5148216.3511711955
2021-10-28,57.130001068115234,57.900001525878906,57.119998931884766,57.84999847412109,51.138431549072266,23367500,52.1110001373291,56.45401897775624,57.50771415347145,1.762790185062478,1.9034285973230012,-0.1406384122605231,59.1979263291255,62.58587881390923,1.4022773843279004,7.17608294162428,-38.61388662797852,1.2092793759555436,59.7282056576057,56.77450008392334,53.82079451024099,144583300.0,-288234176.1639555,7060870.117926359
2021-10-29,58.13999938964844,58.27000045776367,57.22999954223633,57.470001220703125,50.80251693725586,21998900,52.344600143432615,56.55077919137023,57.57395235697428,1.6313260546152648,1.8490080887814542,-0.21768203416618936,58.988310064215185,60.027816588508074,0.24419917177222591,4.000672887145073,-48.019757105816275,1.1971880573535292,59.59552546119098,56.9560001373291,54.31647481346722,122584400.0,-300079675.63209915,3432399.544650793
2021-11-01,58.040000915527344,58.619998931884766,57.880001068115234,58.459999084472656,51.67766571044922,24828400,52.5960001373291,56.73260965737999,57.71719035194034,1.5887106702679716,1.7969486050787578,-0.20823793481078612,59.05217737308087,64.14009379261948,1.899948009206074,75.9009003203833,-23.514865040951328,1.1938173183412515,59.648929484965514,57.14300003051758,54.63707057606964,147412800.0,-285987901.79274994,6119735.118589997
2021-11-02,58.119998931884766,58.56999969482422,57.720001220703125,57.90999984741211,51.19147109985352,17062700,52.80200012207031,56.84474205643067,57.79023795354934,1.493343000711647,1.7362274842053358,-0.24288448349368874,58.94226001301058,60.42109840392165,-0.18959084709356167,27.48733772653388,-51.19453391695157,1.169258829468383,59.616832610079285,57.286499977111816,54.95616734414435,130350100.0,-295422612.64535874,3660806.6622269154
2021-11-03,57.209999084472656,58.02999877929688,56.970001220703125,57.43000030517578,50.76716232299805,23337400,52.98260009765625,56.90048093726353,57.80390465146019,1.3633160254596461,1.6616451924561981,-0.298329166996552,58.70968125767427,57.298591446751345,-1.8122778985681873,-79.53981947606637,-80.16188516994677,1.1614544529773383,59.371114217986694,57.435000038146974,55.498885858307254,107012700.0,-298504904.41998875,1341351.577948153
2021-11-04,58.27999877929688,58.43000030517578,56.9900016784668,57.5099983215332,50.83788299560547,38181600,53.15740005493164,56.95853021195588,57.81104734511602,1.2522882823310582,1.57977381043117,-0.3274855281001119,58.52408996290211,57.69102880362071,0.17418302453732093,-53.159218179442874,-76.92310068324724,1.1813504653867415,59.10756779775698,57.566499900817874,56.02543200387877,145194300.0,-309111056.14018047,-3104142.1018585563
2021-11-05,58.29999923706055,58.52000045776367,57.77999877929688,58.2599983215332,51.50086975097656,22603500,53.36200004577637,57.08247955572515,57.87709481375558,1.210858702588368,1.5059907888626096,-0.2951320862742417,58.552967742853454,61.28348232241063,0.5349396971742606,35.07225987129658,-46.558743220035204,1.1691112990184362,59.148970055219024,57.65099983215332,56.15302960908761,167797800.0,-302391191.1569599,-2502419.5578585267
2021-11-08,58.75,59.400001525878906,58.470001220703125,58.790000915527344,51.96937561035156,20011200,53.551600036621096,57.245100637611074,57.98557110741025,1.206880079774244,1.4461686470449366,-0.2392885672706926,58.701751656360926,63.63345163484045,-0.017003948406348564,128.42285989278062,-25.101158926078238,1.1670321493989553,59.22542609117228,57.77249984741211,56.31957360365193,187809000.0,-308631260.4219951,-4014244.2325644493
2021-11-09,58.86000061035156,59.04999923706055,58.02000045776367,59.02999877929688,52.18153381347656,19689000,53.75760002136231,57.41509093681925,58.10533291044689,1.2091544347388279,1.398765804583715,-0.18961136984488713,58.87391516286378,64.67892712043077,-0.18600035760367176,83.4002501513175,-15.384651024870866,1.157244051534521,59.31322678477966,57.90349979400635,56.49377280323304,207498000.0,-289706900.18822396,1753600.677852571
2021-11-10,58.77999877929688,58.970001220703125,57.130001068115234,57.470001220703125,50.80251693725586,36016500,53.93900001525879,57.420320487665336,58.06404733203706,1.0727125493703866,1.3335551535410495,-0.26084260417066285,58.59839798705209,53.84349493086768,0.05223292951159099,-40.058733400067965,-79.50818518802248,1.2102978843664587,59.19840106366629,57.95899982452393,56.71959858538157,171481500.0,-312412949.66629463,-3270896.7543495297
2021-11-11,57.5099983215332,58.08000183105469,57.5099983215332,57.68999862670898,50.99699783325195,24498300,54.13900001525879,57.446004119955205,58.0384281703404,0.9711386425167134,1.2610718513361823,-0.2899332088194688,58.41927877695743,54.98870013003076,-0.2765770987594486,-55.73728921009295,-70.49189298204776,1.1674195076511091,59.16625949070474,57.99099979400635,56.81574009730796,195979800.0,-321438708.1726831,-7900850.978251338
2021-11-12,57.45000076293945,57.77999877929688,57.20000076293945,57.54999923706055,50.87324142456055,17095000,54.31199996948242,57.455908416822375,57.996428117297945,0.8693227967475394,1.1827220404184537,-0.3133992436709143,58.22772447603989,54.06932113659061,0.1391996078966555,-83.76076299957121,-76.2295761149788,1.1254608297015605,59.15623707616659,58.00199966430664,56.847762252446685,178884800.0,-317901831.0063552,-7951293.973447621
2021-11-15,57.5,58.369998931884766,57.0099983215332,58.02999877929688,51.29754638671875,21375700,54.500199966430664,57.510583689438995,57.99909469967797,0.8179362964885755,1.1097648916324783,-0.2918285951439028,58.18849609063697,56.73991505145483,-0.7355462057986671,-29.248152906048524,-56.378706770694045,1.1422136711765607,59.15221933511254,58.03499965667724,56.917779978241946,200260500.0,-307213981.006355,-3848405.292078078
2021-11-16,58.20000076293945,58.59000015258789,57.84000015258789,58.119998931884766,51.37710952758789,20479400,54.69599990844726,57.568623236338595,58.00718986874535,0.7755345059338481,1.0429188144927521,-0.26738430855890405,58.1740268816741,57.2419226207309,0.36263008983938155,38.836655131139366,-52.67499725279038,1.1141984089496635,59.15780090132471,58.0399995803833,56.92219825944189,220739900.0,-312402162.3377352,-3470880.7740407586
2021-11-17,57.54999923706055,58.380001068115234,57.02999877929688,57.22999954223633,50.590362548828125,23669500,54.88639991760254,57.53637336070981,57.93004700796945,0.6624786274824572,0.9668307770906932,-0.304352149608236,57.926330897684586,50.94593866770167,-0.3482513701491804,-78.73456924037707,-89.30048193905904,1.1310415432259984,59.12779197179591,57.97699947357178,56.82620697534765,197070400.0,-329058462.2896984,-8300636.112828314
2021-11-18,57.09999847412109,57.54999923706055,56.20000076293945,56.88999938964844,50.28981018066406,28955500,55.06799987792969,57.47481393489444,57.82652319045294,0.5392299512530343,0.8813106119231615,-0.3420806606701272,57.63158183767007,48.740410205791186,-1.0780715527383737,-169.6473329819371,-78.4375480562334,1.1466813240042193,59.17314325993232,57.9509994506836,56.728855641434876,168114900.0,-328415032.18915987,-9317114.072812915
2021-11-19,55.65999984741211,55.810001373291016,54.54999923706055,54.66999816894531,48.32736587524414,45689800,55.205599822998046,57.207688623851666,57.51404687790644,0.2594284129402382,0.7569341721265769,-0.49750575918633866,56.81257929190892,37.36580712869755,-6.1620327085746025,-310.7138718237956,-97.52579638650023,1.2319183831887672,59.66823428849774,57.78699932098389,55.90576435347003,122425100.0,-365402105.3597734,-20654549.78592795
