Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2021-12-30,222.94000244140625,225.42999267578125,222.6999969482422,222.92999267578125,214.00814819335935,23607700,226.8883999633789,221.17240422707107,219.6904739379883,-1.0173479225420579,-2.2342925951110675,1.2169446725690096,220.30270602812914,51.56930524906911,2.458861476102337,97.53262021489442,-16.499722158781193,4.698400324316137,227.02628643767454,219.23149948120118,211.43671252472782,695780500.0,1211654577.9191658,23772768.036129713
2021-12-31,222.4900054931641,224.1199951171875,222.38999938964844,222.4499969482422,213.54737854003903,23997400,226.79,221.29407972432546,219.9969975062779,-0.8106967608233049,-1.949573428253515,1.1388766674302102,220.88148446582218,50.80451866350738,4.348440093324984,76.97099422595892,-19.328217698035942,4.486371424546346,227.31343467011322,219.39349899291992,211.4735633157266,671783100.0,1189321673.836327,10193964.419363499
2022-01-03,223.7100067138672,226.69000244140625,222.72999572753903,225.32000732421875,216.302490234375,30618800,226.73740020751953,221.67750140050578,220.5614268711635,-0.4106051738053509,-1.6417797773638823,1.2311746035585314,222.10439663499966,55.092912372668316,4.7318062486989705,95.04288366856429,-7.640794818311569,4.4687738580190395,227.93881905984293,219.9239990234375,211.90917898703205,702401900.0,1198754849.9093533,6713740.379434347
2022-01-04,226.0,227.1300048828125,223.3800048828125,224.97999572753903,215.9761199951172,22013100,226.6888000488281,221.99202466974705,221.0429503667922,-0.11958727517821899,-1.3373412769267496,1.2177540017485307,223.01655192568128,54.48693451268454,6.062606499329268,86.76427574434796,-11.703908224707105,4.417432868160536,228.51846196722724,220.2219985961914,211.92553522515558,680388800.0,1195526154.4235132,3652360.12856555
2022-01-05,224.8699951171875,225.91000366210935,217.32000732421875,217.3600006103516,208.66107177734372,40582100,226.4445999145508,221.5508795212332,220.77037913004557,-0.49808183944622897,-1.1694893894306457,0.6714075499844168,221.78014813193732,43.056860704461606,-0.37583284121206273,-1.584070502857677,-53.18453322834089,4.715473115998399,228.07080590388432,219.8849983215332,211.6991907391821,639806700.0,1155321938.528076,-10724305.952480078
2022-01-06,217.82000732421875,220.4199981689453,215.82000732421875,218.6000061035156,209.8514404296875,39105900,226.25980010986328,221.26984395764106,220.6479989188058,-0.6900292012904572,-1.073597351802608,0.3835681505121509,221.08395230423187,45.07602752085325,-0.7626623774700935,-44.12103312015076,-46.43437104669276,4.707224382336125,227.29509988413696,219.53349838256835,211.77189688099975,678912600.0,1163483243.1521611,-13033953.700473547
2022-01-07,218.6000061035156,220.3800048828125,215.92999267578125,216.07000732421875,207.4226837158203,31583900,226.10820037841796,220.77462142112464,220.3181426275344,-1.0343749948013112,-1.0657528804023488,0.0313778856010376,219.85723149204605,41.81785600365925,-2.6886984968607948,-70.31668252115757,-60.206811712297736,4.688852084100063,227.20079881329085,219.31099853515624,211.42119825702164,647328700.0,1133886847.207902,-22210939.788692236
2022-01-10,214.7700042724609,215.38999938964844,211.1100006103516,215.32000732421875,206.7027282714844,45778100,225.8524005126953,220.25513436427644,219.93804822649275,-1.3522028957594046,-1.12304288347376,-0.22916001228564453,218.66277661288467,40.874646957975216,-3.926462602485524,-161.2131405332381,-73.72031466243523,4.7082202719405695,227.15318432324946,219.0814987182617,211.00981311327396,601550600.0,1178167702.0283263,-9856622.128401756
2022-01-11,215.47999572753903,217.8300018310547,212.9600067138672,217.6100006103516,208.9010772705078,35209900,225.6436004638672,220.00321686390265,219.79790554954891,-1.4031261127642836,-1.1790595293318646,-0.22406658343241892,218.28913213271687,44.95695939322628,-2.307519366845526,-110.24853790165342,-59.42572867365718,4.719775618029636,227.14187665515541,219.15999908447264,211.17812151378988,636760500.0,1210196399.2573028,6284422.589882612
2022-01-12,218.5200042724609,219.3800048828125,214.63999938964844,215.9900054931641,207.34588623046875,35284500,225.28420043945312,219.62100625716565,219.4960013979957,-1.5562635586518354,-1.2545003351958588,-0.3017632234559766,217.5765752070883,42.71033902692418,-3.1391541448321054,-87.29053537846863,-69.5380550478289,4.7212206091106665,227.04327119620143,219.2504997253418,211.45772825448216,601476000.0,1195010732.656629,7484463.093522549
2022-01-13,216.80999755859372,218.19000244140625,213.3800048828125,214.00999450683597,205.44512939453125,34489600,224.875400390625,219.08662418570566,218.99690566289993,-1.8164574361494203,-1.3668917553865712,-0.4495656807628492,216.49513732346279,40.07438287323686,-4.001255309741164,-98.63120337516862,-81.89767089220075,4.72756181978803,227.16732541928235,219.07199935913087,210.9766732989794,566986400.0,1169555686.1556842,-804349.9592454433
2022-01-14,211.9900054931641,214.3999938964844,210.5800018310547,214.30999755859372,205.73312377929688,42020900,224.3888003540039,218.63170736407594,218.5433816818964,-1.9756808011580347,-1.488649564540864,-0.48703123661717074,215.70680977714545,40.671842795460314,-3.6592490453224924,-115.29280226117773,-77.46226562089447,4.662735408762436,227.07291390441114,219.12849960327148,211.18408530213182,609007300.0,1209596620.2028258,8618191.89409852
2022-01-18,212.1999969482422,212.44000244140625,207.52999877929688,207.8300018310547,199.5124969482422,49434400,223.77440032958984,217.6029735037882,217.4673342750186,-2.5948363069809375,-1.7098869130288787,-0.8849493939520587,213.40358732305603,33.01512072789497,-7.762295812460739,-153.0125782617016,-98.46937266155238,4.813968506657751,227.97868969061452,218.76299972534179,209.54730976006906,559572900.0,1166203140.6918526,-2117620.0915794373
2022-01-19,208.80999755859372,209.4600067138672,204.3800048828125,204.4499969482422,196.26776123046875,46209100,223.0272003173828,216.35030906992668,216.10419115339008,-3.3199888870154837,-2.0319073078261995,-1.2880815791892841,210.67116787729765,29.8576985633402,-9.125255208982939,-168.81253532751256,-99.69234256953983,4.832970886971817,229.17242159329834,218.37949981689454,207.58657804049074,513363800.0,1121267375.0166063,-20614775.883155107
2022-01-20,205.3800048828125,208.9900054931641,200.3300018310547,200.75,192.7158203125,50466000,222.19100036621094,214.86456534898127,214.4251911708287,-4.145450193318084,-2.4546158849245763,-1.6908343083935073,207.51599898357514,26.832526681791798,-7.641700664202405,-169.73908630099172,-98.43284283164377,5.106330370910216,230.7594531662201,217.50800018310548,204.25654719999085,462897800.0,1075696437.056068,-40807567.5232296
2022-01-21,199.75999450683597,203.0200042724609,196.9900054931641,196.9900054931641,189.1063232421875,85821000,221.30780059814452,213.16222631509393,212.47109643845332,-5.044880121099709,-2.972668732159603,-2.072211388940106,204.01243790628024,24.154236839560888,-9.885635867785993,-175.42388408738947,-100.0,5.1723066857949735,232.24436823936202,216.34350051879883,200.44263279823565,377076800.0,989875437.056068,-72665157.96478462
2022-01-24,194.07000732421875,202.38999938964844,191.22999572753903,201.52999877929688,193.46453857421875,85782000,220.59140045166015,212.0543951212085,211.06028674897692,-5.329905470512358,-3.444116079830154,-1.8857893906822039,202.390990093526,32.86751203024155,-6.7293044161859115,-143.04564021276556,-71.30919101661331,5.59999932696029,232.2303914082616,215.31800079345703,198.40561017865247,462858800.0,1062436550.291012,-56004258.21023083
2022-01-25,198.47999572753903,201.6999969482422,194.55999755859372,198.83999633789065,190.8822479248047,61088500,219.78300048828126,210.7958809513687,209.49095299130394,-5.707063355315199,-3.8967055349271638,-1.8103578203880355,200.44454253050284,30.6227204647889,-7.6537295308156255,-117.21806406456233,-78.05651998491705,5.709999331438017,231.89911442312632,214.0540008544922,196.20888728585805,401770300.0,1074585789.1648111,-40231472.46804726
2022-01-26,201.77999877929688,203.5500030517578,193.72000122070312,195.97000122070312,188.12713623046875,71471700,218.9124005126953,209.38389240559104,207.76866731189546,-6.166465145004025,-4.350657456942536,-1.815807688061489,198.19037106993514,28.394507491282347,-9.944395629315146,-103.52133995028395,-83.76154471833702,6.00428522426778,231.72969321528592,212.71500091552736,193.7003086157688,330298600.0,1035832562.2157457,-42452134.8329432
2022-01-27,197.6300048828125,199.6100006103516,190.6000061035156,191.5200042724609,183.85520935058597,59829000,217.97180053710937,207.6825697262453,205.750096203032,-6.81110772658576,-4.842747510871181,-1.9683602157145792,195.28087729501598,25.318331052647054,-11.329228482045497,-116.8604836746875,-96.91068432956116,6.218978744451224,231.64480171586598,211.1415008544922,190.6381999931184,270469600.0,988221676.3129447,-54650220.87556958
2022-01-28,191.6999969482422,195.30999755859372,188.08999633789065,195.25,187.43592834472656,65870000,217.0970004272461,206.4985154666029,204.2366199311756,-6.941000600253943,-5.2623981287477335,-1.6786024715062098,193.9651467119774,31.971116939929903,-8.765943174787909,-108.46320297333148,-77.11728441419244,6.290480349897784,230.62464712674978,209.75750122070312,188.89035531465646,336339600.0,1052996928.8014799,-34061837.4761492
2022-01-31,194.38999938964844,201.2400054931641,193.8500061035156,201.2400054931641,193.18621826171875,53393800,216.40460052490235,205.99770499294206,203.42542986188616,-6.48583360324298,-5.507085223646783,-0.9787483795961975,194.54567305861602,41.05261772937929,-6.098638520984636,-49.46184706232592,-57.97377576169569,6.369017424165692,229.02503150880887,208.6970016479492,188.36897178708955,389733400.0,1106390728.8014798,-5553849.951281905
2022-02-01,201.66000366210935,203.57000732421875,197.97000122070312,203.3600006103516,195.22134399414065,43429400,215.77460052490235,205.74649505174295,202.9171440487816,-5.886192230387621,-5.58290662499495,-0.3032856053926709,195.67050920933806,43.90670694574101,-2.1507968923258574,-16.057106348963934,-51.198465636280076,6.314088044119258,226.54202724655883,207.59900131225587,188.6559753779529,433162800.0,1146562823.2162247,19395434.072790146
2022-02-02,203.6199951171875,203.8999938964844,199.2899932861328,201.33999633789065,193.2822113037109,42777800,215.1470004272461,205.32682850756655,202.3210483369373,-5.510448564211316,-5.568415012838225,0.05796644862690847,196.1567011380071,41.82855183053662,-1.521154637697965,-7.364088370543638,-55.98007537130554,6.192367513135854,223.75669485555647,206.41700134277343,189.0773078299904,390385000.0,1141830406.7029738,26332969.18544054
2022-02-03,198.83999633789065,201.2400054931641,197.0500030517578,197.52999877929688,189.6246795654297,39629400,214.46300048828124,204.58427329535039,201.47466714041573,-5.45719679550848,-5.546171369372276,0.08897457386379592,195.64623822009148,38.159862099155156,-1.6039856641111456,-36.260175365841036,-64.12009381459333,6.056483639778496,222.41310254480118,205.4255012512207,188.43789995764024,350755600.0,1111280687.6582685,17056780.29135132
2022-02-04,197.0399932861328,200.1000061035156,194.9199981689453,198.3800048828125,190.4406890869141,34291100,213.8040005493164,203.9933905893944,200.80366748628163,-5.285478292734211,-5.494032754044663,0.20855446131045152,195.5238168865551,39.43610685330497,0.7056192450822814,-41.10926016290255,-57.74124860101699,5.993878232263624,220.5298479568805,204.41450119018558,188.29915442349065,385046700.0,1122799338.4248888,15376384.597571135
2022-02-07,198.42999267578125,201.16000366210935,197.9900054931641,199.3600006103516,191.3814392089844,33242600,213.15960052490234,203.55211535329508,200.3222864786784,-5.012531336024978,-5.397732470440726,0.3852011344157482,195.7497547672802,40.949235544912305,-1.0767618627942985,11.031819784064856,-47.262523161288186,5.792172513455169,218.9038691652236,203.57900085449222,188.25413254376085,418289300.0,1118290004.0329068,11856308.634705782
2022-02-08,199.47000122070312,203.1199951171875,199.3600006103516,202.75999450683597,194.64537048339844,28341900,212.75780029296874,203.47667527267993,200.2442858741397,-4.470336556706741,-5.212253287693929,0.7419167309871879,196.88370161798903,45.99083334755293,1.9714334344907265,98.58905620067588,-29.808651948634125,5.647016941553793,217.2980541696308,202.95100021362308,188.60394625761535,446631200.0,1141204714.5622988,16629475.57882142
2022-02-09,204.57000732421875,206.6499938964844,204.3000030517578,206.6100006103516,198.34130859375,27329300,212.43580017089843,203.77508720960105,200.59276210239955,-3.6874730768270183,-4.907297245520547,1.2198241686935285,198.86969039638606,51.08372050897957,5.42940211428871,208.7346268772977,-0.2154810958705844,5.521515687846268,215.22006240517945,202.40100021362306,189.58193802206668,473960500.0,1167603807.9471014,25470075.807595015
2022-02-10,202.8999938964844,209.0500030517578,202.1199951171875,203.44000244140625,195.2981719970703,44788100,212.14120025634764,203.7431743745349,200.69171469552177,-3.284973360178128,-4.582832468452064,1.2978591082739355,199.72015772893525,47.14199136486144,6.22389197109022,136.37130326765435,-26.76526151415772,5.622122276897985,213.00012118822147,201.77350006103515,190.54687893384883,429172400.0,1139877916.4167104,17949348.977187634
2022-02-11,203.6499938964844,206.05999755859372,199.69000244140625,201.3800048828125,193.32058715820312,41516600,211.90360046386718,203.5181106134185,200.65423896426248,-3.0965192750541064,-4.285569829772473,1.1890505547183663,199.91827744981615,44.72673184963824,3.1395671614916774,63.18681042254875,-36.59349099287661,5.675541765490092,210.86447269247023,201.142000579834,191.41952846719775,387655800.0,1120390581.4532163,7040413.332983017
2022-02-14,201.6300048828125,203.52999877929688,199.2400054931641,200.67999267578125,192.64862060546875,32262700,211.53300018310546,203.24781366697687,200.61023821149553,-2.969423523736566,-4.0223405685652915,1.0529170448287255,199.92970142375057,43.90358103147421,-0.2782810584855922,29.619704977880453,-39.93324281923515,5.57657401696457,208.07838422979998,200.46050033569335,192.84261644158673,355393100.0,1109786598.088879,-1436365.3494791985
2022-02-15,202.77999877929688,206.30999755859372,202.6300048828125,206.05999755859372,197.8133087158203,25847500,211.36,203.51564070427372,201.14352366129557,-2.406833317394643,-3.699239118331162,1.2924058009365194,201.36232810935843,51.318967187192264,1.327693223907619,102.5392895809389,-14.265288813986398,5.580390507382277,207.68020025922246,200.37200012207032,193.06379998491818,381240600.0,1132122202.5122778,2333223.446911335
2022-02-16,205.3000030517578,207.2700042724609,204.0800018310547,206.4900054931641,198.22608947753903,30104800,211.10940002441407,203.7989135413109,201.726190839495,-1.9043265875326085,-3.3402566121714514,1.435930024638843,202.66832692970596,51.86664263493447,2.557866916134559,116.01534615515665,-12.21372489780752,5.409648502669702,208.0587325299028,200.4740005493164,192.88926856873,411345400.0,1147504940.2679467,8557724.199791908
2022-02-17,204.5500030517578,205.02999877929688,200.77999877929688,201.1999969482422,193.14779663085935,27140200,210.6513998413086,203.55139767530434,201.7953333536784,-1.9109179897993727,-3.0543888876970358,1.143470897897663,202.37793437416568,45.13876952298234,1.8579447130184283,12.650158865765597,-51.64478736572002,5.431102660612382,208.08704143539575,200.49650039672852,192.9059593580613,384205200.0,1125728897.587857,3397395.091415167
2022-02-18,201.02999877929688,202.72000122070312,198.75999450683597,199.47000122070312,191.48703002929688,36255400,210.1281997680664,203.1626932510566,201.69757152739027,-2.032310707848495,-2.8499732517273277,0.8176625438788325,201.70012895470552,43.166745059653245,0.5494486899193849,-57.23051287024538,-67.7989987300545,5.326024378702009,208.05733070971672,200.62050018310546,193.1836696564942,347949800.0,1102474272.2197778,-6421701.714710712
2022-02-22,198.47999572753903,200.4499969482422,195.3500061035156,196.66000366210935,188.7895050048828,31847100,209.65099975585937,202.54338948068067,201.32038138253347,-2.3284180761468747,-2.745662216611237,0.41724414046436253,200.42653612930675,40.102132054885764,-1.3543323334550839,-125.27877185244084,-87.68574032638483,5.309879126275193,207.99546147632887,200.3770004272461,192.7585393781633,316102700.0,1086987838.1576114,-14782315.635659695
2022-02-23,198.2400054931641,198.8999938964844,192.5500030517578,192.97999572753903,185.25677490234372,31491500,209.11239959716798,201.6325900756196,200.61590474446615,-2.827438236105422,-2.762017420510074,-0.06542081559534818,198.4436252478448,36.45225501725722,-4.823436103894353,-156.82307291900162,-97.39398378314411,5.384172820450294,208.34040470346014,200.08400039672853,191.82759608999692,284611200.0,1059761262.2119855,-25521721.346414328
2022-02-24,188.32000732421875,198.47999572753903,187.9199981689453,198.0399932861328,190.1142578125,52221100,208.75239959716797,201.29043800043038,200.4212374005999,-2.7825403996482976,-2.766122016337719,-0.016418383310578655,198.15427410154604,43.999507100186115,-4.147915056822957,-135.72472409162168,-52.10604458771672,5.753874587460539,208.2853984047883,200.1875,192.0896015952117,336832300.0,1107630578.7261608,-12363811.942084074
2022-02-25,198.69000244140625,202.6199951171875,197.0,202.5,194.39578247070312,33656200,208.51879974365235,201.40563438134177,200.641475495838,-2.3598701585868014,-2.6848716447875356,0.3250014862007342,199.09983066092508,49.6731071602417,-0.4620538881860192,-11.90095771955494,-30.99858749718366,5.744311768155321,207.8368371252028,200.73649978637695,193.6361624475511,370488500.0,1139849560.5155132,4394446.2873981
2022-02-28,200.47000122070312,204.6000061035156,200.4600067138672,203.32000732421875,195.18296813964844,34975900,208.2335998535156,201.5879556139967,200.8875238327753,-1.9364114634176417,-2.535179608513557,0.5987681450959155,200.1084003949592,50.66281751887591,0.963354054209692,32.513484197954284,-27.117815444519543,5.629718026833399,207.8540232685319,201.1400001525879,194.4259770366439,405464400.0,1153197868.2908626,15097791.10185194
2022-03-01,202.66000366210935,203.7899932861328,197.8000030517578,199.4900054931641,191.50624084472656,40638900,207.9598001098633,201.38815084058407,200.73038148425874,-1.8881016749399464,-2.405764021798835,0.5176623468588888,199.95554884627123,46.102468222910574,-0.5929774895595613,-23.237753229637033,-45.243707285510304,5.655451755943513,207.8045352282541,201.0525001525879,194.30046507692168,364825500.0,1135490504.9140544,12469744.62406683
2022-03-02,200.83999633789065,205.3000030517578,200.69000244140625,204.2400054931641,196.066162109375,29978600,207.74180023193358,201.65975604559168,201.03395342145646,-1.4498179184410276,-2.2145748011272737,0.7647568826862461,201.07377428781527,51.886789639767684,-0.8832340517290898,56.373433056393075,-22.76382606284324,5.6664907418471,207.91920953341415,201.09650039672852,194.27379126004288,394804100.0,1151682884.2620642,15413142.255333662
2022-03-03,205.08999633789065,205.1100006103516,200.2899932861328,201.82000732421875,193.74301147460935,30142700,207.53580047607423,201.67501807212759,201.10285884312222,-1.2829593543940234,-2.028251711780624,0.7452923573866004,201.3690227419534,49.0014397077831,-2.2616097848377184,37.741895098482416,-28.16535002152779,5.606027640587934,207.94984134307424,201.12050094604493,194.29116054901561,364661400.0,1140676567.6920576,11714054.89991045
2022-03-04,199.6999969482422,200.8600006103516,196.97999572753903,198.66000366210935,190.7094573974609,31610400,207.1454006958008,201.38787384260206,200.8685257684617,-1.3896891549882184,-1.9005392004221429,0.5108500454339244,200.7940106758899,45.44750861279489,-1.2624221295521405,-49.84288368322872,-44.496113149996674,5.551312208880204,207.90452594771048,201.17700119018554,194.4494764326606,333051000.0,1136440217.1682253,7787948.096935272
2022-03-07,199.22000122070312,199.58999633789065,193.67999267578125,193.72000122070312,185.96717834472656,39279800,206.6142007446289,200.65760025956408,200.15833529517764,-1.851546724511934,-1.8907407052401013,0.03919398072816738,199.04506447218333,40.50210218343794,-2.88263897569135,-108.40890974116422,-70.02583347658975,5.576933026968004,208.33312579030593,200.9440010070801,193.55487622385425,293771200.0,1097692236.6839721,-6855084.667174578
2022-03-08,194.33999633789065,199.57000732421875,193.4600067138672,194.7899932861328,186.99435424804688,45715800,206.06920074462892,200.0987805478087,199.5722393217541,-2.1069452056769933,-1.9339816053274799,-0.1729636003495134,197.89954152484412,41.97490909977042,-0.9508849492291709,-84.95448486083963,-64.49616046405625,5.615009282923972,208.55532628607176,200.71550064086915,192.87567499566654,339487000.0,1071878693.3342812,-20435626.89401436
2022-03-09,198.22000122070312,201.0,197.6199951171875,200.27999877929688,192.26461791992188,29048000,205.5924008178711,200.11603942699804,199.53076295398532,-1.8450838030818204,-1.916202044878348,0.0711182417965277,198.40111257663523,48.956601078664214,3.7827770822756324,9.943109292352066,-28.883790921286444,5.657509099419916,208.37631322858195,200.59150085449218,192.8066884804024,368535000.0,1088551210.9405508,-18828627.030816317
2022-03-10,197.41000366210935,200.0399932861328,196.55999755859372,199.9199981689453,191.9190673828125,25661000,205.13580078125,200.09736883099302,199.46681031726655,-1.6476131368819438,-1.8624842632790672,0.21487112639712347,198.73401984451272,48.54412697112606,0.9493056688283286,-4.5194169733495535,-30.955140226300593,5.519115679511576,207.53721073503883,200.2570007324219,192.97679072980495,342874000.0,1112442556.6402414,-8857732.815895796
2022-03-11,200.77999877929688,201.75999450683597,196.44000244140625,196.72999572753903,188.8567047119141,24990000,204.6106005859375,199.77666663066407,199.1309050787063,-1.7285965631123474,-1.8357067232457234,0.10711016013337593,198.19136640353327,44.931610157580415,-2.84938482590665,-15.8099423805921,-49.309579496688535,5.504892564220015,207.20249405599066,199.9215003967285,192.64050673746635,317884000.0,1090176971.3127935,-11057986.6216259
2022-03-14,197.2400054931641,197.44000244140625,191.8800048828125,192.7100067138672,184.9976043701172,34969500,204.00620086669923,199.10365140049294,198.444096156529,-2.09302889457598,-1.8871711575117749,-0.20585773706420496,196.71624735644858,40.81007413578367,-5.218375087618708,-118.52255232567495,-72.4395443084206,5.50882863524671,207.37703472221153,199.48800048828124,191.59896625435096,282914500.0,1065648033.1026832,-18757481.097948313
2022-03-15,193.4600067138672,195.7899932861328,192.8800048828125,195.77999877929688,187.9447326660156,25464300,203.47280090332032,198.78711305561714,198.09095313662576,-2.1098009679154472,-1.9316971195925094,-0.1781038483229378,196.32111035476626,44.9621532726813,-1.8597456572802322,-97.76790544521207,-54.77561333642371,5.335339916462346,207.27185176990577,199.24300079345704,191.21414981700832,308378800.0,1090937416.171652,-12155426.852867126
2022-03-16,197.5399932861328,201.94000244140625,196.1499938964844,201.94000244140625,193.85818481445312,31869700,203.00520080566406,199.0873882352161,198.34781043643042,-1.6075018618118406,-1.8668580680363758,0.25935620622453515,197.61512638967542,52.206729369983414,-1.1261275900400531,29.18689681793361,-25.037265788357608,5.394244469722849,206.5505340948881,199.03700103759766,191.52346798030723,340248500.0,1122807116.1716523,1790811.4158358574
2022-03-17,200.7700042724609,205.2100067138672,200.3000030517578,205.1100006103516,196.9013519287109,25783100,202.6078009033203,199.6609703661814,198.92619134812128,-0.9427662197713857,-1.6820396983833779,0.7392734786119921,199.51241200366186,55.45612270832828,1.63016210818363,113.77232953637927,-1.415815702910439,5.3596558406076005,206.22754241448416,198.96800079345704,191.7084591724299,366031600.0,1147539924.7482667,15202819.671424866
2022-03-18,204.2100067138672,207.4499969482422,204.0,207.2700042724609,198.9748992919922,37092200,202.4060009765625,200.38564026201755,199.71685834612165,-0.23891018279340415,-1.3934137952653831,1.154503612471979,201.63180755278432,57.57282513497305,4.334038282308638,162.20933437204513,-1.1560229126957533,5.2232516340100705,207.34124623893464,199.27150115966796,191.20175608040128,403123800.0,1180761788.3805687,29878068.779768705
2022-03-21,207.1999969482422,208.17999267578125,203.94000244140625,205.44000244140625,197.2181396484375,26747500,202.1428009033203,200.867008088626,200.30433465866815,0.1692835483478916,-1.0808743265427283,1.25015787489062,202.8867335995787,55.1804000078983,6.049969619477058,124.9375925049729,-16.809768627906195,5.15301867689328,208.07685596592552,199.57000122070312,191.06314647548072,376376300.0,1172939449.8937836,30676465.825589895
2022-03-22,206.30999755859372,208.7899932861328,205.8000030517578,207.5,199.1956787109375,24699900,201.97140075683595,201.49872160399494,201.0595726376488,0.6514945839920188,-0.734400544435779,1.3858951284277978,204.43393536055402,57.32993247340489,6.524979286383095,136.14530964327747,-7.628587645154861,5.024230974595657,209.17151986698283,200.11200103759765,191.05248220821247,401076200.0,1176326434.0174465,29291989.944992304
2022-03-23,206.1499938964844,207.1999969482422,203.75,203.8999938964844,195.73977661132807,19775000,201.74300048828124,201.72741420327964,201.4203338623047,0.7346908391706961,-0.44058226771448394,1.17527310688518,204.74530283284926,52.583706188835315,1.8074671156637387,82.08176176440348,-28.917816340360393,4.933214476410252,209.23582676912753,200.65800094604492,192.08017512296232,381301200.0,1158270930.7865613,20317772.4253757
2022-03-24,204.3800048828125,205.8999938964844,202.72999572753903,205.83999633789065,197.99050903320312,19781200,201.50760040283203,202.1190886922902,201.91385723295667,0.9462585747172341,-0.16321409922814034,1.1094726739453744,205.47786310327254,54.75739961202422,2.961183585017123,67.32075774889253,-17.445292556575144,4.807270454448474,209.82128542104135,201.04800109863282,192.2747167762243,401082400.0,1177303345.6814585,20855199.777056694
2022-03-25,206.08999633789065,206.6199951171875,204.44000244140625,206.1199951171875,198.2598419189453,19430400,201.3102001953125,202.50012739942326,202.39690428234283,1.1235692835398652,0.09414257732546077,1.0294267062144045,206.12290431789216,55.07749044793092,4.773038984178668,70.39008196176779,-15.789473684210531,4.619607755972243,210.2602155379261,201.2290008544922,192.1977861710583,420512800.0,1187820688.213026,22525556.337601423
2022-03-28,205.6000061035156,206.2100067138672,203.02999877929688,206.19000244140625,198.32716369628903,18999100,201.15380035400392,202.85154407008832,202.86938062395367,1.2552683515461354,0.3263677321695957,0.9289006193765397,206.63935618285234,55.162905648787586,6.994964069278431,52.93055190721537,-15.375473848438881,4.516779197300677,210.6206526244747,201.37250061035155,192.1243485962284,439511900.0,1206580755.367365,27130218.44896841
2022-03-29,208.0,212.25,207.8800048828125,211.7100067138672,203.63668823242188,29550600,201.10180053710937,203.69520717901963,203.8539050147647,1.7844885507610684,0.6179918958878903,1.166496654873178,208.4623562152691,61.395757576838236,8.136688136630463,127.23578157216289,-2.6509249659916967,4.627009080250182,212.21575752375264,201.9835006713867,191.75124381902077,469062500.0,1228828314.895564,33626329.303593874
2022-03-30,211.3699951171875,211.7400054931641,206.6100006103516,207.4600067138672,199.5487365722656,26251500,201.09440063476563,204.05375951567177,204.37547701881044,1.8397523700803333,0.8623439907263789,0.9774083793539544,208.81602656652552,55.05055816507407,2.7334872762827613,86.41771202239678,-23.514945676600483,4.662937351861776,212.61233035936465,202.14450073242188,191.6766711054791,442811000.0,1211276196.5671878,27642125.24840355
2022-03-31,207.1300048828125,208.91000366210935,205.1499938964844,205.2700042724609,197.44227600097656,26771600,201.11080078125,204.1695923496517,204.6731440226237,1.6873833457871399,1.027351861738531,0.6600314840486088,208.49727142279716,52.06456044866225,0.07800870831904382,44.11193750700453,-34.26606480454976,4.598442524273431,212.87110535431097,202.31700057983397,191.76289580535698,416039400.0,1186213565.4166124,14706647.746242523
2022-04-01,206.17999267578125,207.72000122070312,205.00999450683597,207.57000732421875,199.65457153320312,25948500,201.24720092773438,204.49344139484856,205.17343037923177,1.7322524921844433,1.1683319878277136,0.5639205043567297,208.7945830348213,54.83529799760486,0.14474021593760397,46.25790460777769,-24.161042103870077,4.463554252101554,213.4132911851622,202.76250076293945,192.1117103407167,441987900.0,1209289661.740999,15420287.803459406
2022-04-04,207.8699951171875,208.42999267578125,205.8800048828125,207.91000366210935,199.9815673828125,20333900,201.46560089111327,204.81882827744482,205.66366875058128,1.7747878276586846,1.289623155793908,0.48516467186477663,209.08978950972093,55.247101799764195,1.2022980876898928,57.60293279381423,-26.95648877389538,4.326870933592068,213.4905722677153,203.47200088500978,193.45342950230426,462321800.0,1221330655.6853247,18141612.463382483
2022-04-05,207.9600067138672,209.44000244140625,202.50999450683597,202.9900054931641,195.24920654296875,26509800,201.49480102539061,204.6446546789419,205.61776442754837,1.3954092442236856,1.3107803734798635,0.08462887074382208,208.01928884499506,48.3736423123687,-2.173491328595619,-67.23055433473063,-77.4895135701104,4.512809290804798,213.08365261190409,203.88200149536132,194.68035037881856,435812000.0,1198493288.7807858,10339209.22159934
2022-04-06,201.2700042724609,201.8000030517578,198.67999267578125,200.1100006103516,192.47903442382807,34903900,201.52020111083985,204.2127828628857,205.25852624802363,0.8525292324280258,1.2191301452694963,-0.36660091284147045,206.36396612269323,44.85564165113069,-1.8587510542334345,-252.2794175100198,-89.46199585302973,4.498323828417515,213.0887502378618,203.87350158691407,194.65825293596635,400908100.0,1195584701.5731845,5281929.309215069
2022-04-07,200.1100006103516,201.22999572753903,196.67999267578125,199.4600067138672,191.8538360595703,29291200,201.59000122070313,203.7601375153601,204.83819340297154,0.3656290920431786,1.0484299346242327,-0.6828008425810541,204.81728557534734,44.07653782109342,-3.0994897675525506,-211.7586134552334,-82.1450691692245,4.502015201513249,213.10730714990277,203.85050201416016,194.59369687841755,371616900.0,1202086860.9472728,4801735.572339058
