Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2021-07-28,365.6000061035156,367.4500122070313,363.239990234375,365.8299865722656,357.6772155761719,42066200,347.4946020507812,360.04917678081847,362.5086212158203,4.952106363064672,5.105876833228833,-0.15377047016416068,366.89778086652683,64.13954795829197,0.7601782555346626,79.53007817828359,-18.16039743471324,4.257505589820976,368.93510346694876,361.0255035400391,353.11590361312943,1460863500.0,2881499718.214138,51797056.05534601
2021-07-29,365.25,367.6799926757813,365.25,366.4800109863281,358.312744140625,25672500,348.37980224609373,360.66163718134317,363.0280981154669,4.873862953328171,5.059474057248701,-0.1856111039205297,367.32336616035883,64.91956087134243,1.6531737918227414,87.85650001594557,-14.302687175920648,4.126968953103857,369.26737086745857,361.62800445556644,353.9886380436743,1486536000.0,2881816973.1308737,46116449.319489
2021-07-30,362.4400024414063,365.1700134277344,362.4100036621094,364.5700073242188,356.4453125,36484600,349.21940246582034,361.03386290923606,363.30828886486233,4.604653574325596,4.96850996066408,-0.36385638633848405,367.12095768096736,60.738924945448865,1.949105453506495,30.81956627297675,-25.638016376251382,4.122900265326349,369.13713640251683,362.12800445556644,355.11887250861605,1450051400.0,2902438598.3276906,46161586.46112633
2021-08-02,366.2799987792969,366.8800048828125,363.8699951171875,364.6000061035156,356.4746398925781,27334100,349.9348028564453,361.37349559440554,363.54371759323845,4.34365292559994,4.8435385536512525,-0.4998856280513122,366.91089090417216,60.781642879208945,2.7997835452205577,49.394733447941334,-25.459982142242655,4.043408086776252,369.32250020528465,362.42600402832034,355.529507851356,1477385500.0,2888363055.5119715,37504961.99032879
2021-08-03,365.2799987792969,366.9299926757813,362.0,366.80999755859375,358.6354064941406,35558500,350.7308026123047,361.89125768623296,363.96124078659784,4.265960534261524,4.728022949773306,-0.46206241551178273,367.2646922342947,63.89802501764085,2.2352877233669517,48.353489820817614,-12.344310601820908,4.10673555741947,369.82576289739967,362.75700378417974,355.6882446709598,1512944000.0,2922190580.780316,41317377.11126423
2021-08-04,366.7699890136719,368.3200073242188,365.6300048828125,367.3399963378906,359.15362548828125,29602200,351.42740234375,362.410185176867,364.39771626790366,4.198754597125401,4.6221692792437254,-0.42341468211832467,367.64728659435013,64.62402840067328,1.59862784000605,77.83470785862536,-9.198918392222277,4.005540334847102,370.3639412831753,363.0765029907227,355.7890646982701,1542546200.0,2930223669.337936,41676859.00986576
2021-08-05,368.1799926757813,369.9100036621094,367.4500122070313,369.6700134277344,361.4317321777344,21443900,352.1614025878906,363.1015973912353,365.02566964285717,4.284121626796889,4.554559748754358,-0.2704381219574694,368.52156268371465,67.69933272015956,1.5716447393465869,109.8205619272186,-1.3429787350315303,3.9030022626593626,371.1649990907061,363.6215042114258,356.07800933214554,1563990100.0,2947483549.4493384,43526894.45747948
2021-08-06,368.3699951171875,369.3699951171875,366.9100036621094,368.0499877929688,359.8477783203125,33332100,352.83980224609377,363.5728726675909,365.44742998395645,4.172949914201524,4.4782377818437915,-0.30528786764226723,368.7735717218844,63.56196161526936,-0.04074535825331379,89.88183337559538,-11.545710967942014,3.8213599414426223,371.65250140721827,363.973503112793,356.2945048183678,1530658000.0,2945044292.5685945,39550609.54604101
2021-08-09,368.5199890136719,369.2699890136719,367.3900146484375,368.7300109863281,360.5126647949219,25960200,353.5568023681641,364.0640286979468,365.90043073381696,4.092541449225791,4.401098515320192,-0.3085570660944006,369.11293619972207,64.54155599508996,0.0651363017487834,93.29941372379135,-10.008412388212307,3.682689543142033,372.2017181697101,364.2890029907227,356.37628781173527,1556618200.0,2956091589.664515,37843486.65405989
2021-08-10,369.260009765625,369.55999755859375,365.6199951171875,366.8399963378906,358.66473388671875,35130800,354.2150024414062,364.3284065684176,366.14338248116627,3.832134315831297,4.287305675422413,-0.455171359591116,368.8587656510879,59.73487415005317,0.6613077163090145,43.879123247271956,-31.487254607371796,3.701069035875191,372.4484269188097,364.5100021362305,356.5715773536514,1521487400.0,2942716927.901313,29449227.032316685
2021-08-11,368.1400146484375,368.6499938964844,364.8399963378906,366.2099914550781,358.0487976074219,34249800,354.88280212402344,364.50760512905197,366.30528622581846,3.534183786869505,4.1366812977118315,-0.6024975108423263,368.44837842481667,58.179484365708056,0.1038747223465877,-0.6674260044162811,-37.94884314903846,3.7088496446408024,372.60949898207826,364.66700134277346,356.72450370346866,1487237600.0,2933098145.6607924,20277487.653045654
2021-08-12,365.6900024414063,367.8999938964844,364.2999877929688,367.5299987792969,359.33941650390625,25969200,355.56400207519533,364.79545214336105,366.5779526483445,3.3657708936107156,3.9824992168916085,-0.6167283232808929,368.42053112583983,60.50020689776581,0.2865061562683485,0.9841638222447617,-24.410306490384613,3.7010751059889997,372.8144034588802,365.0175018310547,357.2206002032292,1513206800.0,2953729311.8236375,21246466.444880962
2021-08-13,367.8900146484375,369.1600036621094,367.3800048828125,368.8200073242188,360.6006774902344,19336200,356.3404022216797,365.1787431129666,366.9400960286458,3.298373771209583,3.8456741277552036,-0.5473003565456205,368.701803114817,62.67981566097267,1.1657568956901045,97.35408319589862,-11.179449619390446,3.5638553683681335,372.74932832643924,365.57850189208983,358.4076754577404,1532543000.0,2965678723.3997526,23513455.411679745
2021-08-16,367.6700134277344,369.0199890136719,363.7000122070313,368.9800109863281,360.7571411132813,34856900,357.00800231933596,365.54076862471527,367.26404927571616,3.220745277744925,3.720688357753148,-0.4999430800082232,368.9447406829366,62.952877009531655,1.2013178303592646,24.84213951432943,-11.757171241729203,3.689292613959022,371.5749126913041,366.2940017700195,361.0130908487349,1567399900.0,3000011745.1378856,33227416.413713932
2021-08-17,366.1499938964844,367.1499938964844,363.2300109863281,365.7300109863281,357.5794982910156,44793900,357.59060241699217,365.5587917067736,367.2103358677455,2.863962323859539,3.549343150974426,-0.6853808271148871,368.272760334153,54.26740152249435,-0.29442670032272206,-81.43575286589441,-52.84438357221397,3.8364859986762347,370.6669201818759,366.64100189208983,362.61508360230374,1522606000.0,3012353170.7587495,38107452.57448387
2021-08-18,365.1799926757813,366.6199951171875,361.8699951171875,362.2099914550781,354.1379699707031,38541900,358.09960205078124,365.2398583494693,366.7883348737444,2.2709944934068176,3.2936734194609047,-1.0226789260540872,366.7852348456903,46.74495426925576,-1.3965277219891308,-146.65756011471407,-95.77119432161089,3.9017369987707897,370.542253691477,366.6735015869141,362.80474948235116,1484064100.0,2979328788.59258,26131759.17151928
2021-08-19,360.2200012207031,365.6799926757813,359.9599914550781,363.9599914550781,355.848876953125,48499400,358.642001953125,365.1179662642892,366.5299053373791,1.9201394183409661,3.0189666192369176,-1.0988272008959514,366.004813585689,50.424268768328474,-1.5446267658311117,-153.251258521592,-59.79904429490679,4.031613014623104,370.54134982464115,366.6740005493164,362.8066512739917,1532563500.0,2998660702.788052,25008061.0078187
2021-08-20,365.05999755859375,368.1400146484375,364.739990234375,367.7300109863281,359.5349426269531,39486000,359.1896020507813,365.3667324282929,366.63047775995165,1.9241133316130572,2.799995961712146,-0.8758826300990887,366.3347406312047,57.2728459058359,-0.08693840979575619,10.939774741685333,-21.90944724912741,4.0422137416756945,370.486053994439,366.65050048828124,362.8149469821235,1572049500.0,3028623591.9920874,31808552.77778673
2021-08-23,368.7999877929688,373.9400024414063,368.7900085449219,373.2300109863281,364.9124145507813,34034700,359.8294024658203,366.1156161004867,367.2570978073847,2.3440460177195632,2.7088059729136296,-0.36475995519406634,368.0245981489104,64.8924948670154,1.22040513815591,212.2403627988284,-5.078618720489714,4.197055006918729,371.6275479291219,366.8875015258789,362.14745512263596,1606084200.0,3053274068.763146,39542219.04013014
2021-08-24,373.8399963378906,374.989990234375,373.3599853515625,374.3699951171875,366.0269165039063,21732900,360.4266021728516,366.9017474354106,367.96971624465215,2.7372792378690747,2.714500625904719,0.02277861196435582,369.6924107383793,66.23649502775795,2.0526657001602167,213.65001066324348,-4.1250510149176804,4.022978166999311,372.9942855598912,367.3845016479492,361.77471773600723,1627817100.0,3058474144.813472,40765814.068908215
2021-08-25,374.6300048828125,375.3900146484375,373.8599853515625,374.7999877929688,366.44732666015625,20441900,361.07740173339846,367.6539608027971,368.6759530203683,3.0484752877594588,2.7812955582756667,0.2671797294837921,371.1503375186402,66.75349707005414,2.3456477262566415,175.42312498911005,-3.8238883252140754,3.8449103905618607,374.2501389094019,367.8330017089844,361.41586450856687,1648259000.0,3063149980.7237973,39048158.54588413
2021-08-26,373.9200134277344,374.6199951171875,371.9700012207031,372.4200134277344,364.1204223632813,29133300,361.70560180664063,368.10787057660065,369.11281127929686,3.0676938927231276,2.838575225165159,0.2291186675579686,371.70096024487435,61.17032012086959,1.3305076224196795,105.12364130997975,-19.248196736226074,3.772415832112134,374.81347638261974,368.1300018310547,361.44652727948966,1619125700.0,3043911300.2159376,28674250.347974777
2021-08-27,373.0700073242188,376.55999755859375,372.5700073242188,376.0400085449219,367.6597290039063,27104700,362.31960205078127,368.86331228786935,369.8661452520461,3.336566269006198,2.938173433933367,0.3983928350728312,373.06173950950455,65.84907440349262,1.9575947826377482,117.25540983564142,-3.132462786033252,3.79867071059408,376.00638843552855,368.70350189208983,361.4006153486511,1646230400.0,3063951247.977977,28199975.796026707
2021-08-30,376.8500061035156,380.760009765625,376.8299865722656,380.260009765625,371.7856750488281,27295700,363.0722021484375,369.9487120476556,370.9667650495257,3.8458359914606604,3.1197059454388256,0.7261300460218347,375.23831398534185,70.33632798907554,3.057075842440374,149.10450758344453,-2.4038440377067816,3.8644800327447264,378.10175796392076,369.4865020751953,360.8712461864698,1673526100.0,3084301518.2293377,31917406.214205742
2021-08-31,380.510009765625,380.5799865722656,378.3599853515625,379.9500122070313,371.4826354980469,29628200,363.78400268554685,370.901216824739,371.96328982398626,4.1762801455019485,3.3310207854514506,0.8452593600504978,376.90057084578444,69.612730281626,3.8881143995685825,125.76721153107523,-3.894215603564999,3.7470172604560408,379.78509540163105,370.1435028076172,360.50191021360337,1643897900.0,3097114406.3151183,34613418.84764528
2021-09-01,381.0400085449219,382.7099914550781,380.3699951171875,380.5799865722656,372.0985107421875,28138300,364.4442022705078,371.82300441974155,372.9572406587147,4.437836567171189,3.5523839417953984,0.8854526253757906,378.37808000349946,70.28182697706005,5.071642293298189,125.13012195996583,-9.362658825549453,3.6765145452839536,381.361043200962,370.8055023193359,360.2499614377098,1672036200.0,3074026372.817459,25223466.1895566
2021-09-02,381.9700012207031,382.30999755859375,379.1499938964844,380.3999938964844,371.9225769042969,25453400,365.09740234375,372.63986056038374,373.87100176130025,4.577827663377775,3.757472686111874,0.8203549772659011,379.48898422826954,69.80886695516632,4.516980664737531,101.0380967115792,-10.153835422390111,3.639620910771484,382.6743049574535,371.3420013427734,360.00969772809333,1646582800.0,3068710133.024901,17397548.696383
2021-09-03,379.2200012207031,381.9800109863281,379.2000122070313,381.5700073242188,373.0665588378906,24605400,365.73100219726564,373.49035072836807,374.8450975690569,4.728672725428623,3.951712693975224,0.7769600314533993,380.64640695367564,71.16714814577821,3.7636298165518074,92.26174057897981,-5.0109192565244705,3.5782193299518648,384.07404423046586,372.01800231933595,359.96196040820604,1671188200.0,3086057757.0986714,18134140.227522373
2021-09-07,381.6799926757813,382.7799987792969,380.489990234375,382.1099853515625,373.5944519042969,23970200,366.3840020751953,374.31126831152943,375.8062388102214,4.83604334060783,4.128578823301746,0.7074645173060841,381.6759909546283,71.79776237724118,2.379223027046359,93.03139216350955,-2.936078933784103,3.486204273878294,385.405702084723,372.68700103759767,359.96829999047236,1695158400.0,3096001497.764192,19950832.40860653
2021-09-08,381.9299926757813,381.9299926757813,378.4500122070313,380.7799987792969,372.2941589355469,32949200,366.9254022216797,374.9273378798882,376.577000499907,4.758958217497877,4.254654702140972,0.5043035153569049,382.1137840222173,67.86088799981219,1.7122108464122179,64.31453835437573,-8.764239080140046,3.498616336067787,386.27135734095043,373.38400115966795,360.49664497838546,1662209200.0,3107173921.0067897,22435174.568184853
2021-09-09,381.010009765625,382.1499938964844,379.2200012207031,379.4700012207031,371.0132751464844,29399000,367.4150024414063,375.3599724837754,377.15661955333894,4.539829518449835,4.311689665402745,0.2281398530470904,382.0722609600091,64.13083132414532,1.2460014887497621,54.25065878652135,-18.34809307518587,3.4580003603330347,386.7529162963984,374.04700164794923,361.3410869995001,1632810200.0,3082791827.7456713,13653996.271458626
2021-09-10,381.2300109863281,381.9700012207031,376.25,376.5899963378906,368.1974487304688,40249400,367.85820251464844,375.47711761273877,377.3988095238095,4.086667561097272,4.26668524454165,-0.18001768344437785,381.2339594736444,56.74603028619512,1.1196989312620298,7.065617336530018,-44.24593825803187,3.61957185035947,386.8862249461419,374.50000152587893,362.11377810561595,1592560800.0,3047327268.8931746,-2463754.1458568573
2021-09-13,378.989990234375,379.4299926757813,374.2200012207031,376.3299865722656,367.9432678222656,48741800,368.29340209960935,375.5583432279318,377.57309381394157,3.6643129116561113,4.1462107779645425,-0.48189786630843123,380.4290378980394,56.117750192406,0.07711361045485912,-42.65619832491234,-59.667101422271905,3.7331732506965207,387.0028182033176,374.87550048828126,362.74818277324493,1543819000.0,3038065182.0157547,-11780429.3097682
2021-09-14,377.8599853515625,378.6099853515625,374.2799987792969,375.260009765625,366.8971252441406,41826600,368.6258020019531,375.5299305172359,377.6097137451172,3.2062954449071412,3.9582277113530626,-0.7519322664459214,379.4491048497998,53.49302200563156,-1.3148897784654696,-65.83830214102396,-69.56513147122426,3.7758027736657427,387.0113302897548,375.1895004272461,363.3676705647374,1501992400.0,3015171909.792475,-21805071.283341885
2021-09-15,375.7300109863281,378.4100036621094,373.3699951171875,378.0499877929688,369.6249084472656,34097900,368.9830017089844,375.76993597206763,377.88214111328125,3.0334732216309135,3.773276813408633,-0.7398035917777195,379.3347850974002,58.892109629393616,-0.5000722076637792,-57.89243885009401,-43.75589319692118,3.8661031858983232,386.84986129126554,375.8054992675781,364.7611372438907,1536090300.0,3044398474.756055,-14624420.394724369
2021-09-16,376.6799926757813,378.8999938964844,374.7000122070313,378.30999755859375,369.879150390625,35193100,369.3302014160156,376.01184659935586,378.12066476004463,2.8842432192092815,3.5954700945687628,-0.7112268753594813,379.2782769991527,59.36555529521783,-0.5964551720432737,-55.02144628241107,-43.780655844524865,3.889951650437948,385.75778148307757,376.6104995727539,367.4632176624302,1571283400.0,3069704007.783485,-2305628.1229510307
2021-09-17,377.8200073242188,377.8699951171875,372.760009765625,373.8299865722656,365.4990234375,60912300,369.6314013671875,375.80405040629967,377.8558539980934,2.3770764637677075,3.351791368408552,-0.9747149046408445,378.04240946563743,48.912585843608625,-1.7271312906504936,-140.6020208743189,-89.32157704783225,4.008525660618719,384.33156999190714,377.10399932861327,369.8764286653194,1510371100.0,3034300488.633202,-8321275.730228901
2021-09-20,367.4599914550781,369.25,360.9299926757813,365.7000122070313,357.9465637207031,76203200,369.72520141601564,374.84176105398836,376.76975998651415,1.304089438616586,2.942250982450159,-1.638161543833573,374.9000787380131,36.390258167277864,-4.1591306477353225,-287.9675832607857,-78.16925309470497,4.64363053460912,384.78918171963005,377.00249938964845,369.21581705966685,1434167900.0,3045474796.411511,-6470281.300996304
2021-09-21,367.5799865722656,368.80999755859375,364.989990234375,366.1499938964844,358.3870544433594,41927500,369.79980102539065,374.0139737056546,375.7361880347842,0.4844646455500765,2.4506937150701424,-1.966229069520066,372.4360698940127,37.34635337893997,-4.17680564939805,-188.42812277337214,-76.1098409035996,4.584800305295523,385.6396161872234,376.64849853515625,367.6573808830891,1476095400.0,3029011149.967361,-10363281.875721455
2021-09-22,367.0899963378906,371.0700073242188,365.9599914550781,369.5700073242188,361.7345581054688,46972900,369.9428009033203,373.59073881218455,375.06204601469494,0.10960908800325342,1.9824767896567645,-1.8728677016535111,371.31360507258483,44.20995227578497,-2.943954905986401,-117.3347923313455,-60.45760990864273,4.622315702713034,385.87383008556003,376.4084991455078,366.94316820545555,1523068300.0,3048407090.5980167,-4842320.830562115
2021-09-23,370.760009765625,374.0400085449219,370.1000061035156,372.9800109863281,365.072265625,44652000,370.1410009765625,373.5325742573411,374.7355233328683,0.08669281410493568,1.603319994546399,-1.5166271804414633,371.2963862374013,50.08181684466329,-1.7102775485539274,-49.07746785763779,-44.85119018521453,4.611436096855179,385.8774590449518,376.31750030517577,366.7575415653997,1567720300.0,3069033211.5838733,4419321.804371834
2021-09-24,370.6499938964844,373.760009765625,370.2699890136719,373.3299865722656,365.4147644042969,36056800,370.3972009277344,373.5132801920958,374.4509982154483,0.09566879652032867,1.301789754941185,-1.2061209584208563,371.3928687614701,50.655831159092635,-0.8656655241314476,-38.995125517864324,-43.24947170385818,4.531335000790747,385.85675993811066,376.36299896240234,366.86923798669403,1603777100.0,3096204528.441893,16451838.082180977
2021-09-27,370.2000122070313,371.25,367.7300109863281,370.3500061035156,362.4979553222656,43338100,370.6522009277344,373.2120159931834,373.87833222888764,-0.13610822099212783,1.0142101597545223,-1.1503183807466502,370.71801390133,45.82394413783747,-1.5890257704993382,-68.91680898111646,-55.607856334410656,4.607666471158374,385.92827489099915,376.07849884033203,366.2287227896649,1560439000.0,3117381181.156839,26616635.324933052
2021-09-28,365.6700134277344,370.2999877929688,359.3500061035156,359.8699951171875,352.2402038574219,97701600,370.7562005615234,371.94134733832664,372.3346652076358,-1.1521610829555016,0.5809359112125175,-1.7330969941680192,367.467559200187,33.66287960761953,-4.101160328288003,-145.644788550046,-97.71934521021001,5.06426172321849,386.97145684402426,375.05899810791016,363.14653937179605,1462737400.0,3028958821.9919353,220880.3422317505
2021-09-29,361.1700134277344,363.3699951171875,358.6400146484375,359.2799987792969,351.66265869140625,58076600,370.76600036621096,370.73550461841904,370.8319033668155,-1.9821490891350777,0.06831891114299848,-2.050468000278076,364.6838813136582,33.129826416070465,-4.964948980226108,-150.43624351839262,-97.25681740588664,5.040384490756455,387.54012428181596,374.02549743652344,360.5108705912309,1404660800.0,2986598186.410744,-24075847.13945532
2021-09-30,360.9700012207031,362.6799926757813,357.1000061035156,357.9599914550781,350.37066650390625,61384600,370.6940002441406,369.51878907905325,369.3018551781064,-2.7151357285110294,-0.4883720167878071,-2.226763711723222,362.1078066630092,31.912271089492553,-5.379188029616837,-137.53170534717893,-96.1487421912263,5.078927496578543,387.74563662346355,372.8944976806641,358.0433587378646,1343276200.0,2944134727.574025,-45337804.63551426
2021-10-01,358.6000061035156,361.25,354.3800048828125,360.17999267578125,352.54364013671875,56375500,370.6185998535156,368.62937989778925,368.09094993954614,-3.0813771778975365,-1.006973049009753,-2.0744041288877835,360.6320776000046,36.1615334522907,-3.651390842571072,-121.4995572716168,-76.34587931611719,5.2068608980506115,387.295605723953,371.8834976196289,356.4713895153048,1399651700.0,2982949167.667133,-37564210.43286657
2021-10-04,358.5199890136719,358.8599853515625,350.32000732421875,352.6199951171875,345.14385986328125,76766000,370.30699951171874,367.10467658535094,366.2563306535993,-3.936279803283014,-1.5928343998644054,-2.3434454034186087,357.528477787118,29.426541941883325,-3.5767067687268503,-144.8956679079683,-91.95245320653619,5.539226930444318,387.30617352976395,370.43599700927734,353.56582048879073,1322885700.0,2947532422.2787294,-42238139.93419647
2021-10-05,353.7099914550781,359.69000244140625,353.4800109863281,357.3800048828125,349.8030090332031,47232900,370.0847998046875,366.1785173755854,365.0129028320313,-4.181501539267003,-2.110567827744925,-2.0709337115220783,356.29682640204555,37.33976010229086,-2.395190266246808,-97.48425528099534,-75.29740771311327,5.648568387142491,386.0909905726606,369.19949798583986,352.3080053990191,1370118600.0,2959625858.8915195,-36462459.45028877
2021-10-06,354.0799865722656,359.95001220703125,353.1499938964844,359.6700134277344,352.04443359375,56806500,369.9896002197266,365.5586598567424,364.10533287411647,-4.14329564747419,-2.517113391690778,-1.6261822557834118,355.96458639734874,40.780040114796115,-2.6787871581254428,-77.77125952293218,-66.06166879717487,5.730814810242805,384.642690256028,368.14399871826174,351.6453071804955,1426925100.0,3011754209.530816,-14198618.644342422
2021-10-07,362.7999877929688,365.6900024414063,362.25,362.9700012207031,355.2744140625,39411200,369.9324005126953,365.31212093902434,363.61257120768227,-3.8028983225852357,-2.77427037786967,-1.028627944715566,356.6304596510214,45.42966850956027,-2.6837925547682833,1.9614502091699848,-46.66950571046642,5.751470110487743,383.10452075404623,367.3189987182617,351.53347668247716,1466336300.0,2988840737.4206696,-11090550.472925186
2021-10-08,364.0799865722656,364.3200073242188,360.6099853515625,361.1600036621094,353.5028686523437,41822300,369.82600036621096,364.9166811983658,363.0260002499535,-3.6372546587841157,-2.946867234052559,-0.6903874247315569,356.7828075174286,43.41616702411191,-3.2598460739505857,-16.753693252419765,-54.30018642482474,5.605652386356926,381.9487400685685,366.54749908447263,351.14625810037677,1424514000.0,2959418919.6597095,-18172323.647385597
2021-10-11,359.5799865722656,363.2000122070313,358.29998779296875,358.3900146484375,350.79156494140625,34847200,369.7024005126953,364.29509390789644,362.2490969703311,-3.686994448534449,-3.0948926769489367,-0.5921017715855124,356.25960565297567,40.46067208624565,-3.2293752552916706,-39.13026301950124,-65.97804844472292,5.5552503883358995,380.75511223764363,365.65050048828124,350.54588873891885,1389666800.0,2925852196.478922,-30097704.26287985
2021-10-12,359.8800048828125,360.3299865722656,356.4800109863281,357.1400146484375,349.56805419921875,43905100,369.55320068359373,363.613657787948,361.4385745093936,-3.7836624382414925,-3.2326466292074483,-0.5510158090340442,355.574889860396,39.16500456657035,-0.758601857835081,-59.69457939578047,-71.24786267605181,5.433445045307442,379.60663698547324,364.7445007324219,349.88236447937055,1345761700.0,2897000452.604671,-41420214.4507637
2021-10-13,359.510009765625,360.6900024414063,357.42999267578125,360.0,352.367431640625,40120800,369.41700073242185,363.26949990338153,360.986717296782,-3.5881338273376286,-3.3037440688334847,-0.28438975850414394,355.823493872026,43.61407867125508,0.20040114204782566,-30.893819935899135,-58.703107220322835,5.298912384426111,377.5065515976229,363.8420013427734,350.17745108792394,1385882500.0,2920137591.8542776,-34924859.36177206
2021-10-14,363.6900024414063,366.8500061035156,363.010009765625,366.6300048828125,358.8569030761719,43433900,369.4028009033203,363.5895479966607,361.25224144345236,-2.865162203330101,-3.2160276957328082,0.35086549240270726,357.81131886372117,52.31953200946697,2.422062139540086,108.1522822067203,-22.073562990461248,5.409704792932504,375.3014946087163,363.25800170898435,351.2145088092524,1429316400.0,2958594658.4518027,-16856342.05690193
2021-10-15,367.8800048828125,369.05999755859375,366.8200073242188,368.9400024414063,361.1178894042969,40419900,369.38820068359377,364.09911508663646,361.7933843703497,-2.0818067131419866,-2.989183499214644,0.9073767860726574,360.0927150736379,54.930410551547375,2.4321200354708337,179.7462572233889,-6.806740145164813,5.196868213135986,374.367367723266,363.0135025024414,351.65963728161677,1469736300.0,2994684012.217473,3550695.0438861847
2021-10-18,367.6099853515625,372.8699951171875,366.989990234375,372.6499938964844,364.7492065429688,34513500,369.4802008056641,364.9134844970982,362.71114545549665,-1.1483886293913201,-2.6210245252499793,1.4726358958586592,362.963023770583,58.82962445061891,5.6803355046954245,181.9406699050498,-0.9756156975469499,5.245663689541451,375.42566732603586,363.3610015869141,351.2963358477923,1504249800.0,3026614857.174811,21736052.249372005
2021-10-19,373.75,375.5199890136719,372.7000122070313,375.4700012207031,367.5093994140625,29091000,369.61500061035156,365.91886704220343,363.8643835158575,-0.1790332657812428,-2.132626273356232,1.9535930075749892,366.06843340243,61.552475302291015,5.061837845075431,179.04929843958644,-0.1983644019458608,5.075973077230454,376.95930612402964,363.827001953125,350.6946977822203,1533340800.0,3054674504.8021045,36127581.51035786
2021-10-20,375.9400024414063,376.5700073242188,373.4599914550781,374.9800109863281,367.0298461914063,31390300,369.7778009033203,366.7818331321201,364.92657485235304,0.543385912262579,-1.5974238362324698,2.140809748495049,368.49031002215054,60.80004753416829,4.256678896493512,142.1888651997398,-6.057128906250209,4.935547562366899,377.89772790979595,364.09750213623045,350.29727636266495,1501950500.0,3053968208.4210196,38505969.04038334
2021-10-21,374.1600036621094,377.4700012207031,373.8500061035156,377.2699890136719,369.2713012695313,25469300,369.9990008544922,367.7807051208393,366.18109741210935,1.2858677216033243,-1.0207655246653111,2.3066332462686354,371.05837472788977,63.072021746163465,3.9397161597036976,125.261674797463,-0.7366933775154516,4.841579530568371,378.7752400143792,364.31200103759767,349.8487620608161,1527419800.0,3076623045.561468,43186760.38913822
2021-10-22,375.9800109863281,376.9700012207031,372.3900146484375,374.1000061035156,366.1685180664063,36275800,370.1304010009766,368.3825433096656,367.1132883707682,1.6000543460988865,-0.4966015505124716,2.096655896611358,372.3168554112032,58.0558315377956,3.582900185567761,91.11247695414512,-13.856883644239437,4.844322018758801,378.91331590475494,364.35050201416016,349.7876881235654,1491144000.0,3067435232.413551,38252165.35846138
2021-10-25,375.55999755859375,378.8699951171875,373.55999755859375,377.9299926757813,369.9172973632813,32597800,370.31260070800784,369.29182420167666,368.40657319568453,2.133503714689539,0.029419502527930463,2.1040842121616086,374.3096669102426,61.98923805444456,5.452154699820959,98.28530294027911,-3.6547527091466248,4.877584557318441,380.2595589701591,364.72950134277346,349.1994437153878,1523741800.0,3088491779.8060503,39455808.34730101
2021-10-26,380.2300109863281,382.7099914550781,377.9100036621094,379.1199951171875,371.08203125,47191300,370.515400390625,370.22784047934437,369.7770964122954,2.622063913729505,0.5479483847682455,2.0741155289612596,376.2115669640972,63.14567250027953,6.154443514369768,112.96152367482932,-13.686614605633018,4.872041931293462,382.2501222196397,365.69200134277344,349.13388046590717,1570933100.0,3065092652.7101865,28916139.28066063
2021-10-27,379.5799865722656,383.1499938964844,379.30999755859375,380.0,371.9433898925781,45760500,370.8008001708984,371.1585223384544,371.13976295107886,3.0451577479170737,1.0473902573980112,1.9977674905190625,377.9501027862731,64.01749436921725,5.555555555555555,104.82523024727358,-11.811008305089011,4.811895991865135,384.12337987647476,366.7280014038086,349.33262293114245,1616693600.0,3035777406.268587,12648138.132830143
2021-10-28,381.9500122070313,384.4800109863281,381.1600036621094,384.2200012207031,376.073974609375,38007000,371.2410003662109,372.40247270819236,372.805667695545,3.678577142759252,1.5736276344702596,2.1049495082889926,380.41382398956864,67.9347834600771,4.797751439769091,113.39644729259088,-0.9286063058035698,4.788189920041063,386.52130824520646,368.04100189208987,349.5606955389733,1654700600.0,3067831292.1956024,15042179.718873978
2021-10-29,381.05999755859375,386.2799987792969,380.7000122070313,386.1099853515625,377.9238586425781,37310100,371.68400024414063,373.7079501027991,374.52652326311386,4.283692757216841,2.1156406590195758,2.168052098197265,382.8583547146495,69.53446416523926,4.653868595580948,113.95741163010544,-0.5705150918702384,4.844746823771384,389.02853037597595,369.3375015258789,349.64647267578187,1692010700.0,3102867831.8893323,25802079.386726856
2021-11-01,386.55999755859375,387.55999755859375,384.4200134277344,387.4299926757813,379.21588134765625,30765300,372.0779998779297,375.0148113002259,376.24961765834263,4.814268905436506,2.655366308302962,2.1589025971335443,385.1295162862079,70.636289929536,3.9661878495569103,129.24276252068498,-0.43147979337568865,4.722978059991955,390.7043077545208,371.07800140380857,351.45169505309633,1722776000.0,3131085578.1091194,36836586.74016905
2021-11-02,386.7999877929688,389.5400085449219,386.75,389.0499877929688,380.801513671875,25135300,372.3943994140625,376.3514947757252,377.9612354096912,5.304329385265362,3.1851589236954423,2.1191704615699196,387.32783076387244,71.9758394190816,3.6167966889805663,133.3445118513459,-1.847044004900078,4.584908808915521,392.71725932362637,372.66150054931643,352.6057417750065,1747911300.0,3147391644.5005097,43190216.62382221
