Date,Opening Price,Highest Price,Lowest Price,Closing Price,Adjusted Closing Price,Trading Volume
2021-04-21,140.60000610351562,142.32000732421875,140.2100067138672,142.27000427246094,137.9654998779297,4627100
2021-04-22,142.02000427246094,142.6300048828125,139.97999572753906,140.60000610351562,136.34603881835938,5826100
2021-04-23,140.86000061035156,143.14999389648438,140.8300018310547,142.6999969482422,138.38247680664062,4443000
2021-04-26,142.75,143.5800018310547,142.64999389648438,143.42999267578125,139.0903778076172,3867500
2021-04-27,143.66000366210938,143.77000427246094,142.57000732421875,143.0800018310547,138.75094604492188,5411000
2021-04-28,142.25,142.44000244140625,141.41000366210938,141.75,137.46124267578125,5345600
2021-04-29,142.91000366210938,143.08999633789062,140.19000244140625,141.6300048828125,137.3448486328125,6708300
2021-04-30,140.19000244140625,140.9499969482422,139.3699951171875,139.6999969482422,135.47325134277344,5291700
2021-05-03,140.4499969482422,140.72999572753906,138.9600067138672,139.30999755859375,135.09503173828125,5402900
2021-05-04,138.27000427246094,138.30999755859375,135.2899932861328,136.80999755859375,132.67066955566406,9959800
2021-05-05,137.92999267578125,137.99000549316406,136.22000122070312,136.47999572753906,132.35069274902344,5622900
2021-05-06,136.4199981689453,137.92999267578125,135.44000244140625,137.85000610351562,133.6792449951172,7169300
2021-05-07,139.22999572753906,139.85000610351562,138.42999267578125,139.02999877929688,134.82354736328125,9598300
2021-05-10,138.36000061035156,138.42999267578125,135.47000122070312,135.52000427246094,131.4197235107422,10140500
2021-05-11,132.92999267578125,135.38999938964844,132.61000061035156,135.11000061035156,131.02212524414062,13523400
2021-05-12,133.1199951171875,133.85000610351562,130.9600067138672,131.30999755859375,127.33707427978516,14707300
2021-05-13,132.75,134.25,132.16000366210938,133.0500030517578,129.02444458007812,11305200
2021-05-14,134.5399932861328,136.4499969482422,134.27999877929688,135.97999572753906,131.86581420898438,8411500
2021-05-17,135.17999267578125,135.22000122070312,133.75,134.97999572753906,130.8960418701172,8133600
2021-05-18,135.3699951171875,135.64999389648438,133.80999755859375,133.89999389648438,129.84872436523438,5868600
2021-05-19,131.82000732421875,134.47000122070312,131.5,134.3699951171875,130.30453491210938,15290600
2021-05-20,134.91000366210938,137.39999389648438,134.88999938964844,136.94000244140625,132.79673767089844,8414100
2021-05-21,137.63999938964844,137.77000427246094,136.07000732421875,136.19000244140625,132.0694580078125,7074200
2021-05-24,137.32000732421875,139.08999633789062,137.25,138.61000061035156,134.4162139892578,6614500
2021-05-25,139.1699981689453,139.49000549316406,138.33999633789062,138.64999389648438,134.4550018310547,5622900
2021-05-26,138.85000610351562,139.25,138.19000244140625,138.63999938964844,134.44534301757812,6655700
2021-05-27,138.52000427246094,139.08999633789062,137.8800048828125,137.91000366210938,133.73739624023438,5677300
2021-05-28,138.61000061035156,139.1999969482422,138.3300018310547,138.39999389648438,134.21258544921875,4611300
2021-06-01,139.02000427246094,139.1699981689453,137.47000122070312,137.72000122070312,133.5531463623047,6453700
2021-06-02,138.0,139.22999572753906,137.74000549316406,138.6699981689453,134.47442626953125,5049100
2021-06-03,137.5500030517578,138.10000610351562,136.5399932861328,137.3800048828125,133.22344970703125,6360600
2021-06-04,138.22000122070312,140.17999267578125,138.22000122070312,140.02000427246094,135.78355407714844,5591300
2021-06-07,139.89999389648438,140.14999389648438,139.30999755859375,139.99000549316406,135.7544708251953,5892000
2021-06-08,140.66000366210938,141.25,139.61000061035156,140.0,135.76416015625,4451300
2021-06-09,140.67999267578125,140.9199981689453,140.02000427246094,140.10000610351562,135.8611602783203,4881700
2021-06-10,140.38999938964844,141.47999572753906,139.88999938964844,141.1300048828125,136.8599853515625,5637700
2021-06-11,141.30999755859375,141.97000122070312,141.17999267578125,141.97000122070312,137.67459106445312,6050300
2021-06-14,142.11000061035156,143.4199981689453,141.52999877929688,143.41000366210938,139.07095336914062,5713300
2021-06-15,143.3000030517578,143.3000030517578,142.27000427246094,142.52999877929688,138.21763610839844,7539800
2021-06-16,142.8000030517578,143.07000732421875,140.3699951171875,141.75999450683594,137.470947265625,9601400
2021-06-17,141.35000610351562,143.99000549316406,141.35000610351562,143.39999389648438,139.0612335205078,7932100
2021-06-18,142.7100067138672,143.27000427246094,141.9199981689453,142.08999633789062,137.79095458984375,10408300
2021-06-21,141.88999938964844,143.42999267578125,140.97000122070312,143.35000610351562,139.2676544189453,6138000
2021-06-22,143.25999450683594,144.72999572753906,143.10000610351562,144.64999389648438,140.53060913085938,4626600
2021-06-23,144.6699981689453,145.0,144.1699981689453,144.49000549316406,140.3751678466797,4135500
2021-06-24,145.4199981689453,145.83999633789062,145.11000061035156,145.39999389648438,141.25926208496094,6139500
2021-06-25,145.52999877929688,145.63999938964844,144.99000549316406,145.22999572753906,141.09410095214844,7192900
2021-06-28,145.8300018310547,146.9199981689453,145.8000030517578,146.75,142.57081604003906,6278700
2021-06-29,146.8300018310547,147.88999938964844,146.49000549316406,147.82000732421875,143.61036682128906,4914600
2021-06-30,147.58999633789062,148.02000427246094,147.1999969482422,147.66000366210938,143.45489501953125,5506800
2021-07-01,147.4600067138672,147.91000366210938,146.91000366210938,147.91000366210938,143.69776916503906,5818300
2021-07-02,148.6199951171875,150.00999450683594,148.5800018310547,149.86000061035156,145.59225463867188,6390000
2021-07-06,150.17999267578125,151.13999938964844,148.99000549316406,150.42999267578125,146.14601135253906,5935300
2021-07-07,151.38999938964844,151.55999755859375,150.0399932861328,151.25,146.94265747070312,7441900
2021-07-08,148.8699951171875,150.24000549316406,148.1999969482422,149.82000732421875,145.55340576171875,8543100
2021-07-09,149.63999938964844,151.33999633789062,149.4199981689453,151.1999969482422,146.89410400390625,4887900
2021-07-12,151.8000030517578,151.8699951171875,150.8300018310547,151.32000732421875,147.0106964111328,4809800
2021-07-13,151.05999755859375,153.0399932861328,150.92999267578125,151.94000244140625,147.61300659179688,7601400
2021-07-14,153.16000366210938,153.83999633789062,152.38999938964844,153.05999755859375,148.70111083984375,6443400
2021-07-15,152.8800048828125,153.0,150.99000549316406,151.8000030517578,147.47698974609375,6253100
2021-07-16,152.10000610351562,152.82000732421875,150.14999389648438,150.3000030517578,146.0197296142578,7540200
2021-07-19,148.50999450683594,148.9199981689453,147.3699951171875,148.22999572753906,144.00863647460938,12127000
2021-07-20,148.97000122070312,151.25999450683594,148.11000061035156,150.42999267578125,146.14601135253906,7357800
2021-07-21,150.3699951171875,151.91000366210938,150.08999633789062,151.8800048828125,147.55471801757812,6117000
2021-07-22,152.1999969482422,153.1199951171875,152.1999969482422,153.0,148.64279174804688,4788900
2021-07-23,153.67999267578125,154.60000610351562,153.1300048828125,154.52000427246094,150.11956787109375,6288100
2021-07-26,154.1300048828125,154.72000122070312,153.5500030517578,154.44000244140625,150.04183959960938,4496700
2021-07-27,154.25,154.3000030517578,151.0500030517578,152.97999572753906,148.62338256835938,9044900
2021-07-28,153.02999877929688,153.60000610351562,151.3300018310547,152.7899932861328,148.43878173828125,6970600
2021-07-29,152.6300048828125,154.02000427246094,152.61000061035156,153.5,149.1285858154297,6015300
2021-07-30,152.52000427246094,153.55999755859375,152.47999572753906,153.39999389648438,149.0314178466797,5074400
2021-08-02,154.08999633789062,154.3000030517578,152.63999938964844,152.85000610351562,148.49710083007812,6102600
2021-08-03,153.1300048828125,153.91000366210938,151.88999938964844,153.8300018310547,149.44921875,5412400
2021-08-04,153.7100067138672,154.52000427246094,153.22000122070312,154.13999938964844,149.75038146972656,5661400
2021-08-05,154.4199981689453,155.0399932861328,153.9600067138672,154.99000549316406,150.57618713378906,3337300
2021-08-06,154.4499969482422,155.0399932861328,154.41000366210938,154.86000061035156,150.44985961914062,3801400
2021-08-09,155.0399932861328,155.32000732421875,154.2100067138672,154.36000061035156,149.96409606933594,3599100
2021-08-10,154.63999938964844,154.77999877929688,152.80999755859375,153.25,148.88571166992188,5210700
2021-08-11,153.77999877929688,154.05999755859375,152.49000549316406,153.27000427246094,148.90512084960938,5415800
2021-08-12,153.11000061035156,154.24000549316406,152.47999572753906,154.14999389648438,149.7600860595703,3473900
2021-08-13,154.25,155.02999877929688,154.0800018310547,154.99000549316406,150.57618713378906,2815400
2021-08-16,154.6199951171875,155.7100067138672,153.30999755859375,155.69000244140625,151.25624084472656,4746900
2021-08-17,154.74000549316406,154.99000549316406,153.44000244140625,154.39999389648438,150.0029296875,9526300
2021-08-18,154.0399932861328,154.72999572753906,152.10000610351562,152.27000427246094,147.93362426757812,6740600
2021-08-19,151.42999267578125,154.3300018310547,151.2100067138672,153.75999450683594,149.3811798095703,9645500
2021-08-20,154.33999633789062,155.8800048828125,153.97000122070312,155.74000549316406,151.3048095703125,7384700
2021-08-23,156.14999389648438,157.97000122070312,156.13999938964844,157.75,153.257568359375,5401200
2021-08-24,157.9499969482422,158.1300048828125,157.42999267578125,157.57000732421875,153.08267211914062,4768500
2021-08-25,157.94000244140625,158.36000061035156,157.22000122070312,157.47999572753906,152.9952392578125,4715200
2021-08-26,157.2899932861328,157.61000061035156,156.36000061035156,156.49000549316406,152.033447265625,6028300
2021-08-27,156.6300048828125,158.11000061035156,156.36000061035156,158.0,153.50042724609375,7044400
2021-08-30,158.47000122070312,159.88999938964844,158.47000122070312,159.6999969482422,155.15203857421875,5013400
2021-08-31,159.8000030517578,159.85000610351562,158.55999755859375,158.86000061035156,154.33595275878906,10985500
2021-09-01,159.41000366210938,160.1300048828125,158.77000427246094,158.89999389648438,154.3748016357422,10144900
2021-09-02,159.49000549316406,159.6999969482422,158.08999633789062,158.72999572753906,154.2096710205078,10884800
2021-09-03,158.5399932861328,159.77999877929688,158.49000549316406,159.36000061035156,154.8217315673828,10602400
2021-09-07,159.5500030517578,159.74000549316406,158.64999389648438,159.39999389648438,154.86053466796875,9860900
2021-09-08,159.3800048828125,159.42999267578125,157.66000366210938,158.7899932861328,154.2679443359375,5733200
2021-09-09,158.89999389648438,159.4499969482422,158.05999755859375,158.19000244140625,153.68502807617188,5580500
2021-09-10,159.07000732421875,159.4600067138672,156.47000122070312,156.6300048828125,152.16946411132812,8540100
2021-09-13,157.82000732421875,158.22999572753906,155.64999389648438,156.67999267578125,152.21800231933594,11318900
2021-09-14,157.35000610351562,157.6699981689453,156.05999755859375,156.47999572753906,152.02371215820312,9215800
2021-09-15,157.00999450683594,157.97999572753906,156.1300048828125,157.85000610351562,153.35472106933594,8169600
2021-09-16,157.2899932861328,158.10000610351562,156.32000732421875,157.94000244140625,153.44216918945312,8074300
2021-09-17,157.52999877929688,157.5399932861328,155.25,155.47999572753906,151.05218505859375,11331500
2021-09-20,152.92999267578125,153.7100067138672,150.35000610351562,152.3800048828125,148.3008575439453,17834700
2021-09-21,153.30999755859375,153.69000244140625,151.85000610351562,152.44000244140625,148.3592987060547,9227500
2021-09-22,153.27000427246094,155.1300048828125,152.58999633789062,154.52999877929688,150.393310546875,13995300
2021-09-23,155.3300018310547,156.97000122070312,154.85000610351562,156.60000610351562,152.4079132080078,9767000
2021-09-24,155.64999389648438,156.97000122070312,155.5800018310547,156.7100067138672,152.5149688720703,5826200
2021-09-27,155.38999938964844,155.75,154.1999969482422,155.19000244140625,151.03565979003906,7507500
2021-09-28,153.1999969482422,153.5500030517578,150.47000122070312,150.58999633789062,146.5587921142578,19095300
2021-09-29,151.2100067138672,152.0,150.13999938964844,150.39999389648438,146.3738555908203,12506000
2021-09-30,151.27999877929688,151.92999267578125,149.24000549316406,149.32000732421875,145.3227996826172,16707800
2021-10-01,149.86000061035156,151.89999389648438,148.33999633789062,151.57000732421875,147.51254272460938,22741900
2021-10-04,150.6999969482422,150.8800048828125,146.8800048828125,148.05999755859375,144.0965118408203,25386500
2021-10-05,148.36000061035156,151.02999877929688,148.22000122070312,150.1699981689453,146.15003967285156,16483500
2021-10-06,148.44000244140625,151.25999450683594,147.9499969482422,151.14999389648438,147.10379028320312,20002400
2021-10-07,152.4600067138672,153.7100067138672,152.25,152.52999877929688,148.44688415527344,9947800
2021-10-08,153.1199951171875,153.22999572753906,151.7100067138672,151.9600067138672,147.89212036132812,9213200
2021-10-11,151.27999877929688,153.14999389648438,151.00999450683594,151.1199951171875,147.07460021972656,7485300
2021-10-12,151.7100067138672,151.89999389648438,150.08999633789062,150.33999633789062,146.3155059814453,8926700
2021-10-13,150.99000549316406,151.58999633789062,150.00999450683594,151.25999450683594,147.21084594726562,9760800
2021-10-14,152.8000030517578,154.74000549316406,152.5800018310547,154.6699981689453,150.52957153320312,7598600
2021-10-15,155.2100067138672,155.94000244140625,154.74000549316406,155.91000366210938,151.7364044189453,6389600
2021-10-18,155.0399932861328,157.30999755859375,154.61000061035156,157.22999572753906,153.0210418701172,5815100
2021-10-19,157.64999389648438,158.7899932861328,157.3300018310547,158.7899932861328,154.53929138183594,6600700
2021-10-20,158.94000244140625,159.1699981689453,157.66000366210938,158.35000610351562,154.11105346679688,6012700
2021-10-21,157.8699951171875,159.0399932861328,157.5399932861328,158.9600067138672,154.70472717285156,5011600
2021-10-22,158.89999389648438,159.55999755859375,157.75,158.41000366210938,154.16944885253906,6245000
2021-10-25,159.00999450683594,159.5,158.30999755859375,158.92999267578125,154.67552185058594,5168400
2021-10-26,160.0,160.6699981689453,159.3000030517578,159.3800048828125,155.11349487304688,6594800
2021-10-27,159.64999389648438,160.4600067138672,159.0800018310547,159.24000549316406,154.97726440429688,8724000
2021-10-28,160.2100067138672,160.9600067138672,159.91000366210938,160.83999633789062,156.534423828125,6378400
2021-10-29,159.25999450683594,161.6300048828125,159.07000732421875,161.52999877929688,157.20591735839844,10065900
2021-11-01,161.52999877929688,161.61000061035156,160.47000122070312,161.2899932861328,156.9723358154297,12210600
2021-11-02,161.50999450683594,163.11000061035156,161.50999450683594,162.7100067138672,158.35435485839844,13407300
2021-11-03,162.99000549316406,164.0,162.0399932861328,163.66000366210938,159.27894592285156,12989300
2021-11-04,164.27999877929688,166.6199951171875,163.99000549316406,166.22000122070312,161.7703857421875,14345700
2021-11-05,167.44000244140625,168.02000427246094,166.0399932861328,167.0800018310547,162.6073455810547,12111800
2021-11-08,167.6199951171875,168.27000427246094,167.22999572753906,167.97999572753906,163.48324584960938,6390500
2021-11-09,168.22999572753906,168.41000366210938,166.44000244140625,167.2899932861328,162.8117218017578,8411500
2021-11-10,166.0,166.8300018310547,164.02999877929688,164.52999877929688,160.12557983398438,12894400
2021-11-11,165.7100067138672,165.77999877929688,165.02999877929688,165.3000030517578,160.875,5051900
2021-11-12,165.85000610351562,167.58999633789062,165.57000732421875,167.30999755859375,162.8312225341797,6122100
2021-11-15,167.97999572753906,168.22000122070312,166.19000244140625,167.13999938964844,162.66574096679688,6245100
2021-11-16,166.94000244140625,169.1300048828125,166.83999633789062,168.89999389648438,164.37863159179688,6769400
2021-11-17,168.57000732421875,169.4499969482422,167.86000061035156,168.38999938964844,163.88229370117188,7708900
2021-11-18,169.36000061035156,170.30999755859375,168.13999938964844,170.07000732421875,165.517333984375,9982000
2021-11-19,170.67999267578125,171.9600067138672,170.11000061035156,171.30999755859375,166.72410583496094,8857300
2021-11-22,171.97999572753906,174.25,169.3000030517578,169.39999389648438,164.86526489257812,14225800
2021-11-23,168.75,169.5500030517578,166.8699951171875,169.00999450683594,164.48570251464844,14619900
2021-11-24,168.0,170.27999877929688,167.17999267578125,170.24000549316406,165.6827850341797,9120500
2021-11-26,167.80999755859375,169.11000061035156,165.3300018310547,165.99000549316406,161.54656982421875,12383900
2021-11-29,168.4600067138672,170.60000610351562,167.92999267578125,170.13999938964844,165.58544921875,12489900
2021-11-30,169.5,171.0500030517578,167.27999877929688,168.72000122070312,164.20346069335938,27033400
2021-12-01,170.5,171.7899932861328,166.25999450683594,166.41000366210938,161.955322265625,19542100
2021-12-02,164.8699951171875,168.7100067138672,164.50999450683594,167.94000244140625,163.44435119628906,23436200
2021-12-03,168.4199981689453,168.94000244140625,163.0500030517578,165.1300048828125,160.70956420898438,24235000
2021-12-06,165.61000061035156,167.1999969482422,163.88999938964844,166.6999969482422,162.23753356933594,18900200
2021-12-07,170.02000427246094,172.72999572753906,170.0,172.52000427246094,167.9017333984375,14345500
2021-12-08,172.5800018310547,173.42999267578125,171.38999938964844,173.30999755859375,168.67059326171875,11630800
2021-12-09,172.8800048828125,174.00999450683594,171.3000030517578,171.44000244140625,166.8506622314453,8600500
2021-12-10,173.24000549316406,175.10000610351562,172.72999572753906,174.8800048828125,170.1985626220703,12388300
2021-12-13,175.24000549316406,175.5800018310547,172.02999877929688,172.27999877929688,167.66815185546875,10487000
2021-12-14,170.1999969482422,171.2899932861328,167.41000366210938,169.4499969482422,164.91390991210938,13547400
2021-12-15,169.58999633789062,174.11000061035156,167.97999572753906,173.94000244140625,169.28372192382812,14135400
2021-12-16,174.58999633789062,174.8699951171875,168.00999450683594,169.00999450683594,164.48570251464844,15637800
2021-12-17,167.14999389648438,169.52000427246094,166.27999877929688,167.8800048828125,163.38595581054688,22410800
2021-12-20,165.0,166.08999633789062,164.36000061035156,165.57000732421875,161.442626953125,16324800
2021-12-21,167.33999633789062,169.89999389648438,165.7899932861328,169.75999450683594,165.5281524658203,8405400
2021-12-22,169.52999877929688,172.10000610351562,169.0800018310547,171.97999572753906,167.69285583496094,6688100
2021-12-23,172.2100067138672,173.6300048828125,172.19000244140625,172.94000244140625,168.62892150878906,4896300
2021-12-27,173.6300048828125,176.69000244140625,173.58999633789062,176.64999389648438,172.24642944335938,6633300
2021-12-28,176.97999572753906,177.0399932861328,175.2899932861328,175.72999572753906,171.349365234375,5711100
2021-12-29,175.7899932861328,176.58999633789062,174.97000122070312,175.8800048828125,171.4956512451172,4843900
2021-12-30,175.9499969482422,176.5399932861328,174.50999450683594,174.72000122070312,170.3645477294922,5263200
2021-12-31,174.5500030517578,174.97000122070312,173.7899932861328,173.8699951171875,169.53573608398438,5121500
2022-01-03,174.10000610351562,175.67999267578125,173.33999633789062,175.52000427246094,171.14459228515625,10151400
2022-01-04,175.82000732421875,176.0,172.35000610351562,173.66000366210938,169.33096313476562,8324000
2022-01-05,172.64999389648438,172.77999877929688,168.25999450683594,168.32000732421875,164.12408447265625,11814200
2022-01-06,166.97999572753906,169.1999969482422,166.47000122070312,167.47000122070312,163.2952880859375,11883600
2022-01-07,167.36000061035156,168.16000366210938,164.83999633789062,165.92999267578125,161.7936553955078,15244300
2022-01-10,163.4600067138672,166.1699981689453,161.2899932861328,165.9600067138672,161.82290649414062,16250700
2022-01-11,165.52999877929688,168.19000244140625,164.3000030517578,167.9499969482422,163.76329040527344,9603800
2022-01-12,169.1999969482422,170.36000061035156,167.89999389648438,168.74000549316406,164.5336456298828,9072000
2022-01-13,169.61000061035156,170.10000610351562,163.9499969482422,164.3699951171875,160.2725372314453,10471300
2022-01-14,163.25,165.86000061035156,163.25,165.75999450683594,161.62789916992188,11175700
2022-01-18,163.35000610351562,164.32000732421875,161.3300018310547,161.77999877929688,157.7471160888672,12347100
2022-01-19,162.2899932861328,164.2899932861328,159.36000061035156,159.52000427246094,155.54347229003906,12480700
2022-01-20,160.94000244140625,162.75,157.25,157.4600067138672,153.53480529785156,18804500
2022-01-21,157.0800018310547,158.88999938964844,154.2899932861328,154.3300018310547,150.4828338623047,24008300
2022-01-24,151.75999450683594,155.24000549316406,146.24000549316406,155.1300048828125,151.2628936767578,33706700
2022-01-25,152.08999633789062,154.4199981689453,149.8000030517578,151.5399932861328,147.7624053955078,24443100
2022-01-26,155.66000366210938,157.47999572753906,150.6199951171875,152.42999267578125,148.6301727294922,26798100
2022-01-27,154.89999389648438,155.72000122070312,150.8300018310547,151.3800048828125,147.6063995361328,19723400
2022-01-28,153.25999450683594,158.0399932861328,150.97999572753906,158.0,154.0613250732422,22118000
2022-01-31,158.0399932861328,162.17999267578125,157.27000427246094,161.97000122070312,157.93238830566406,14560500
2022-02-01,162.19000244140625,162.66000366210938,160.0399932861328,162.38999938964844,158.3419189453125,11694900
2022-02-02,162.74000549316406,163.97999572753906,161.63999938964844,163.7100067138672,159.62899780273438,12752400
2022-02-03,161.38999938964844,162.49000549316406,158.3699951171875,158.9600067138672,154.9973907470703,13932700
2022-02-04,158.11000061035156,161.0,157.44000244140625,159.60000610351562,155.6214599609375,14860700
2022-02-07,159.72000122070312,160.6699981689453,157.92999267578125,158.5399932861328,154.58786010742188,7311300
2022-02-08,158.0399932861328,160.92999267578125,157.6699981689453,160.5,156.4990234375,10569900
2022-02-09,162.57000732421875,164.11000061035156,161.89999389648438,164.05999755859375,159.9702606201172,8897800
2022-02-10,160.8000030517578,163.52999877929688,158.92999267578125,159.77000427246094,155.78724670410156,15846100
2022-02-11,159.92999267578125,160.6300048828125,154.3000030517578,154.88999938964844,151.0288543701172,17439400
2022-02-14,154.47999572753906,156.08999633789062,153.0399932861328,154.83999633789062,150.98011779785156,20515200
2022-02-15,157.1699981689453,159.02000427246094,156.6199951171875,158.91000366210938,154.9486541748047,12218700
2022-02-16,157.8300018310547,159.3000030517578,156.11000061035156,158.75,154.79263305664062,10159100
2022-02-17,157.27000427246094,157.42999267578125,153.7100067138672,154.0,150.16104125976562,12453200
2022-02-18,154.52999877929688,154.75,151.27000427246094,152.44000244140625,148.63995361328125,12655400
2022-02-22,150.83999633789062,153.4499969482422,149.3800048828125,151.02999877929688,147.26507568359375,13446800
2022-02-23,152.60000610351562,153.00999450683594,147.08999633789062,147.25,143.5792999267578,18939700
2022-02-24,142.19000244140625,152.38999938964844,141.72000122070312,152.27999877929688,148.4839324951172,25483900
2022-02-25,152.50999450683594,154.39999389648438,150.63999938964844,154.35000610351562,150.50233459472656,14150800
2022-02-28,152.7100067138672,154.72000122070312,151.42999267578125,154.07000732421875,150.2293243408203,17411100
2022-03-01,153.49000549316406,154.27999877929688,149.80999755859375,150.99000549316406,147.22610473632812,14962500
2022-03-02,152.10000610351562,154.89999389648438,150.9199981689453,154.25999450683594,150.41458129882812,12796200
2022-03-03,155.55999755859375,155.57000732421875,151.63999938964844,152.4199981689453,148.6204376220703,11725300
2022-03-04,151.22999572753906,151.86000061035156,148.55999755859375,149.75,146.01699829101562,13365600
2022-03-07,149.6199951171875,150.30999755859375,144.19000244140625,144.27000427246094,140.67359924316406,16432100
2022-03-08,143.8800048828125,148.02999877929688,141.4499969482422,143.57000732421875,139.9910430908203,18449200
2022-03-09,147.47000122070312,149.92999267578125,146.2899932861328,149.25,145.52947998046875,17663700
2022-03-10,146.61000061035156,147.0500030517578,144.4199981689453,146.63999938964844,142.98451232910156,13724200
2022-03-11,147.94000244140625,148.30999755859375,143.83999633789062,144.05999755859375,140.4688262939453,10728900
2022-03-14,143.39999389648438,145.02999877929688,140.97999572753906,141.38999938964844,137.86538696289062,13926200
2022-03-15,142.50999450683594,146.42999267578125,142.0399932861328,146.13999938964844,142.49697875976562,11496900
2022-03-16,147.99000549316406,150.9499969482422,145.63999938964844,150.88999938964844,147.12860107421875,13588000
2022-03-17,150.0800018310547,152.05999755859375,149.27000427246094,151.9600067138672,148.17190551757812,9259400
2022-03-18,151.4199981689453,155.35000610351562,150.67999267578125,155.07000732421875,151.20440673828125,13948900
2022-03-21,153.9499969482422,155.30999755859375,152.4600067138672,154.49000549316406,150.91717529296875,11170700
2022-03-22,154.60000610351562,157.52000427246094,154.38999938964844,156.7100067138672,153.08584594726562,8742900
2022-03-23,155.25,156.67999267578125,154.14999389648438,154.3000030517578,150.73158264160156,6180300
2022-03-24,155.16000366210938,158.35000610351562,154.63999938964844,158.30999755859375,154.64883422851562,7131700
2022-03-25,158.55999755859375,158.77999877929688,156.24000549316406,158.22000122070312,154.5609130859375,7437300
2022-03-28,157.49000549316406,160.1699981689453,157.08999633789062,160.10000610351562,156.39744567871094,9296500
2022-03-29,161.97000122070312,163.64999389648438,160.80999755859375,163.5,159.71881103515625,9414900
2022-03-30,162.66000366210938,163.1199951171875,160.47000122070312,161.32000732421875,157.5892333984375,9340100
2022-03-31,161.3000030517578,161.60000610351562,158.69000244140625,158.92999267578125,155.25448608398438,9712000
2022-04-01,159.08999633789062,159.4600067138672,156.69000244140625,158.4600067138672,154.79537963867188,14104800
2022-04-04,158.8699951171875,161.5500030517578,158.80999755859375,161.47000122070312,157.73577880859375,11524100
2022-04-05,160.77000427246094,161.13999938964844,157.52000427246094,158.07000732421875,154.41439819335938,11794100
2022-04-06,155.44000244140625,155.8000030517578,152.9600067138672,154.3300018310547,150.76089477539062,17112700
2022-04-07,153.50999450683594,155.61000061035156,152.4600067138672,154.57000732421875,150.99534606933594,11600100
2022-04-08,153.8800048828125,154.24000549316406,152.0800018310547,152.41000366210938,148.8852996826172,13177300
2022-04-11,150.5,150.69000244140625,148.3699951171875,148.57000732421875,145.13409423828125,10797700
2022-04-12,150.41000366210938,151.5500030517578,147.35000610351562,147.91000366210938,144.48934936523438,11086100
2022-04-13,148.0,150.75,147.4499969482422,150.2899932861328,146.8143310546875,7223400
2022-04-14,150.4499969482422,150.72000122070312,146.57000732421875,146.63999938964844,143.24871826171875,8703500
2022-04-18,145.9199981689453,148.07000732421875,145.8800048828125,147.1199951171875,143.71762084960938,7030300
2022-04-19,146.75,150.13999938964844,146.2100067138672,149.8800048828125,146.41380310058594,6781100
2022-04-20,151.3300018310547,151.72999572753906,149.3000030517578,149.74000549316406,146.2770233154297,7826300
2022-04-21,151.1999969482422,152.6199951171875,146.75,147.1999969482422,143.7957763671875,9254600
2022-04-22,147.0399932861328,147.89999389648438,142.8800048828125,143.0800018310547,139.7710418701172,11047400
2022-04-25,142.4499969482422,145.3300018310547,141.55999755859375,145.22999572753906,141.87132263183594,14353800
2022-04-26,143.91000366210938,144.1300048828125,139.75,139.82000732421875,136.58644104003906,12976600
2022-04-27,141.3800048828125,144.6199951171875,141.07000732421875,141.88999938964844,138.6085662841797,20024300
2022-04-28,144.1199951171875,148.41000366210938,143.35000610351562,147.57000732421875,144.15721130371094,13881200
2022-04-29,145.9600067138672,147.66000366210938,141.14999389648438,141.4199981689453,138.14942932128906,14794900
2022-05-02,141.25999450683594,143.75999450683594,139.66000366210938,143.57000732421875,140.2497100830078,18502200
2022-05-03,143.5500030517578,144.6999969482422,142.49000549316406,143.82000732421875,140.4939727783203,13734900
2022-05-04,144.3800048828125,149.13999938964844,141.99000549316406,148.8699951171875,145.4271697998047,14325200
2022-05-05,146.67999267578125,146.86000061035156,140.02000427246094,141.7100067138672,138.43272399902344,18221100
2022-05-06,140.4199981689453,142.82000732421875,138.4600067138672,140.57000732421875,137.31910705566406,17431100
2022-05-09,138.02999877929688,138.9199981689453,134.50999450683594,135.1300048828125,132.00489807128906,20562300
2022-05-10,138.35000610351562,139.1300048828125,135.14999389648438,137.19000244140625,134.0172882080078,18185200
2022-05-11,135.9499969482422,138.52999877929688,132.4499969482422,132.86000061035156,129.7873992919922,17390900
2022-05-12,130.88999938964844,133.39999389648438,128.42999267578125,131.49000549316406,128.4490966796875,18253300
2022-05-13,133.27999877929688,136.52999877929688,132.4199981689453,135.86000061035156,132.71803283691406,12247700
2022-05-16,134.72999572753906,136.47000122070312,133.50999450683594,134.66000366210938,131.54579162597656,8711700
2022-05-17,137.55999755859375,138.77000427246094,136.0,138.55999755859375,135.35560607910156,9301100
2022-05-18,136.72999572753906,137.1300048828125,131.72000122070312,132.22000122070312,129.1621856689453,11835100
2022-05-19,131.22999572753906,133.02000427246094,130.14999389648438,130.77000427246094,127.74573516845703,10437400
2022-05-20,132.58999633789062,132.9499969482422,127.04000091552734,131.05999755859375,128.02902221679688,10126300
2022-05-23,131.47000122070312,134.24000549316406,131.05999755859375,134.07000732421875,130.9694366455078,8609800
2022-05-24,132.1999969482422,132.8699951171875,129.77000427246094,132.0800018310547,129.0254364013672,8561000
2022-05-25,131.2100067138672,134.61000061035156,131.11000061035156,133.6199951171875,130.5298309326172,6828300
