date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2018-06-15,176.92999267578125,177.3300018310547,176.11000061035156,176.97999572753906,169.08480834960938,49615700,167.22300140380858,173.03864508367806,174.20066797165643,2.7168031940238397,2.4808110570762736,0.2359921369475657,177.56496249974592,70.40521250639327,2.454550248664193,94.57113860818184,-9.16419268192239,1.8889305632433289,178.990362137973,172.49400100708007,165.99763987618715,24258100.0,260928148.007972,30444288.832226694,-0.0027121467913131525,0
2018-06-18,175.49000549316406,176.64999389648438,174.94000244140625,176.5,168.98712158203125,31633200,167.62040130615233,173.3682979328516,174.58219168526784,2.6584287754045874,2.5163346007419367,0.1420941746626507,177.72080699435247,67.82306088336198,1.2621898506730982,64.90175038782668,-16.032291617167992,1.8997229049581856,179.23304123386748,172.9460006713867,166.65896010890594,-7375100.0,287011861.8837238,37861122.73356593,-0.0028328611898017497,0
2018-06-19,174.27000427246094,176.0399932861328,173.7100067138672,176.0,168.50843811035156,38236000,167.98580139160157,173.61893622496095,174.8730487641834,2.542512307535901,2.52157014210073,0.0209421654351711,177.68192350109928,65.14289723450977,0.663465846720556,23.81737929421278,-22.88136375979768,1.9633253968222053,179.3825201886914,173.3260009765625,167.26948176443364,-45611100.0,323935250.6379969,49201712.77560386,0.007102272727272707,0
2018-06-20,176.80999755859375,177.97999572753906,176.64999389648438,177.25,169.70521545410156,33038000,168.30660125732422,173.9647518225837,175.24676295689173,2.5224351625386703,2.521743146188318,0.000692016350352,177.939507111579,68.49479614890672,0.7904011058934448,125.64312238124732,-10.267168282324056,1.964516339037312,179.57967789345864,173.77950134277344,167.97932479208825,-12573100.0,320706234.6334996,48340747.90267897,-0.008688255492991903,0
2018-06-21,177.6999969482422,177.8800048828125,175.3699951171875,175.7100067138672,168.23072814941406,43469400,168.61520141601562,174.1309665741345,175.43062061128165,2.355111038504134,2.488416724651481,-0.1333056861473474,177.71772544857282,60.744788231198825,0.7338268026331581,53.39981833824767,-46.23206466509832,2.0034863630267026,179.60953402783315,174.08500137329102,168.5604687187489,-56042500.0,289013761.0049615,33509952.672613084,-0.002219562772446615,0
2018-06-22,176.3000030517578,176.3699951171875,174.69000244140625,175.32000732421875,167.85739135742188,30073200,168.87740142822267,174.244208550333,175.5482402256557,2.166066704676041,2.4239467206563936,-0.2578800159803527,177.40385429583336,58.92640954674077,0.5044742435772955,-19.90787032156147,-55.41638983638138,1.9803762526662856,179.5095835121333,174.37350158691407,169.23741966169484,-86115700.0,281495734.1493757,22004350.3814804,-0.022530299121688357,-1
2018-06-25,173.72999572753906,173.99000549316406,169.80999755859375,171.3699951171875,164.07550048828125,77799700,169.07740142822266,173.97047393765249,175.26219199044365,1.6781698373874008,2.274791344002595,-0.5966215066151941,176.0946878577988,44.42218739109151,-2.023902847638408,-248.9108513626228,-80.9057783571678,2.232527565890374,179.3371189647134,174.45600128173828,169.57488359876317,-163915400.0,261766422.51183328,9019609.343028069,0.004084800297464941,0
2018-06-26,172.0,173.05999755859375,171.3699951171875,172.07000732421875,164.74569702148438,39008100,169.2668014526367,173.78947711732548,175.03495447067988,1.3326314440624856,2.086359364014573,-0.7537279199520874,175.18305852562008,46.91586917645133,-2.138426018131256,-164.06123609641654,-72.33769556747953,2.193770828171508,178.95249482723614,174.61100158691406,170.26950834659198,-124907300.0,255073241.7144047,758056.9060222507,-0.013599183454851449,-1
2018-06-27,172.8000030517578,173.5800018310547,169.61000061035156,169.72999572753906,162.50531005859375,52843500,169.3394012451172,173.40285984210772,174.57009676978703,0.8600562057501406,1.8410987323616863,-0.981042526611546,173.81575624518453,40.39165369096165,-3.4637762160079286,-168.6659386996844,-98.56636574445432,2.320659455296897,179.0252363753542,174.58850173950196,170.15176710364972,-177750800.0,205424180.01433784,-18488012.07786703,0.008601936903426699,0
2018-06-28,169.52000427246094,171.77000427246094,169.1699981689453,171.19000244140625,163.90313720703125,46407700,169.4344012451172,173.19211151823137,174.2464301699684,0.5964715123865574,1.5921732883666608,-0.9957017759801036,173.0682507196421,45.48545980190016,-3.6092361721954287,-140.34983076969655,-77.07145479863935,2.3406149818708952,178.8751836481575,174.64450149536134,170.41381934256518,-131343100.0,231126889.40786108,-16502540.75716734,0.0026870228898767667,0
2018-06-29,172.00999450683594,172.9199981689453,171.39999389648438,171.64999389648438,164.34361267089844,36408500,169.5692010498047,173.0452431733031,173.96123897007533,0.4198563671377258,1.3577099041208738,-0.937853536983148,172.57504777400217,47.02154127347558,-3.011640840618073,-78.69316056343878,-71.85021095584823,2.296994866479414,178.94371018150372,174.59000091552736,170.236291649551,-94934600.0,206694836.0072688,-21963906.68459976,0.006699733155638654,0
2018-07-02,170.0399932861328,172.85000610351562,169.6699981689453,172.8000030517578,165.4446258544922,31770000,169.7792010498047,173.02188697125118,173.79076298304966,0.3684366119686899,1.159855245690437,-0.791418633721747,172.47264899194806,50.75730921171203,-2.096315551412004,-71.58110622052709,-58.79675495174688,2.3600732097758725,178.9372495619639,174.51500091552734,170.09275226909077,-63164600.0,237465720.91885924,-12410646.938988805,-0.011574073869668577,-1
2018-07-03,173.4499969482422,173.4499969482422,170.6300048828125,170.8000030517578,163.52972412109375,25512700,169.95740112304688,172.81027897891846,173.43695366269066,0.1644076116286612,0.960765718878082,-0.7963581072494207,171.87488155345898,44.8359629994067,-2.954543720592152,-64.98305194284036,-81.49823683864129,2.392927449427652,179.0174868824073,174.3130012512207,169.6085156200341,-88677300.0,215028995.73312896,-14513212.607699543,0.012412149176280085,1
2018-07-05,171.91000366210938,173.05999755859375,171.02999877929688,172.9199981689453,165.55950927734375,31626200,170.24660095214844,172.82072842558767,173.30428670247397,0.1717986593244234,0.8029723069673503,-0.6311736476429269,171.94215771117638,51.31889991592694,-2.4428783249955925,-38.08068831909897,-57.43472146207298,2.3834314628429274,178.8516386550909,174.1660011291504,169.4803636032099,-57051100.0,242292977.6450639,-5379066.808583736,0.015556340908459143,1
2018-07-06,173.32000732421875,175.74000549316406,173.0,175.61000061035156,168.135009765625,37005600,170.5858010864258,173.08637339556518,173.44181046258836,0.3902186360720918,0.7204215727882988,-0.3302029367162069,172.70298273157056,58.054865275271325,-0.0569154286576738,42.95892923073996,-26.90120061243011,2.414617820633085,178.95198401265085,174.2250015258789,169.49801903910696,-20045500.0,275786972.5016372,9503815.45528999,0.008997220121651495,0
2018-07-09,176.52000427246094,177.22999572753906,175.82000732421875,177.19000244140625,169.64773559570312,27362100,170.88980102539062,173.4771952094548,173.7241915021624,0.6829384945645245,0.712924957143544,-0.0299864625790194,173.7412477905594,61.43062596297468,1.0666182061750225,102.11247914205173,-8.967009137956117,2.3578550544485326,179.2632912007506,174.3625015258789,169.46171185100724,7316600.0,301596860.73604006,22940521.232794706,0.0007337032621548278,0
2018-07-10,177.52000427246094,177.72000122070312,176.7100067138672,177.32000732421875,169.77223205566406,23902500,171.19440124511718,173.84317731562282,174.0058587210519,0.9148654000514398,0.7533130457251233,0.1615523543263165,174.6256966817972,61.703733228986266,3.472026828828739,105.34673768518726,-7.491357391768217,2.2615729982042097,179.54749325823417,174.48300170898438,169.41851015973458,31219100.0,306566873.3888176,27933221.146494538,-0.005075621013413523,0
2018-07-11,175.92999267578125,177.07000732421875,175.8000030517578,176.4199981689453,168.91053771972656,30280600,171.50400115966798,174.08858882546306,174.19033457438152,1.014353095382063,0.8055210556565112,0.2088320397255517,175.11217417524466,58.60965171341888,2.528035485306976,85.78876140866556,-16.76240629691723,2.2086005835054667,179.61476601206974,174.51250152587892,169.4102370396881,938500.0,305851251.3225202,27208607.6222322,0.017231655007788005,1
2018-07-12,177.1999969482422,179.4600067138672,177.0800018310547,179.4600067138672,171.82113647460938,27930100,171.83760131835936,174.6001524338825,174.66152554466612,1.3232475201461682,0.9090663485544426,0.4141811715917256,176.29161014415658,64.99473094856579,5.732640800832478,136.48087686802887,0.0,2.267990218683316,180.21303881660629,174.69450149536132,169.17596417411636,28868600.0,333781351.3225202,33325515.033012807,0.0008358068141807173,0
2018-07-13,179.4499969482422,179.89999389648438,178.9499969482422,179.61000061035156,171.96478271484375,28049800,172.19340118408203,175.07728083164145,175.12966831752232,1.5621444028558642,1.0396819594147269,0.5224624434411373,177.2848490823116,65.2793334613318,4.918510455554934,133.04282642638535,-2.702641207848111,2.1738429077018906,180.5879183003005,174.7950012207031,169.0020841411057,56918400.0,344706351.727281,36274430.46320945,-0.002394120222198426,0
2018-07-16,179.64999389648438,179.9499969482422,178.8800048828125,179.17999267578125,171.55300903320312,21405300,172.5410009765625,175.4680152929881,175.54728655133928,1.6972094825304396,1.1711874640378694,0.5260220184925701,177.97027088951265,63.68087305065064,4.386833118000536,107.70302055155472,-7.14289758492126,2.094992581401584,180.93826537847076,174.90500106811524,168.87173675775975,35513100.0,335303624.29263043,31191352.54970026,0.006083333191401419,0
2018-07-17,177.27999877929688,180.6499938964844,177.27999877929688,180.2700042724609,172.59671020507812,31034100,172.84900115966798,175.9253475767474,176.05823923746746,1.870640775087168,1.3110781262477291,0.5595626488394385,178.79457678785735,65.95649332369531,4.322917296746603,92.89628829862552,-3.310015378419928,2.186068307053373,181.5360160449694,175.09350128173827,168.65098651850715,66547200.0,359339117.12506354,33923990.89088428,-0.0018861240839921356,0
2018-07-18,180.2899932861328,180.44000244140625,179.3800048828125,179.92999267578125,172.27113342285156,23220800,173.12280090332033,176.306742348084,176.51885746547154,1.9580787170977487,1.440478244417733,0.5176004726800156,179.35888919040133,64.59685602635032,5.345427084832523,91.53336589060656,-6.2717899709314295,2.105631306657058,182.06241037345455,175.29000091552734,168.5175914576001,43326400.0,360214894.40381056,32236545.62907141,-0.005001911482907073,0
2018-07-19,179.27999877929688,179.8800048828125,178.82000732421875,179.02999877929688,171.40939331054688,31094100,173.3820007324219,176.5661001034376,176.8750477382115,1.932475554940936,1.5388777065223738,0.3935978484185622,179.562849092377,61.01169146250768,3.533426252053278,69.91529342532691,-14.75405963159343,2.03451096708077,182.29731303531003,175.37900085449218,168.4606886736743,12232300.0,341440625.23815155,22642000.95752269,-0.00022338874158245314,0
2018-07-20,179.57000732421875,180.1699981689453,178.7899932861328,178.99000549316406,171.37115478515625,35897300,173.6042007446289,176.7969482357925,177.21895294189454,1.8872032363523203,1.6085428124883632,0.2786604238639572,179.69438352903848,60.85007297914578,1.9247223227976356,64.69292663283467,-15.118297351946133,1.987758840822461,182.63816939156976,175.54300079345705,168.4478321953443,-23665000.0,315948937.98472387,8547604.833296418,0.0031844910214915423,0
2018-07-23,178.4600067138672,179.63999938964844,177.74000549316406,179.55999755859375,171.9168701171875,22184700,173.80300079345704,177.060095790345,177.60152406238373,1.8756963340011907,1.6619735167909289,0.2137228172102618,179.92550796472793,62.379635941384805,1.337544491524694,48.70863651403175,-10.878218892290135,1.981489705588919,183.0610902066572,175.75500030517577,168.44891040369438,-1480300.0,336265403.96072733,8468990.60817808,0.004121215767574293,0
2018-07-24,181.41000366210932,182.0500030517578,179.55999755859375,180.3000030517578,172.62535095214844,36900300,174.01980072021485,177.36865838667003,178.03438146682012,1.904337275101,1.7104462684529431,0.1938910066480565,180.28280762276043,64.32818960023033,1.68057500814915,95.9277781211787,-15.88021162907588,2.0178133951166104,183.47248791994863,176.2015007019043,168.93051348385995,35420000.0,321297926.819446,2904542.9158420563,0.013976728950678474,1
2018-07-25,180.3800048828125,182.92999267578125,180.2899932861328,182.82000732421875,175.03814697265625,35026600,174.2812008666992,177.8878344759604,178.66471543085007,2.1061008914284685,1.7895771930480482,0.3165236983804202,181.2049975797289,70.02244124125187,3.627711836355756,156.89776798343092,-1.1076075799204663,2.0622565394198284,184.2927222086132,176.7390007019043,169.1852791951954,70446600.0,353406031.51210266,10580343.724291565,-0.015151537914275037,-1
2018-07-26,180.33999633789065,180.9199981689453,179.80999755859375,180.0500030517578,172.38601684570312,40873500,174.52480102539062,178.093755292703,178.980048987979,2.0192076472559397,1.8355032838896264,0.1837043633663126,181.21562143065168,58.89373997977788,0.3287620170611723,70.65611639882073,-40.392620128362346,2.1299550196187105,184.20920844604183,177.25500106811523,170.3007936901886,29573100.0,330207953.369275,5377387.94373107,-0.013496294881326754,-1
2018-07-27,181.19000244140625,181.3099975585937,176.60000610351562,177.6199951171875,170.05941772460938,59456100,174.6976010131836,178.04863527598727,179.01481032598588,1.7342711945367455,1.8152568660190505,-0.0809856714823049,180.56742723796117,51.2053637349171,-1.1079591817836514,-53.70471838385519,-74.474127433545,2.314247940051535,183.9496753158529,177.5765007019043,171.20332608795573,-29883000.0,296503309.342891,-7964152.333414078,-0.014131260983201388,-1
2018-07-30,177.6300048828125,177.72999572753906,174.27000427246094,175.11000061035156,167.65628051757812,60193000,174.83320098876953,177.7687653078315,178.77990555536178,1.291039127678232,1.7104133183508867,-0.4193741906726547,179.36259248725574,44.71239659324601,-2.2714545327581126,-216.79148281558733,-90.30026024551528,2.3960886608979868,183.63929442554144,177.74950103759767,171.85970764965387,-90076000.0,265536913.06322223,-22550985.596375883,0.0076523118795044365,0
2018-07-31,175.8000030517578,177.1300048828125,174.82000732421875,176.4499969482422,168.93922424316406,47285100,175.01300079345702,177.64316832120394,178.65614326113746,1.0359591349834716,1.5755224816774038,-0.5395633466939322,178.70711979077188,48.46913299397799,-2.119047669430986,-183.55585455667537,-74.82684070401962,2.389939163995081,183.4087404296785,177.93200073242187,172.45526103516525,-42790900.0,284982812.0499319,-20280905.381236613,0.00379709935127881,0
