date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2022-08-01,409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719,396.0428466796875,69997500,391.670599975586,395.0041931979788,396.0127624511719,4.976214545643018,1.9087533111247892,3.067461234518228,407.68135289475146,64.61885193107938,7.545483933907837,140.36777177480067,-6.230858986732734,7.591217927512778,411.4787573870797,391.45,371.42124261292025,104983600.0,6170587894.816976,93912259.94707394,-0.006597345296781021,0
2022-08-02,409.1199951171875,413.0,406.8200073242188,408.05999755859375,393.43011474609375,63435400,392.04260009765625,396.247603137085,397.5946669805618,5.341367281829491,2.5952761052657296,2.7460911765637617,409.38454988983847,61.735927694636224,4.02529099527202,113.06842752543704,-12.626874486811968,7.490416123817664,413.5277076546576,392.75500030517577,371.98229295569394,41548200.0,6132608601.527887,72062373.57848644,0.01565949783529086,1
2022-08-03,410.2999877929688,415.6799926757813,410.0,414.4500122070313,399.59088134765625,67820600,392.5390002441407,397.9811659056513,399.6608585902623,6.0763300837673455,3.291486900966053,2.7848431828012927,412.327185375579,65.62974331237326,4.985187258669216,123.35296562104918,-3.5002305754311624,7.499671766201228,416.6272546146512,394.3150009155273,372.0027472164034,109368800.0,6171056623.73053,68806120.43958855,-0.0006755911956809468,0
2022-08-04,414.3699951171875,415.0899963378906,412.4400024414063,414.1700134277344,399.3210144042969,45656600,392.8840002441406,399.52296090775445,401.5518121628534,6.560573629002533,3.945304246573349,2.615269382429184,414.5474907080987,65.31609469905234,3.8566675576777927,106.79810169121096,-4.311763911340549,7.153266204078592,419.3367772934854,395.5740020751953,371.8112268569053,63712200.0,6185012553.180636,65659438.03147507,-0.00169015666112049,0
2022-08-05,409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031,398.6460571289063,56814900,393.2755999755859,400.85125046136864,403.2561930338542,6.80936091853755,4.51811558096619,2.29124533757136,416.0598350900741,64.48634974623818,4.652105862759803,81.90910647644907,-7.296114421354638,6.968747712660031,421.57363468837934,396.8140014648437,372.0543682413081,6897300.0,6224845554.488536,71077255.82326317,-0.0011609330420851993,0
2022-08-08,415.25,417.6199951171875,411.8299865722656,412.989990234375,398.1832580566406,53886100,393.5879998779297,402.0073209159407,404.79676339285714,6.888388705804744,4.992170205933901,1.896218499870843,417.046286366163,63.88701801159697,4.403767370532304,84.4329051964583,-16.732951725507096,6.884552057821591,423.26058360507216,398.2520004272461,373.2434172494201,-46988800.0,6192551157.800137,56556577.26238918,-0.003971002129927292,0
2022-08-09,412.2200012207031,412.75,410.2200012207031,411.3500061035156,396.6020812988281,44931800,393.70880004882815,402.8971004576145,406.0441925048828,6.740979962246911,5.341932157196503,1.399047805050408,417.3015108018,61.77458724720109,5.234206730371364,53.2221016264449,-22.65989478211963,6.590654697525183,424.06216813497,399.7780014038086,375.49383467264727,-91920600.0,6187756257.318851,43949142.49231434,0.021003972292843898,1
2022-08-10,418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375,404.9323425292969,68665700,393.8033996582032,404.5249947220679,407.9691438220796,7.237898000243092,5.72112532580582,1.5167726744372718,419.6280145384529,67.81283086332512,4.7252097760043,109.2142442642607,-0.4969340905277231,6.747751400910661,425.6418901070483,401.8360015869141,378.0301130667798,-23254900.0,6250397693.598042,54727545.03954315,0.0,0
2022-08-11,422.989990234375,424.9500122070313,419.2099914550781,419.989990234375,404.9323425292969,59489700,393.944599609375,405.9978514375256,409.6980951218378,7.5447380812914275,6.085847876902942,1.458890204388486,421.4088471836412,67.81283086332513,3.427976127043052,124.75062390183844,-14.171491350446583,6.675770640270842,426.3104247147471,403.9400009155273,381.5695771163075,-23254900.0,6207075842.247352,40377434.73914051,0.016929012677594724,1
2022-08-12,422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156,411.7874145507813,61694500,394.2947998046875,408.00758045333424,411.9038099016462,8.266340686132082,6.52194643874877,1.7443942473833118,424.58303613392206,72.02963621332765,3.6675686854781984,156.94982861973807,-0.2951836092830451,6.714644253158862,428.8274243570867,406.0385009765625,383.2495775960383,38439600.0,6266574387.776867,49767614.58117294,0.004120766150540245,0
2022-08-15,424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625,413.4842834472656,54048300,394.52419921875,409.9935237769751,414.0772846040272,8.877892744627786,6.993135699924574,1.8847570447032125,427.50403793868605,72.97350612312708,4.403923563483243,167.56220746543795,-1.555480949393151,6.570741964149746,430.4167603463029,408.3839996337891,386.3512389212753,92487900.0,6307972697.374945,62256912.60855961,0.0019587438421893033,0
2022-08-16,427.7300109863281,431.7300109863281,426.8800048828125,429.7000122070313,414.2942199707031,59289000,394.9073992919922,411.8703321988852,416.107381039574,9.322867095228672,7.459081978985394,1.863785116243279,429.97050027447744,73.43429885032981,5.303145316352712,146.60116603643513,-6.045258326895819,6.447832259818737,432.8469746055791,410.255500793457,387.664026981335,151776900.0,6317630173.18429,64779284.77650452,-0.0070980177423811686,0
2022-08-17,425.9100036621094,429.5,424.5400085449219,426.6499938964844,411.3535461425781,63563400,395.20459899902346,413.277919027228,417.6687613351005,9.321943919556418,7.831654367099599,1.4902895524568187,431.04968506093866,68.84464401984508,2.943655767914124,98.767984749293,-20.352614654782432,6.355844502839501,434.344100560487,411.8495010375976,389.3549015147083,88213500.0,6308146641.712368,56904651.12446117,0.002906412210693654,0
2022-08-18,426.8599853515625,428.6099853515625,425.5,427.8900146484375,412.5491027832031,49023200,395.4475994873047,414.6695471816289,419.1964292980376,9.313906688976886,8.128104831475056,1.1858018575018292,432.105076267555,69.67449535910669,3.312649582511852,87.91825810731314,-15.415478817177595,6.12399742060543,435.9956549205353,413.3045013427735,390.6133477650116,137236700.0,6334471813.404483,56886250.97571182,-0.013438032679318979,-1
2022-08-19,424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375,407.0052490234375,68016900,395.6659997558594,415.3810202737059,420.0379067557199,8.742778867993138,8.251039638778673,0.4917392292144651,431.3309266113489,61.49492599889636,2.096890560896212,35.18774327960924,-38.49857458061315,6.162998563971783,436.0306083261567,414.6570022583008,393.2833961904449,69219800.0,6297433294.077228,39922262.85839558,-0.020822495475209313,-1
2022-08-22,417.0499877929688,417.2300109863281,412.3999938964844,413.3500061035156,398.5303955078125,77695600,395.9041998291016,415.18759035273536,419.9134309314546,7.494483980527946,8.099728507128528,-0.6052445266005826,428.2785403414034,51.53482871341537,0.087173025413113,-63.84253087317112,-83.05468064802608,6.418500148827594,435.0690328391756,415.5460021972656,396.0229715553557,-8475800.0,6250301465.202519,14356661.90859604,-0.0024192572522898637,0
2022-08-23,412.8999938964844,415.4200134277344,411.7699890136719,412.3500061035156,397.5661926269531,49105200,396.3552001953125,414.9173442337621,419.6090503510975,6.351295860940866,7.750041977890996,-1.3987461169501303,425.4001815480229,50.53209189740896,0.2431019776740568,-76.52739522028806,-87.57343247521912,6.220751882058659,432.650306985662,416.6190017700195,400.587696554377,-57581000.0,6216802656.81484,-8065855.867728233,0.003201181774415529,0
2022-08-24,412.1099853515625,415.1099853515625,411.3900146484375,413.6700134277344,398.8389587402344,49177800,397.1286004638672,414.7985508236642,419.3281943184989,5.488555942843789,7.297744770881556,-1.809188828037767,423.2890404769416,51.8635312100932,-1.5047922459089484,-73.28045764375076,-81.60864696699744,6.042124654991969,431.6936968529326,417.2505020141601,402.8073071753877,-8403200.0,6227907763.81425,-12972001.28843689,0.014117523988503633,1
2022-08-25,415.239990234375,419.55999755859375,414.0899963378906,419.510009765625,404.4695434570313,50942300,398.0414007568359,415.247261199089,419.5433855329241,5.215941117239424,6.881384040153129,-1.665442922913705,422.9975904514261,57.33485005296459,-0.1142837876879273,-30.75269607135796,-56.8107655638159,6.031257474696784,431.4435939282387,417.9225021362305,404.4014103442223,42539100.0,6277918987.917552,2112874.280364037,-0.033849042636585946,-1
2022-08-26,419.3900146484375,419.9599914550781,405.25,405.30999755859375,390.7785949707031,103087000,398.5636004638672,414.3008551380895,418.3421946207682,3.810148572205094,6.267136946563523,-2.456988374358429,419.0093777710044,44.18423739527996,-5.1018516116903685,-112.41061550046042,-99.77342321109788,6.651167044724023,431.9812025645382,417.58850250244143,403.1958024403447,-60547900.0,6175672908.640265,-24440963.146115303,-0.006612204712255654,0
2022-08-29,402.2000122070313,405.8399963378906,401.2000122070313,402.6300048828125,388.19476318359375,65370800,399.28320068359375,413.18934558996784,416.9175757998512,2.4515350705096357,5.5040165713527465,-3.052481500843111,414.9990737542348,42.21618843887166,-6.116210736529242,-168.30112190650976,-95.31610634471788,6.507511122305115,432.7359279599276,417.1815032958984,401.62707863186927,-125918700.0,6150595248.691435,-41061246.336473465,-0.010977854044983193,-1
2022-08-30,403.8500061035156,404.1000061035156,396.0,398.2099914550781,383.9331665039063,85652400,399.9302008056641,411.76274043426406,415.1107651483445,1.0065629074758249,4.604525838577362,-3.597962931101537,410.544319527261,39.1212241993849,-7.328373250494848,-158.68272022554237,-93.81474733964184,6.621260763820152,433.9027527085706,416.68900299072266,399.47525327287474,-211571100.0,6111681349.795718,-56509307.62330437,-0.007609047598793439,0
2022-08-31,399.9299926757813,401.239990234375,395.0400085449219,395.1799926757813,381.0117492675781,76029700,400.3324005126953,410.18343112393234,413.06228797549295,-0.3787178967535283,3.607877091511184,-3.986594988264713,406.1111456261482,37.11258747785335,-7.376069769343172,-141.50881309781553,-99.6184679162042,6.591169401365364,435.3246022950692,415.72550201416016,396.1264017332511,-287600800.0,6039084870.088,-80790639.18189049,0.0031378631887633013,0
2022-09-01,392.8900146484375,396.7799987792969,390.0400085449219,396.4200134277344,382.2073669433594,78740100,400.7730004882813,408.8726294385801,411.22367001488095,-1.3608169523699305,2.6141382827349617,-3.974955235104892,402.82777266168273,38.50416011965565,-7.354693996904665,-135.73659908929267,-84.69655910483729,6.601799460866052,436.1694477172708,414.83800201416017,393.5065563110495,-208860700.0,6109413894.820858,-61001890.66068554,-0.010544430280438832,-1
2022-09-02,400.2799987792969,401.55999755859375,390.3299865722656,392.239990234375,378.1772155761719,99632100,401.05660034179687,407.2885685619892,409.0714784168062,-2.4482090375526013,1.6016688186774493,-4.049877856230051,399.0999334312661,35.64111703053746,-7.0829637979151405,-111.435339171916,-94.72299937486184,6.932385998399058,437.27720750031534,413.77650146484376,390.2757954293722,-308492800.0,6043672710.171756,-68278516.77575397,-0.003773150381391921,0
2022-09-06,393.1300048828125,394.1199951171875,388.4200134277344,390.760009765625,376.7503051757813,76637400,401.07020080566406,405.71442010519263,406.8794315883092,-3.3903157053590007,0.6032719138701593,-3.99358761922916,395.72576157429967,34.65848309966381,-5.465101246964393,-112.95307573768186,-94.3038045210306,6.844357119188634,438.2221838566985,412.6650024414063,387.1078210261141,-385130200.0,6029958752.777644,-69411712.37770367,0.017964962734754897,1
2022-09-07,390.4299926757813,398.5899963378906,390.2000122070313,397.7799987792969,383.5185546875,70964200,401.2540008544922,404.9587609312978,405.4618121919178,-3.5297982650241693,-0.2233421219087064,-3.306456143115463,394.8621214487252,42.72474978640695,-3.5334078109753007,-73.07753962612502,-76.71064471181408,6.954759048593682,438.354947130542,411.9865020751953,385.61805701984855,-314166000.0,6087220703.083003,-45345425.26518536,0.006536291697658347,0
2022-09-08,395.3900146484375,400.8599853515625,394.1199951171875,400.3800048828125,386.025390625,80821700,401.64860107421873,404.5226889266801,404.35643150692897,-3.391445957187728,-0.8569628889645107,-2.5344830682232167,394.9148853498142,45.41256065011383,-3.2127077413223133,-45.83087445587349,-67.53530769823382,6.939418419006633,437.5687656581659,411.0060028076172,384.4432399570685,-233344300.0,6156531158.673976,-9324487.825193403,0.01553524437995768,1
2022-09-09,402.739990234375,407.510009765625,402.4599914550781,406.6000061035156,392.0223693847656,76706900,402.1738012695312,404.72052865780734,403.93681277320496,-2.7482188840724007,-1.235214087986089,-1.513004796086312,396.6549091155404,51.30042344011301,-3.077400624915251,18.034195947446666,-42.3588923872426,6.9530317378499085,436.6334161361749,410.33650360107424,384.0395910659736,-156637400.0,6205593184.688757,21869675.57088757,0.010747651381183054,1
2022-09-12,408.7799987792969,411.7300109863281,408.4599914550781,410.9700012207031,396.2357177734375,69256300,402.8482012939453,405.3157165209402,403.9971458798363,-1.8643437161970269,-1.3610400136282763,-0.5033037025687506,399.2874969894815,54.97489474515196,1.3964628793276028,65.51239087508536,-28.5034765293149,6.822815533918665,434.6855812457536,409.53000335693366,384.37442546811377,-87381100.0,6242656732.42655,44435718.9157753,-0.043482480629019826,-1
2022-09-13,401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156,379.0064392089844,122947100,403.0854016113281,404.1523155288046,402.43238423665366,-2.5761295203301984,-1.604057914968661,-0.9720716053615376,396.8671887202995,41.26392017645619,-2.3669370547956627,-56.54997069633268,-85.16171231405454,7.696184980993672,432.22209138231017,407.7420043945313,383.2619174067525,-210328200.0,6145662543.437452,18765883.88617325,0.003815822886568565,0
2022-09-14,394.4700012207031,396.2000122070313,391.1199951171875,394.6000061035156,380.45263671875,85023700,403.33820190429685,403.2425717740152,401.180765351795,-2.98478073986098,-1.8802024799471249,-1.1045782599138554,395.3315203462408,42.5589442475704,-0.9065531827494944,-69.48737076666526,-80.40584343329766,7.509315845911538,428.9013261836705,405.9870040893555,383.0726819950405,-125304500.0,6177127983.086141,16570329.090812683,-0.011353296799374357,-1
2022-09-15,392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875,376.13323974609375,87633800,403.4756018066406,401.9928025686031,399.66962164016,-3.628314272706291,-2.229824838498958,-1.3984894342073328,392.9767529843653,39.74068624351844,-1.2804285774520967,-93.61568931557149,-94.6100733235156,7.485792762330803,425.993559688371,404.1605041503906,382.3274486124103,-212938300.0,6122204236.251387,-3309983.599330902,-0.011688705054002657,-1
2022-09-16,384.1400146484375,386.25,382.1099853515625,385.55999755859375,373.2637634277344,103084800,403.407001953125,400.4277735200308,397.8981448218936,-4.4549193897498185,-2.6748437487491303,-1.7800756410006882,389.9379623785285,37.05124001872268,-2.7395226026146022,-173.23141341250192,-88.35243341929488,7.523236833994674,422.4239406376863,402.0440032958985,381.6640659541106,-316023100.0,6190927436.251387,10724541.53645897,0.007754928554071894,0
2022-09-19,382.260009765625,388.5499877929688,382.1799926757813,388.5499877929688,376.1583862304688,73278500,403.4046014404297,399.2965558317392,396.6130004882813,-4.813258429822383,-3.102526684963781,-1.7107317448586024,388.308234151373,39.92222667395752,-0.9407512067296624,-130.87387516064808,-78.2579444028315,7.440862425651304,419.33043729615736,400.364501953125,381.39856661009264,-242744600.0,6264205936.251387,38806866.22505856,-0.011478552554876398,-1
2022-09-20,385.05999755859375,386.1199951171875,381.2000122070313,384.0899963378906,371.8406372070313,77274900,403.40180114746096,397.84831207042026,395.06304757254463,-5.394939236212281,-3.561009195213481,-1.8339300409987995,385.9077565908156,37.197010417620525,-1.7069334786164532,-139.73261895230803,-90.5339526812589,7.43437050852889,418.14708445724347,398.90150146484376,379.65591847244406,-320019500.0,6277713154.316367,51064944.23424721,-0.017443780763191308,-1
2022-09-21,386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375,365.3543395996094,106746600,403.3330017089844,395.8999027921362,393.0143345424107,-6.323662746517243,-4.113539905474234,-2.2101228410430096,382.301403468018,33.497663942720685,-5.125945043348572,-135.3306234310721,-99.97085949389692,7.755486377618343,417.5139245866012,397.1535018920898,376.7930791975785,-426766100.0,6171145684.090593,17529513.417601585,-0.008399833871300055,0
2022-09-22,376.5799865722656,378.2999877929688,373.4400024414063,374.2200012207031,362.285400390625,89472600,403.2408020019531,393.8351502615235,390.8301916213263,-7.232109157697835,-4.737253755918954,-2.4948554017788807,378.6344192936018,31.882057833115304,-6.533793731723982,-155.73715740766633,-97.96291824176085,7.548664875757211,416.3851008291211,395.1810012817383,373.9769017343555,-516238700.0,6110392725.707651,-17113605.349017143,-0.016754820675589643,-1
2022-09-23,370.5799865722656,370.6199951171875,363.2900085449219,367.9500122070313,356.21539306640625,122346900,403.0416021728516,391.3698990182385,388.2367640904018,-8.361607786833588,-5.462124562101881,-2.899483224731707,374.1273487366306,28.911847706077705,-9.505655021226064,-172.33399293161926,-90.3798442872784,7.790188290044642,413.8857344653416,392.6030014038086,371.32026834227565,-638585600.0,6143608730.61254,-19161279.1611681,-0.009892687940419087,0
2022-09-26,366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375,352.6914367675781,92581200,402.6252020263672,388.79276554589137,385.5421922956194,-9.441625171509545,-6.258024683983414,-3.183600487526129,369.6299508369675,27.320550465845145,-11.3536276427757,-142.7045078116908,-97.37166640974256,7.746602889025829,414.3006326463137,390.5530014038086,366.8053701613035,-731166800.0,6084036985.729553,-37211675.532437325,-0.0025527509044867003,0
2022-09-27,368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125,351.7911376953125,108294100,402.2538018798828,386.3725026255981,382.95428786504834,-10.254383220004511,-7.057296391187634,-3.197086828816879,365.8598610418136,26.91298404439329,-7.560417389786789,-124.39311261395528,-95.06486633412958,7.873988309759476,414.4177720689341,388.5905014038086,362.7632307386831,-839460900.0,6032787856.008054,-57519590.27457523,0.019676354781243965,1
2022-09-28,364.3800048828125,372.2999877929688,362.6000061035156,370.5299987792969,358.7131042480469,110802200,401.8190020751953,384.8636927354742,381.2342399960472,-10.203930517310823,-7.686623216412273,-2.5173073008985503,364.7943558602336,34.94789603846183,-6.09984970905055,-89.47047960706223,-81.00668374354441,8.004416408309027,413.77933608074096,387.20650177001954,360.6336674592981,-728658700.0,6103153139.121104,-38209366.1990633,-0.020888970555351105,-1
2022-09-29,366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219,351.2199401855469,112952300,401.1794024658203,382.7614370982788,378.9088596888951,-10.665553056491715,-8.282409184428163,-2.3831438720635543,362.0842925216465,30.97771996084309,-7.005533403653411,-102.66912952219064,-94.0611254845538,8.206242848591641,413.909116351513,385.5870025634766,357.2648887754401,-841611000.0,6084404201.683601,-32801721.33473492,-0.015463534653672784,-1
2022-09-30,361.7999877929688,365.9100036621094,357.0400085449219,357.17999267578125,345.78887939453125,153711200,400.3472021484375,380.32510905804094,376.2034301757813,-11.35320100630571,-8.896567548803674,-2.4566334575020363,358.5810920496138,28.454537674434413,-7.36072337963421,-105.72048527837477,-99.6960830693026,8.253653724919916,414.0333088515302,383.6250015258789,353.21669420022766,-995322200.0,5935544668.105302,-74971925.36199284,0.02640123430525132,1
2022-10-03,361.0799865722656,368.5499877929688,359.2099914550781,366.6099853515625,354.9180908203125,89756500,399.77760192871096,379.01890680028106,374.582952444894,-11.010325186510158,-9.319319076344971,-1.691006110165187,358.33645498303304,37.64804454388556,-5.646635730457571,-67.60166219419308,-75.56185926534941,8.47624953865332,413.3459968571154,382.3435012817383,351.3410057063611,-905565700.0,5988014680.438133,-68712738.96160603,0.030986651545366062,1
2022-10-04,372.3999938964844,378.0,366.5700073242188,377.9700012207031,365.9158630371094,103602800,399.4256018066406,378.91901103079744,374.1664286295573,-9.710004401536535,-9.397456141383286,-0.3125482601532514,361.25948911509073,46.557271093198,-1.5933752962947867,3.604226057133601,-46.22301678781178,8.687231191305312,412.5127149831344,381.70400085449216,350.8952867258499,-801962900.0,6091073655.499677,-27114058.008994102,-0.0023282400189708063,0
2022-10-05,373.3900146484375,379.4599914550781,370.9500122070313,377.0899963378906,365.06390380859375,88065700,399.1496014404297,378.7448191552825,373.72699962797617,-8.6507790546558,-9.248120724037788,0.5973416693819882,363.5833804647348,46.00884004208629,-0.0794982111083042,28.38576967861813,-37.86800551907798,8.67457033821542,410.62724380379376,380.66950073242185,350.71175766104994,-890028600.0,6130087466.439055,4781983.862240791,-0.010315797736977661,-1
2022-10-06,375.6199951171875,378.7200012207031,372.6799926757813,373.2000122070313,361.29791259765625,82333500,398.5928015136719,378.2167423030681,373.0156197684152,-8.03262939383876,-9.005022457997983,0.9723930641592222,364.61285899910416,43.56581566896469,-0.2725640025505373,28.660888778440675,-49.92250026715875,8.486387352980161,408.00783036296434,379.3105010986328,350.6131718343013,-972362100.0,6061931107.996965,-4290475.2276678085,-0.027893899575583414,-1
2022-10-07,368.9700012207031,373.2900085449219,360.9400024414063,362.7900085449219,351.2199401855469,107789500,397.7272015380859,376.74752956419707,371.4422395252046,-8.287211810474105,-8.861460328493207,0.5742485180191021,362.8746277421593,37.78379282759734,-1.4023654004408883,-51.297941654458896,-82.18158674437761,8.762360120875547,403.7655536864669,377.1200012207031,350.47444875493926,-1080151600.0,5986434909.105234,-31633410.39112091,-0.00763532474987394,0
2022-10-10,363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719,348.5382995605469,76042800,396.6878015136719,375.154430464147,369.8136669340588,-8.613200027590494,-8.811808268312664,0.1986082407221694,360.8470438432212,36.39944461923148,-1.1775709076531429,-99.9905696311407,-90.76547417637028,8.603618542766133,397.2295968996589,374.57250061035154,351.9154043210441,-1156194400.0,5965040220.379977,-46750792.97137737,-0.006332978303630554,0
2022-10-11,358.239990234375,363.0299987792969,355.7099914550781,357.739990234375,346.3309936523437,92482800,395.627201538086,373.4959123470259,368.2105707077753,-8.952328020231391,-8.83991221869641,-0.1124158015349809,358.7126171440348,35.25448381774209,-1.5520982367360483,-116.8811300822151,-91.45263671875,8.511932027155606,394.91453586824287,372.8044998168945,350.6944637655462,-1248677200.0,5923852443.1280575,-61790306.51878548,-0.0032984645496529907,0
2022-10-12,358.1700134277344,359.82000732421875,356.29998779296875,356.5599975585937,345.1886291503906,76991800,394.5972015380859,371.88296808146094,366.6634752546038,-9.210136227687826,-8.913957020494694,-0.2961792071931324,356.77981487715107,34.64706025713779,-3.770275353339015,-123.73420797831396,-96.42102693256602,8.155366848876634,391.6907466355544,370.9024993896484,350.1142521437424,-1325669000.0,5858234795.853814,-83203876.51009464,0.026391080677980572,1
2022-10-13,349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031,354.2984924316406,147254500,393.6276013183594,371.3198283804364,366.193713524228,-8.556508334812293,-8.842467283358214,0.2859589485459217,357.7620344988034,43.07084354933398,0.8765381076881263,-69.47899981971119,-43.03026350244384,8.958556674961338,388.59797514142144,369.6949996948242,350.792024248227,-1178414500.0,5982110646.070898,-44984941.3001852,-0.022788743093893893,-1
2022-10-14,368.5499877929688,370.260009765625,356.9599914550781,357.6300048828125,346.2244873046875,123737000,392.4968011474609,370.016035666377,365.04466639927455,-8.612195496011509,-8.796412925888873,0.1842174298773642,356.5213036724251,38.35243297740025,0.1259903175595096,-48.0488743107898,-69.63311745517518,9.268661077503165,386.417407984673,368.2985000610352,350.1795921373973,-1302151500.0,5870840614.096322,-60664483.31529713,0.02569695583685072,1
2022-10-17,364.010009765625,367.9800109863281,357.2799987792969,366.8200073242188,355.1214294433594,93168200,391.56380126953127,369.7116520147429,364.9038575671968,-7.824574752382887,-8.602045291187675,0.7774705388047884,358.0009359703095,45.44468079150417,0.0572875756384281,-13.635756736874772,-40.318920797408886,9.370900443898028,382.7678854842237,367.2120010375976,351.6561165909716,-1208983300.0,5943807817.85426,-38347050.82438183,0.011749625081884485,1
2022-10-18,375.1300048828125,375.4500122070313,367.5199890136719,371.1300048828125,359.2939453125,97162900,390.7266015625,369.84673324027335,365.2770007905506,-6.774506561077999,-8.23653754516574,1.4620309840877417,360.433748147851,48.44054653211818,-1.8096664591898748,80.070590040666,-26.57092488199385,9.317979332391918,380.216940082098,366.5640014648437,352.9110628475895,-1111820400.0,5935108621.512895,-28499022.65722465,-0.007086478722309053,0
2022-10-19,368.989990234375,371.8500061035156,365.5499877929688,368.5,356.7478332519531,79746900,389.8696014404297,369.7184729316759,365.4613816034226,-6.084402167532687,-7.80611046963913,1.7217083021064423,361.82958383625726,46.753363048637816,-2.2779698271798168,38.22396531758321,-34.960093528814525,9.10241068797441,378.883571989563,366.1195007324219,353.3554294752808,-1191567300.0,5930045418.25043,-23490482.83987808,-0.008385336059404724,0
2022-10-20,368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094,353.75640869140625,88283100,388.7780017089844,369.3081425250505,365.393810453869,-5.720879605042228,-7.38906429671975,1.6681846916775225,362.2412648697047,44.77992831342412,-2.087354847298465,18.55638937152265,-44.81653925864202,9.027954787131373,377.89056955282007,365.6790008544922,353.4674321561643,-1279850400.0,5859287839.463102,-41819811.36148834,0.02430148270112431,1
2022-10-21,365.1199951171875,374.7999877929688,363.5400085449219,374.2900085449219,362.3531799316406,131038400,387.8640020751953,369.7826059555144,366.21390642438615,-4.662496813521386,-6.843750800080078,2.1812539865586915,364.9421781895648,51.15999911999232,3.1698778161295564,53.80253924194169,-16.491170346459615,9.1873851057682,378.7442886629011,365.9960006713867,353.2477126798723,-1148812000.0,5978456437.001635,-7599090.961569786,0.012236464954195947,1
2022-10-24,375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875,366.787109375,85436900,386.8994018554688,370.6480715899595,367.44000113351007,-3.414790605698784,-6.15795876120382,2.743168155505036,368.3888261517177,54.10528141811882,5.235822087311877,126.68548273938146,-3.72457585836028,9.027572755858415,380.6156648385352,366.7240005493164,352.83233626009763,-1063375100.0,6034635800.019664,24966372.97700405,0.015968586556123432,1
2022-10-25,378.7900085449219,385.25,378.6700134277344,384.9200134277344,372.6441955566406,78846300,386.0206024169922,372.00730414593806,369.1729547409784,-1.915705471028275,-5.309508103168711,3.393802632140436,372.8070028268117,57.73143301235245,7.597703341902664,172.13750853479692,-0.8884933821088459,8.852745171316075,383.68562034795406,367.8010009765625,351.9163816051709,-984528800.0,6105573810.242146,58590123.02475548,-0.007534096209333541,0
2022-10-26,381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719,369.8366394042969,104087300,385.067001953125,372.96089318096034,370.527144077846,-0.9507181481657768,-4.437750112168124,3.4870319640023477,375.6754258606493,55.469062562202765,7.140450872056764,155.4541546551435,-14.086641466018946,8.665404835418498,385.4033415779952,368.37550048828126,351.3476593985673,-1088616100.0,6023873967.960227,41023514.31597519,-0.00533997718970336,0
2022-10-27,383.0700073242188,385.0,379.3299865722656,379.9800109863281,367.8617248535156,81971800,384.1336022949219,373.6293805909953,371.63233555385045,-0.3465728444215301,-3.619514658618805,3.2729418141972757,377.4776005523034,53.86985187911037,3.8281852935743976,108.48097416107254,-19.255068028604715,8.451448306298204,386.7759754711505,369.2350006103516,351.6940257495527,-1170587900.0,5960697069.222371,10006023.489793776,0.023790667313994707,1
2022-10-28,379.8699951171875,389.5199890136719,379.6799926757813,389.0199890136719,376.6133728027344,100302000,383.35620178222655,375.0951528217264,373.5166201636905,0.8518477671823348,-2.725242173458577,3.577089940640912,381.2681056948933,59.44917053969358,8.777223304052796,123.26761201883122,-1.20743771017221,8.550630308554801,389.4488278177734,370.8270004272461,352.2051730367188,-1070285900.0,6050805772.745851,25078362.592027664,-0.007223272936998093,0
2022-10-31,386.4400024414063,388.3999938964844,385.260009765625,386.2099914550781,373.89300537109375,96631300,382.6376013183594,376.1537088820456,374.9816669282459,1.5569142785262784,-1.8688108830616064,3.4257251615878848,383.5982078435188,57.13588866392544,5.28596688940176,105.4782403813564,-7.993231745648055,8.208440947089949,391.47172784298135,371.8070007324219,352.14227362186244,-1166917200.0,6012644810.048433,16822343.858124733,-0.004375864112264538,0
2022-11-01,390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,372.25689697265625,85407600,382.0610009765625,376.95049746601006,376.1924277169364,1.9567591934724649,-1.1036968677547925,3.060456061227257,385.0084476526424,55.73130364967693,3.607895873330796,87.10602943335321,-13.883683933964274,8.129267029691784,392.40763426891647,372.1345001220704,351.8613659752242,-1252324800.0,5956828643.732074,-5844111.620779991,-0.025096208707478307,-1
