sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
1.3121214573655362,1.443901424817784,1.4788766350659122,0.7134097345337923,0.7476867207162428,0.04676930238419758,1.5289417016588671,0.9399928330139237,-0.1211368463720565,0.7133542620001551,0.8759196683740017,-0.0496116505758584,1.423844910299139,1.4323169258807427,1.3982906701617277,1.8501357993973413,1.6995598547257338,0.7535694849352195,0
-0.19149422960083026,-0.030821161923930952,-0.007044641790079234,0.7179442590068961,0.6981923727030095,0.20619290257821613,0.06661521335646595,1.3169227012479434,0.6082769230328857,0.8543549649064981,0.9402581723459823,-1.2602508076993013,-0.15359708065868255,-0.03970437570621488,0.07700110781054764,0.43496845838921333,0.7375286734682782,-0.23703987175159325,0
0.5958481109047495,0.7969140631243063,0.8158248311226861,0.9426193612059386,0.9823576521941794,0.07808024492901627,0.8854609608147166,0.9312681525002579,0.4506608145596207,0.7645056909452369,1.0472459573635866,-0.2651184198644865,0.7151343302399017,0.7762873098050787,0.8152172289409629,1.3523397451156285,0.47610742626109565,1.3420529759647826,0
-0.4148710524458242,-0.1251140650299289,-0.0806471177401102,1.6198911594924106,1.374123070448522,1.055433444249012,0.12072195161232616,2.1950212361127006,1.556390722819204,0.8249588928073263,1.189157481758141,-0.2056731435277254,-0.054965665079036066,-0.17539428890190975,-0.2923288932555373,0.6118120532203464,-0.35029413240395685,1.2591949994698524,0
-0.3663351330059098,-0.2031972079057123,-0.15547107593122383,0.7543318836988775,0.8916788731710238,-0.24712393781135314,-0.08855720435233032,1.155911021636908,-0.15997432566819517,0.04152806285965226,-0.057796131170094064,-1.3288567353934049,-0.29322879852819206,-0.1920630675693151,-0.0837333108393899,0.26347147607120264,0.5007957856459364,1.274277304157316,0
-0.9537112088178714,-0.6114058255593278,-0.5147391010528143,1.6945437101995204,1.688228753439232,0.36844182162288197,-0.314615505784067,1.333705328734718,0.6913481319264321,0.7318447792374049,1.2822763342643404,0.055106051997692425,-0.43657323437087125,-0.6207731165382981,-0.789139841757683,0.13163421417646964,-1.1985647808839262,0.21967785090824576,0
-0.5584447802476054,-0.7808510851811046,-0.8378165631335827,-1.0754925447966255,-1.2454796990871326,0.27655134731980063,-0.930357778377532,-0.5290294440410525,-0.18757125176612402,0.20650750363051804,0.20597927266745514,-0.25532609499402775,-0.6956489757603183,-0.7670881952764631,-0.8167254159659675,-0.5026977564021711,-1.9365013901420283,-0.4315050064709664,0
-1.4741659873129496,-1.2868951405484048,-1.2189228735133872,0.21478909831939055,0.7361557495191596,-1.4850134834674837,-1.257422432982457,-0.3069939206182906,0.3407346382032019,-0.8682481244549424,-1.2456508195780642,1.1206144563871159,-1.031573785339393,-1.180591563470501,-1.2966144518904288,-1.126270783530611,-0.7151066795957466,-1.324202161000004,-1
1.463791219351436,1.4483095482005057,1.4182939010297533,-6.73519949501672e-05,-0.06552935255290412,0.1920110418505958,1.397356046937323,-0.44817527093806114,-0.17610808040940823,-0.002866811224281724,-0.1706073902207543,0.2692824220664635,1.3308381017897826,1.427930464870596,1.4839244357246928,1.3891014675650182,0.911722587554809,-1.158993827669116,1
-0.4336951606858296,-0.39938213954930135,-0.392972007925925,0.17245594128073624,0.14141541086712664,0.12666526314060367,-0.368127790660648,-0.03702901092004188,0.026246858088494043,0.25923280359251166,-0.5247326352429282,-1.2826173830126804,-0.5626950541635852,-0.39189382216908236,-0.2069850299121036,-0.3933762227046232,-0.5234852442761375,-0.385723415266363,0
0.06937124167463068,0.027858451166662832,0.0360490264651552,-0.3526276520940552,0.03379904750123639,-1.2063529488081446,-0.05075070336069521,-2.3164803671045937,-1.517269017816927,-2.8543437612317346,-1.6790627067015682,-0.47091528170581626,0.002739075070614164,0.04042286136383458,0.07744360142109086,-0.26368609385348163,-0.17514739135791543,-1.1875714598833125,0
