sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.2859926576751637,-0.016681334656185542,0.02931870285298195,1.0399535429696547,1.0859086858843199,0.07153776733386553,0.12052390593040418,1.356321906651372,0.7351438660473838,1.2237507145181943,1.5034239126172337,-0.5553792231714814,-0.15409036037766938,-0.010959415680572437,0.12786887740059744,0.2714059792624264,-0.22638820453482453,0.7705743373206185,-1
-0.48241377465645097,-0.5729780960229062,-0.5423709399097343,-0.3808332851297972,-0.14480479952233677,-0.8009887517344836,-0.5896310463841768,-0.5070834378201835,-0.8850823260789501,-0.902668981952777,-0.6470272768860914,0.7210155306996305,-0.5308534093993319,-0.552638945988282,-0.5576529319349076,0.32366068780247625,1.138173969267478,-1.0528666581911867,-1
1.6968402742438369,2.1627579174744462,2.21692036103987,2.0800034181083182,2.04430681799193,0.5341011290482222,2.4208760765840367,1.8892717098524903,1.1108870012119039,0.872952008629924,1.313193863941891,0.17254667341681,2.2660479920977563,2.14188120736949,1.9594475333768913,1.5076075133969984,0.4346748589693437,0.5185151285949129,-1
0.06412289108195675,-0.13365128301772883,-0.1748599417535536,-0.41434126934782883,-0.7100799098780067,0.8215804190612885,-0.1569660917896558,-0.061000558887785356,0.3235691769722071,0.6654558048552559,1.050253540270101,-0.320139063533554,-0.35295326155500045,-0.20644512801879672,-0.058664875767863764,-1.6992129492503492,-1.3013881137269665,1.948230482739929,0
-0.8118894976272658,-0.9101397270076541,-0.9302874621713526,-0.1381309967672681,-0.4441323169488172,0.909426883054784,-0.8646630090510934,0.16566956481945277,0.8521930887705136,0.7518322971987499,1.141354686102793,-0.21000558136432054,-1.0945775741475796,-0.9481436208588224,-0.7788700300076428,0.17945711601582517,1.4517416806111438,1.2755795237465724,0
-1.403323515234001,-1.198603077771267,-1.1712382384200324,0.20422718856526292,0.4133438520653625,-0.5990619431957346,-1.1745651904246153,-0.12732633917751976,0.13169702200504382,-0.3471631777872526,-1.0831600243401323,-0.6042145466766208,-1.2582041846915148,-1.1339151197624464,-0.9806700539415387,-0.1390038636930313,1.3991024288283056,-0.7206595067853296,0
-0.3774247965005765,-0.2476047014676732,-0.23985224140546138,0.5775306050373853,0.3680415918872548,0.7598321402284413,-0.1486053223059285,1.7789864289004313,1.0894133777340278,1.9650819988396993,1.0129326862586034,-1.3022151179934471,-0.40484963500773796,-0.26750552005116973,-0.12681805503981983,-0.01202728375781321,-0.4673383225340892,1.1279765738545418,-1
-0.8198104131881337,-0.39067995858528953,-0.2848603870105668,1.5599036431603146,1.8133173592237282,-0.4579752219916863,-0.14465942184039707,0.9948754512294302,-0.04042095552112377,-0.348639002651323,-0.10089946816468005,0.09070252322257577,-0.25440271201891973,-0.38907119713029514,-0.5080792403517199,0.21805047850747852,-0.44324912155321683,0.16265355534658268,1
-0.29166664139855775,-0.4556747550049331,-0.49366619087621993,-1.307474871319701,-0.8539422076060146,-1.6566664416544437,-0.7518792750399481,-2.0708691750348023,-1.7736260641747412,-1.055292335182968,-1.6269617183410208,-0.29317951173578316,-0.1799802197073338,-0.3664047697001163,-0.5361568521101179,-1.167428627342022,-0.4841750637133938,-0.7590855696844234,1
-0.8145932505972584,-0.911145713923446,-0.9269070395239698,-0.12337996671004817,-0.38079456657488747,0.763562209640956,-0.8635735006039769,-0.15028692665778454,0.4654243043684146,0.4255084825011799,0.6287111808842556,-0.21308445120554664,-1.0993408423056041,-0.9502714780324496,-0.7783856981526711,0.14319327405465818,1.4527833647305972,1.3178751467329284,0
1.8929567372743143,1.707744556980255,1.6667163341247488,-0.06490150203026818,-0.27147528933864984,0.6197194967094714,1.6612759908867722,0.3136249763523878,0.41201379890519246,0.8420195064927033,0.9977459182078336,0.28768107527712605,1.5636637263316442,1.642111283947621,1.6702810709343539,1.6989781458889153,0.658283951393711,0.11000698066407018,0
0.8328614696377247,0.7788001831797335,0.7737971934513216,-0.34593025131874894,-0.27554565233856665,-0.2863050193055151,0.694143337675526,0.22377900553565466,-0.02372274327521531,0.006109418489253713,0.17092540685709304,0.49691532259652055,0.8300375033269916,0.8086373262109096,0.764416709279864,1.0432490587572523,1.156574123103256,0.4799030416525337,0
-0.20891693679743903,-0.5143435949407087,-0.5957203791903937,-1.9197595308910926,-1.6389401085948594,-1.2524722121748852,-0.8581073552252089,-2.012734127401637,-1.612284121156222,-1.354797177374849,-1.395271850262174,0.8272699539704916,-0.2756199500426699,-0.4759433758010851,-0.6559607074983159,-0.0723571772852512,1.0887240826213822,-2.055796424846118,1
0.7098602406511381,1.0338746041538007,1.0930336618627314,0.9362304937401537,1.3541908144880461,-1.0895193057747916,1.0970682181963638,0.3184789995146538,-0.4360655589603066,-0.865376512829892,-0.8826925051457176,-0.43500120419345983,0.9524366408106285,1.0736947886921282,1.1598198246368419,0.7901794706050207,0.21391217579183708,0.3889634663030448,0
1.720488492424243,1.6756965832248785,1.6504112793138757,-0.31255334516925526,-0.2234415572025512,-0.3368725085951088,1.5504377510718943,-0.1207500298543219,-0.061258042925395134,-0.11834306122181229,0.007309791283236004,0.39819369271865845,1.6927450665541577,1.7104804611021853,1.6779104559757954,1.5258929993714074,0.7124063392963864,-0.10899588694351059,0
