sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
0.9149714731923863,1.0995500241366423,1.1289777432271917,0.9642240098996002,1.0553584803679945,-0.0932014997889282,1.1660825835691058,0.8576007859250332,0.29462264000988314,1.2984932430595504,1.3294857558679705,1.0319950589961326,1.0112045274620147,1.1027864877959976,1.1669341517839114,1.3555690831350253,0.9886837896209095,-0.4468359030689725,0
-0.6408603692758302,-0.5912717221862395,-0.5718780151100858,0.6880009658880422,0.4609637336828961,0.825101705649739,-0.44885600222925326,0.8361433417390538,0.5762830477332481,0.7007155892707403,0.4482857038628806,-0.26776528651594905,-0.5896987148634035,-0.6406328939409476,-0.6755557169459195,0.15812881120702074,-0.6286923326684293,-0.05005949256827725,-1
-0.2085737084316631,-0.2724989706544767,-0.2840016374144649,-0.11162805700733765,-0.259979585516917,0.4314637534498821,-0.278002742082843,0.5439162586987271,0.6343012834856112,1.2024992926408697,1.4271067677782954,-0.2838194684265925,-0.37007669151245276,-0.27200957760788785,-0.1632294101984307,0.3772601385887418,-0.9247331256698135,0.4549330872051786,1
0.337662776679236,0.013812197861722844,-0.06157894541290529,-1.869653090048055,-1.8484280805088578,-0.42353499509069903,-0.2651584939995557,-1.2709888865723256,-1.0931711361356689,-0.5188706291317661,-0.6142923768338311,0.6078632196967615,0.2985049825064814,0.06690223462711375,-0.17412139796106635,-0.6677105142720945,-0.1737437310777266,-0.7509385744732936,1
0.31820563418923953,0.12108773473230677,0.07517883543337259,-0.7568994720774271,-0.9444164071406362,0.42721498150993864,0.010971090170981315,-0.43758753838475517,0.06084479241554831,0.5103765655569008,-0.12110907352691154,-0.9016032497965247,0.09710086986450937,0.12412196629549434,0.14860187557209845,-0.2262028574812895,0.035767108056062084,-0.332931709019543,-1
-0.46259061305271454,-0.19896424047916003,-0.13859855999995935,0.9514137090245125,1.1912649103662092,-0.5496567625528581,-0.0695081917771375,0.7631051865389896,-0.09439778829146309,0.19080265832112228,-0.18653872632036375,-0.6599771519454103,-0.2596679905729989,-0.16881320227316896,-0.07032878260260979,0.41712302063652273,-0.7321267168051432,0.152529951469868,0
-1.5532507093511954,-1.244547988865869,-1.1865163423582499,1.3787565851943968,1.1661072498838394,0.9137176905335838,-0.969950901366218,0.6384336528966416,0.8754687599159516,0.5799418560709612,0.06294925099884832,0.4151969891756806,-1.1179782908587919,-1.2837877162849076,-1.419596105262459,-1.002480723424723,-0.7952317223867774,2.3986467613855806,-1
-0.024932753560387714,-0.16345104469041224,-0.19309672634008876,-1.1056246374327827,-0.790556914588781,-1.1739697545378245,-0.35954320857009764,-2.4552496669974953,-1.435392644301453,-1.2745310434744617,-1.6415003639085513,-0.9430794077624377,-0.06899426191618625,-0.11457434578724075,-0.1584836859127767,-0.5957864217174086,-0.34705860867270044,-0.8722569078170144,-1
0.1564522812822006,0.07760697590522969,0.05689106493227742,-0.7860911576117663,-0.5432290966257355,-0.8922322678222893,-0.06692042098502253,-1.2275769951469013,-0.7886502692554163,-0.7060531542104127,-0.8379004077746118,-0.6623599071368762,0.09754326817031765,0.11482294290971316,0.12949941771328333,-0.33165911384283236,0.15209363415645308,0.2737965979800043,-1
1.1344784964192869,1.1761001405833464,1.1674675592715578,0.4680440152217597,0.4223776185536709,0.22921482290762363,1.176236148863033,-0.31686323101991715,0.364408144100002,-0.02677339469764539,-0.3944646867008073,2.3607843506047823,1.2340967714586797,1.1800946234877896,1.091763496561805,1.6309530647090411,1.3540350028000148,2.390879305820612,0
-0.583348356742633,-0.4162948398593165,-0.3900834701985746,0.7790776007495743,0.6543078837282541,0.5303783237819611,-0.2829104939163014,1.3534662675259592,0.7740125058470358,0.8447999739312676,1.4108701111822377,-0.5117250494711049,-0.4652494462854262,-0.4224462361375336,-0.3665863871273931,0.47368091311475785,-0.22018628117082542,1.6040001363584164,0
1.011975153379278,0.9332376851235008,0.9139548140921698,-0.09844653926017065,-0.23934343860551854,0.4112357258661901,0.8995025465127178,0.5227247062689143,0.09743008653056388,0.9669391379135708,1.2011011403171301,-1.0455882537310972,0.7517203236339792,0.9274012513423826,1.0832379019085343,0.1875619248338881,0.47817235273261366,-0.5728883758256584,0
-1.594917701751652,-1.2897933186301334,-1.2399836930902886,1.3530951809660803,0.9779526480535297,1.4048475083642364,-1.0116103325885273,1.9571489860219797,2.8527739447485314,2.008769609366571,1.4718478599185587,0.28147941408740274,-1.1904908891645316,-1.3241266491954935,-1.4255960102537513,-0.8020329791444176,-0.6738266953721596,3.11714940113672,-1
-1.6766134826950911,-1.3859156412501696,-1.3154969678722646,0.6768104947298227,1.1134127315802116,-1.2029810485634036,-1.2709905569546207,-0.261210539012407,-0.995140661447462,-1.6677623279990255,-1.472107423520361,-0.2742215848203517,-1.3642321113711005,-1.3275935281721067,-1.253123870154455,-1.2754885130379874,-1.2121241608555173,-0.4036310790087211,1
-0.634844633756308,-0.5688094752968014,-0.5399442298687409,0.6972915750766452,0.5549723091363188,0.5682602704363583,-0.4281338798646071,1.029407146080545,1.044760731127332,0.67063186034436,0.7456229531603498,-0.18910509602792727,-0.5523192883986376,-0.6141290816278347,-0.6610145472095017,0.13132569922328577,-0.5757943925186899,-0.4015873561155292,1
0.3269203947500106,0.38210874564197034,0.3852606844805885,0.2581731573656386,0.2937197009187999,-0.058978235938437984,0.39608308061697256,-0.10015495694887094,0.2606711846905277,0.003441160523440358,-0.06456554371369552,-0.7665932430295538,0.224321076555896,0.3847860305593631,0.539881630235041,-0.2036678434022069,0.3992581129586685,0.25621056365242456,0
0.18820943476642937,0.20590414985238828,0.2133508853931221,0.005238138521365721,0.08806747190338439,-0.2518534507115587,0.20756640608396595,-0.052371401893507044,-0.09656748946983625,-0.4127772065489521,-0.3524278060246182,-1.2299874866872291,0.04006171243268653,0.2178573293396157,0.3954565347461672,-0.03903655007018641,0.14332647705335,0.1742278820710371,0
-0.674859986337393,-0.7111178602072169,-0.7191494714879499,0.07801006599304001,-0.13094522365032116,0.6528596647234779,-0.6807193671615787,0.6682082907573745,0.5969964304556787,1.1153674354578733,1.1303689756372675,-0.4937521218311575,-0.8236528874395609,-0.7322298081550094,-0.6176119524886399,-0.19080854965388763,-0.6533896376515043,0.3936951288186277,0
1.939257116069231,1.7157477099544722,1.6594636139991041,-0.4668976586541743,-0.544157640705813,0.1462705248599256,1.573479731568284,-0.2069064115531471,0.11783714333486997,-0.09446962700033026,0.08714880393135362,1.3352267739142634,1.5321098222851688,1.6552516623358706,1.7367470356267223,1.8129588927055824,2.298131180960792,0.6374638660967085,1
0.33072050788180823,0.12458960062357904,0.08046789478138855,-0.9241808255106347,-1.0035485772010022,0.06496376151111986,-0.021141094874693213,-0.5921516177228381,-0.09518652970431528,-0.038771936528272516,-0.40277728143279556,-0.8236959215397246,0.11910471494927204,0.1370174746136274,0.15173531834338982,-0.27229907675677323,0.10123732093639808,-0.020856176060407898,0
1.0641696906224458,0.991805188190309,1.0057893884711897,0.4507624299242487,0.14262308643486185,1.0271672347964944,1.0943569692582986,0.3272386747854064,-0.044447664682517346,0.47974244552448936,0.7033813000237491,1.6448247803501304,0.9759849015724903,0.970008288478383,0.9370704136205258,1.7315645561389839,1.7002400622252476,0.9968118880459579,0
-0.2612784690285045,-0.6011635919700282,-0.6478299855783441,-1.948366525332428,-1.6567862078634588,-1.263969467656234,-0.8921142439709024,-1.6525374691866814,-2.052661677528343,-0.7804224869267617,-0.8925208685664754,-0.037207916306093054,-0.2922621170258167,-0.5352656497473787,-0.7714471061304469,-1.2557782626284795,-0.762130591481962,-1.5027085355406284,-1
